日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,264,883","17,602,839",13.9,14.1,13.7,13.85,0.05,382.0
110/12/02,"1,206,486","16,757,323",13.8,14.1,13.8,13.8,-0.05,749.0
110/12/03,"344,054","4,783,243",13.85,13.95,13.8,13.85,0.05,137.0
110/12/06,"422,398","5,930,715",13.95,14.2,13.85,14.05,0.2,219.0
110/12/07,"603,347","8,488,553",14.1,14.2,13.95,13.95,-0.1,201.0
110/12/08,"392,170","5,537,837",14.25,14.25,14.0,14.0,0.05,178.0
110/12/09,"743,990","10,496,768",14.1,14.25,14.0,14.05,0.05,251.0
110/12/10,"594,910","8,325,279",14.15,14.15,13.9,13.95,-0.1,252.0
110/12/13,"958,444","13,399,647",13.9,14.2,13.8,13.8,-0.15,355.0
110/12/14,"1,142,375","15,764,231",13.8,13.95,13.7,13.7,-0.1,324.0
110/12/15,"503,485","6,990,772",13.7,14.0,13.65,13.85,0.15,221.0
110/12/16,"250,924","3,483,150",13.9,13.95,13.8,13.85,0.0,121.0
110/12/17,"452,988","6,303,235",13.85,14.0,13.8,13.8,-0.05,194.0
110/12/20,"260,591","3,586,130",13.9,13.9,13.7,13.7,-0.1,178.0
110/12/21,"352,998","4,848,428",13.85,13.85,13.7,13.75,0.05,200.0
110/12/22,"257,070","3,537,770",13.8,13.8,13.75,13.75,0.0,112.0
110/12/23,"132,013","1,815,871",13.85,13.85,13.7,13.8,0.05,89.0
110/12/24,"449,900","6,254,508",13.85,14.0,13.75,13.85,0.05,198.0
110/12/27,"267,958","3,700,163",13.9,13.9,13.75,13.9,0.05,258.0
110/12/28,"210,680","2,918,320",13.9,13.9,13.8,13.85,-0.05,167.0
110/12/29,"1,504,886","21,040,105",13.9,14.1,13.9,13.9,0.05,438.0
110/12/30,"1,590,811","22,622,077",13.95,14.4,13.95,14.2,0.3,668.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
