日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"702,338","18,588,504",26.05,26.6,26.0,26.5,0.5,386
112/04/07,"891,864","23,702,440",26.5,26.7,26.4,26.6,0.1,465
112/04/10,"585,183","15,584,834",26.65,26.8,26.45,26.45,-0.15,342
112/04/11,"548,842","14,447,997",26.45,26.55,26.2,26.2,-0.25,306
112/04/12,"328,908","8,651,378",26.2,26.4,26.2,26.3,0.1,241
112/04/13,"729,784","19,251,776",26.3,26.55,26.1,26.35,0.05,403
112/04/14,"3,827,264","103,917,089",26.4,27.5,26.4,27.0,0.65,"1,898"
112/04/17,"3,585,647","99,611,530",27.5,28.25,27.15,27.75,0.75,"2,073"
112/04/18,"1,799,710","49,550,951",28.0,28.0,27.2,27.25,-0.5,"1,060"
112/04/19,"1,681,163","46,185,598",27.45,27.75,27.2,27.3,0.05,"1,099"
112/04/20,"1,861,025","50,903,292",27.45,27.95,26.95,26.95,-0.35,939
112/04/21,"1,258,006","33,623,050",26.95,27.1,26.5,26.65,-0.3,637
112/04/24,"837,573","22,652,523",26.65,27.2,26.65,27.05,0.4,423
112/04/25,"1,559,458","42,554,078",27.25,27.7,27.0,27.15,0.1,827
112/04/26,"1,185,845","32,501,359",27.4,27.6,27.15,27.5,0.35,697
112/04/27,"4,620,096","129,967,842",27.55,28.45,27.55,28.3,0.8,"2,137"
112/04/28,"5,011,525","143,631,834",28.5,29.1,28.05,28.4,0.1,"2,452"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
