日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"343,981","8,733,519",25.7,25.7,25.3,25.35,-0.4,212.0
113/09/03,"190,883","4,835,411",25.4,25.4,25.3,25.3,-0.05,200.0
113/09/04,"1,160,600","28,395,617",24.85,24.9,24.25,24.25,-1.05,872.0
113/09/05,"629,499","15,329,921",24.5,24.65,24.0,24.15,-0.1,369.0
113/09/06,"444,460","10,781,558",24.2,24.6,23.85,24.45,0.3,306.0
113/09/09,"514,217","12,409,146",23.7,24.6,23.6,24.5,0.05,369.0
113/09/10,"284,448","6,900,885",24.1,24.5,24.1,24.25,-0.25,291.0
113/09/11,"218,876","5,318,110",24.4,24.45,24.15,24.2,-0.05,174.0
113/09/12,"196,644","4,830,703",24.45,24.7,24.35,24.65,0.45,235.0
113/09/13,"137,013","3,369,213",24.55,24.75,24.35,24.7,0.05,131.0
113/09/16,"253,545","6,273,821",24.75,24.9,24.5,24.85,0.15,204.0
113/09/18,"229,873","5,684,191",24.7,24.95,24.6,24.6,-0.25,236.0
113/09/19,"267,933","6,646,629",24.65,24.9,24.6,24.9,0.3,198.0
113/09/20,"371,868","9,304,793",25.0,25.15,24.85,25.15,0.25,294.0
113/09/23,"180,321","4,529,812",25.3,25.3,25.0,25.05,-0.1,167.0
113/09/24,"307,017","7,733,083",25.2,25.4,25.05,25.3,0.25,226.0
113/09/25,"501,529","12,755,474",25.35,25.6,25.2,25.55,0.25,379.0
113/09/26,"380,316","9,677,971",25.65,25.65,25.25,25.25,-0.3,346.0
113/09/27,"289,565","7,361,747",25.45,25.55,25.35,25.45,0.2,219.0
113/09/30,"437,195","11,201,995",25.55,25.8,25.5,25.7,0.25,294.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
