日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"767,875","22,091,942",28.65,29.0,28.55,28.65,-0.05,505
113/05/03,"1,012,572","28,810,232",28.8,28.8,28.25,28.4,-0.25,581
113/05/06,"586,965","16,616,606",28.55,28.6,28.2,28.3,-0.1,425
113/05/07,"1,090,854","31,193,316",28.6,29.05,28.1,28.2,-0.1,715
113/05/08,"1,235,412","34,499,743",28.15,28.4,27.7,27.9,-0.3,720
113/05/09,"737,498","20,443,734",27.95,28.1,27.5,27.6,-0.3,596
113/05/10,"688,256","18,984,000",27.4,27.85,27.4,27.55,-0.05,415
113/05/13,"527,144","14,604,967",27.65,27.85,27.55,27.6,0.05,415
113/05/14,"514,500","14,178,218",27.65,27.7,27.45,27.5,-0.1,439
113/05/15,"728,438","20,199,523",27.6,27.9,27.55,27.85,0.35,486
113/05/16,"1,013,164","28,331,793",27.9,28.15,27.6,28.1,0.25,593
113/05/17,"2,231,620","63,540,358",28.0,28.7,28.0,28.6,0.5,"1,245"
113/05/20,"3,368,752","97,988,211",28.95,29.35,28.65,29.35,0.75,"1,919"
113/05/21,"4,377,496","130,318,732",30.1,30.5,29.2,29.35,0.0,"3,427"
113/05/22,"1,775,171","51,114,709",29.2,29.35,28.5,28.65,-0.7,"1,313"
113/05/23,"1,109,509","31,681,900",28.55,28.8,28.35,28.35,-0.3,684
113/05/24,"694,067","19,513,937",28.25,28.3,28.0,28.15,-0.2,497
113/05/27,"741,564","20,802,166",28.35,28.35,27.9,28.1,-0.05,524
113/05/28,"802,550","22,736,091",28.1,28.5,28.05,28.5,0.4,885
113/05/29,"818,182","23,208,550",28.5,28.7,28.05,28.15,-0.35,736
113/05/30,"855,783","23,911,896",28.1,28.2,27.75,27.8,-0.35,742
113/05/31,"517,709","14,455,188",27.8,28.05,27.8,27.85,0.05,348
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
