日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"837,631","19,900,892",23.3,24.25,23.3,24.2,0.15,538.0
113/11/04,"233,098","5,606,013",24.25,24.25,24.0,24.05,-0.15,233.0
113/11/05,"184,887","4,442,377",24.1,24.1,23.95,23.95,-0.1,181.0
113/11/06,"997,184","23,609,549",23.95,24.1,23.5,23.55,-0.4,657.0
113/11/07,"444,885","10,521,844",23.5,23.75,23.45,23.65,0.1,310.0
113/11/08,"325,552","7,728,246",23.65,24.0,23.6,23.6,-0.05,264.0
113/11/11,"291,885","6,898,001",23.6,23.8,23.5,23.75,0.15,228.0
113/11/12,"844,532","19,734,019",23.5,23.7,23.1,23.3,-0.45,461.0
113/11/13,"337,136","7,847,962",23.2,23.45,23.15,23.3,0.0,245.0
113/11/14,"502,306","11,613,129",23.15,23.4,23.0,23.0,-0.3,385.0
113/11/15,"416,156","9,606,150",23.0,23.25,23.0,23.05,0.05,218.0
113/11/18,"274,247","6,323,387",23.15,23.35,22.95,23.05,0.0,214.0
113/11/19,"229,946","5,355,511",23.05,23.45,23.05,23.25,0.2,162.0
113/11/20,"623,049","14,728,116",23.55,24.05,23.3,23.6,0.35,408.0
113/11/21,"152,638","3,606,995",23.85,23.85,23.5,23.65,0.05,135.0
113/11/22,"250,879","5,921,554",23.45,23.85,23.45,23.5,-0.15,196.0
113/11/25,"417,529","9,947,492",23.9,23.95,23.7,23.75,0.25,302.0
113/11/26,"355,219","8,415,587",23.85,23.95,23.5,23.5,-0.25,270.0
113/11/27,"264,545","6,201,214",23.45,23.75,23.3,23.35,-0.15,210.0
113/11/28,"189,696","4,409,766",23.55,23.55,23.15,23.4,0.05,167.0
113/11/29,"211,169","4,927,794",23.2,23.5,23.05,23.4,0.0,191.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
