日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,072,093","29,547,090",27.8,27.8,27.4,27.45,-0.2,803
113/04/02,"1,045,514","28,859,745",27.8,27.9,27.45,27.6,0.15,767
113/04/03,"1,828,256","50,110,995",27.6,28.0,26.9,27.75,0.15,"1,050"
113/04/08,"3,078,106","87,154,949",28.1,28.55,28.1,28.3,0.55,"1,847"
113/04/09,"1,782,137","49,783,632",28.3,28.3,27.6,27.8,-0.5,"1,287"
113/04/10,"3,796,396","109,176,061",28.2,29.2,28.15,28.7,0.9,"2,280"
113/04/11,"2,144,214","60,509,596",28.4,28.8,27.9,28.05,-0.65,"1,276"
113/04/12,"1,940,126","53,407,544",27.85,28.0,27.3,27.45,-0.6,"1,240"
113/04/15,"1,118,088","30,736,236",27.4,27.8,27.2,27.45,0.0,607
113/04/16,"1,675,488","45,363,567",27.4,27.4,26.8,26.95,-0.5,824
113/04/17,"1,098,011","30,316,780",27.05,27.9,27.0,27.75,0.8,718
113/04/18,"616,951","16,998,351",27.55,27.7,27.35,27.65,-0.1,409
113/04/19,"1,518,938","40,867,707",27.5,27.5,26.45,26.75,-0.9,"1,087"
113/04/22,"1,061,416","28,916,913",27.1,27.55,26.8,27.45,0.7,745
113/04/23,"1,309,510","36,479,845",27.45,28.0,27.4,28.0,0.55,783
113/04/24,"999,841","27,903,395",28.1,28.4,27.7,27.95,-0.05,623
113/04/25,"851,146","23,935,658",28.35,28.35,27.9,28.2,0.25,636
113/04/26,"1,614,036","45,692,909",28.7,28.85,27.9,28.15,-0.05,"1,037"
113/04/29,"3,418,072","98,960,701",28.5,29.15,28.5,29.1,0.95,"1,833"
113/04/30,"1,660,106","47,952,097",29.3,29.3,28.65,28.7,-0.4,"1,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
