日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"8,473,210","807,643,510",91.0,98.4,90.9,98.4,7.8,"7,257"
113/10/04,"8,468,385","786,988,179",98.2,98.2,89.7,90.2,-8.2,"13,890"
113/10/07,"2,145,310","196,639,277",90.9,94.0,90.5,91.5,1.3,"1,743"
113/10/08,"3,783,549","337,733,915",90.1,90.5,88.0,90.4,-1.1,"3,220"
113/10/09,"1,206,478","108,709,584",90.8,91.0,89.3,90.4,0.0,"1,798"
113/10/11,"1,463,314","132,574,655",90.4,91.7,89.5,89.6,-0.8,"1,414"
113/10/14,"1,527,778","139,253,063",89.9,92.7,88.1,92.7,3.1,"1,473"
113/10/15,"1,389,383","126,685,789",92.2,92.6,90.0,90.7,-2.0,"1,859"
113/10/16,"2,871,439","265,910,971",90.2,93.7,90.2,93.7,3.0,"2,211"
113/10/17,"1,536,291","142,097,737",93.5,93.7,92.0,92.5,-1.2,"2,824"
113/10/18,"1,102,842","102,110,877",92.6,93.4,91.9,92.5,0.0,"1,040"
113/10/21,"1,987,126","185,670,072",92.5,94.3,91.8,94.0,1.5,"1,983"
113/10/22,"1,847,951","171,273,997",94.7,94.7,92.0,92.5,-1.5,"3,673"
113/10/23,"1,637,021","152,582,252",92.0,93.8,92.0,93.6,1.1,"1,211"
113/10/24,"941,009","87,387,898",93.3,93.6,92.3,92.7,-0.9,899
113/10/25,"1,215,581","112,918,370",93.3,94.2,92.0,92.1,-0.6,"1,646"
113/10/28,"2,255,863","202,670,464",92.0,92.5,88.8,88.8,-3.3,"2,042"
113/10/29,"2,408,758","210,423,665",88.8,89.5,86.5,86.5,-2.3,"2,655"
113/10/30,"6,035,120","497,682,487",86.2,86.9,81.0,81.0,-5.5,"6,065"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
