日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"3,669,558","299,349,503",80.0,83.4,79.3,83.4,4.5,"2,421"
113/12/03,"4,445,594","358,056,421",82.3,82.3,79.2,79.9,-3.5,"4,555"
113/12/04,"1,988,956","158,828,212",80.0,80.3,79.1,80.3,0.4,"2,791"
113/12/05,"1,364,580","109,985,743",79.8,81.1,79.8,80.4,0.1,"1,104"
113/12/06,"1,396,796","111,073,091",80.2,80.6,78.9,78.9,-1.5,"1,055"
113/12/09,"721,685","57,194,688",79.1,79.5,78.7,79.4,0.5,871
113/12/10,"1,429,296","112,687,759",79.1,80.1,78.0,78.0,-1.4,"1,071"
113/12/11,"1,220,709","94,451,639",78.2,78.2,77.0,77.0,-1.0,"1,054"
113/12/12,"2,192,037","173,531,426",77.4,80.5,77.4,78.8,1.8,"1,678"
113/12/13,"924,887","72,649,008",78.4,79.1,78.0,78.7,-0.1,948
113/12/16,"1,156,679","90,389,284",78.7,78.8,77.4,78.5,-0.2,"1,065"
113/12/17,"2,124,033","163,913,822",77.8,78.3,76.5,76.5,-2.0,"1,559"
113/12/18,"1,335,391","104,492,890",76.8,78.9,76.8,78.9,2.4,"1,042"
113/12/19,"1,327,132","103,481,038",77.6,78.9,77.6,77.8,-1.1,963
113/12/20,"1,087,775","84,875,893",77.5,78.8,77.5,77.5,-0.3,770
113/12/23,"537,764","41,861,238",78.3,78.4,77.5,77.8,0.3,550
113/12/24,"871,500","67,520,041",78.3,78.5,76.8,77.0,-0.8,692
113/12/25,"847,635","65,440,100",77.3,77.8,76.9,77.1,0.1,755
113/12/26,"1,264,886","98,233,586",77.2,78.3,77.2,77.4,0.3,950
113/12/27,"1,163,833","89,738,786",77.5,77.5,76.8,76.8,-0.6,779
113/12/30,"923,313","71,027,745",76.8,77.2,76.3,77.1,0.3,857
113/12/31,"909,172","69,337,669",76.9,77.1,76.0,76.0,-1.1,"1,043"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
