日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"887,020","80,468,164",89.9,91.1,89.7,91.1,1.4,"1,014"
113/09/03,"2,323,603","212,035,399",91.2,91.9,90.4,90.8,-0.3,"2,041"
113/09/04,"2,683,351","240,239,811",87.2,90.8,86.6,89.4,-1.4,"2,379"
113/09/05,"2,290,468","202,564,414",89.4,90.7,87.2,87.4,-2.0,"2,387"
113/09/06,"1,734,775","152,329,848",88.8,88.8,86.8,87.5,0.1,"1,285"
113/09/09,"1,868,006","164,515,842",86.5,88.9,85.6,87.9,0.4,"1,237"
113/09/10,"1,117,076","97,614,613",88.0,88.8,86.4,86.4,-1.5,896
113/09/11,"1,669,729","145,176,545",87.4,89.0,85.6,85.8,-0.6,"1,398"
113/09/12,"1,467,520","126,349,495",86.7,87.1,85.5,85.5,-0.3,"1,202"
113/09/13,"1,570,317","135,648,271",86.0,86.9,85.6,86.7,1.2,"1,200"
113/09/16,"1,041,961","90,740,636",86.3,87.7,86.3,86.6,-0.1,893
113/09/18,"3,622,865","316,808,521",87.2,89.8,85.8,85.8,-0.8,"2,219"
113/09/19,"3,082,781","271,410,399",86.3,89.0,86.3,87.9,2.1,"3,394"
113/09/20,"2,376,932","207,125,186",88.8,88.9,86.2,86.7,-1.2,"1,978"
113/09/23,"2,020,790","177,219,612",87.0,88.5,86.5,87.8,1.1,"1,571"
113/09/24,"1,939,769","168,613,333",88.4,88.4,86.5,86.7,-1.1,"1,464"
113/09/25,"2,135,189","188,757,033",87.0,88.9,87.0,88.9,2.2,"1,288"
113/09/26,"2,125,256","188,326,762",89.6,89.6,88.2,88.6,-0.3,"1,648"
113/09/27,"3,595,727","327,537,370",89.4,92.0,88.6,91.9,3.3,"2,340"
113/09/30,"3,337,314","304,807,760",91.0,92.8,90.1,90.6,-1.3,"2,643"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
