日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"13,015,372","379,035,216",28.55,29.7,28.5,28.85,0.85,"6,644"
113/08/02,"11,690,654","332,250,441",28.1,29.2,27.7,27.8,-1.05,"6,131"
113/08/05,"6,769,045","173,192,861",26.5,26.9,25.05,25.05,-2.75,"3,633"
113/08/06,"7,673,998","181,977,425",26.0,26.0,22.55,23.3,-1.75,"3,971"
113/08/07,"5,378,321","135,354,782",23.75,25.6,23.55,25.6,2.3,"2,509"
113/08/08,"8,383,030","219,113,923",25.5,26.8,25.05,26.15,0.55,"4,718"
113/08/09,"8,094,581","221,587,685",27.3,28.15,26.6,26.8,0.65,"4,683"
113/08/12,"4,932,009","131,104,606",26.85,27.5,25.85,26.15,-0.65,"3,033"
113/08/13,"8,854,323","241,504,664",26.45,27.9,25.5,27.65,1.5,"4,942"
113/08/14,"8,861,036","243,500,069",28.35,28.35,26.8,26.8,-0.85,"5,216"
113/08/15,"3,254,509","86,455,002",27.3,27.3,26.25,26.35,-0.45,"1,911"
113/08/16,"7,256,330","199,700,466",26.9,27.95,26.7,27.55,1.2,"4,040"
113/08/19,"13,322,721","381,052,278",28.15,29.2,28.1,28.25,0.7,"7,181"
113/08/20,"5,973,442","168,595,448",28.65,28.7,27.7,28.0,-0.25,"3,792"
113/08/21,"3,962,986","110,082,603",28.1,28.35,27.3,27.5,-0.5,"2,564"
113/08/22,"6,168,264","171,519,481",28.2,28.9,27.3,27.35,-0.15,"3,789"
113/08/23,"5,321,061","144,046,349",27.0,27.8,26.5,27.4,0.05,"3,137"
113/08/26,"20,548,548","588,115,401",28.15,29.45,27.65,29.05,1.65,"10,843"
113/08/27,"21,346,413","661,455,669",29.05,31.95,28.7,31.95,2.9,"8,916"
113/08/28,"29,672,049","1,023,306,812",33.8,35.1,33.3,35.1,3.15,"12,209"
113/08/29,"117,015,238","4,319,082,985",35.3,38.6,34.2,38.6,3.5,"57,856"
113/08/30,"135,875,418","5,367,580,688",39.95,40.8,38.05,39.35,0.75,"63,491"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
