日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"8,084,622","175,151,766",21.0,22.5,20.9,21.1,0.2,"4,300"
113/03/04,"2,208,208","46,188,906",20.7,21.8,20.65,20.85,-0.25,"1,528"
113/03/05,"2,180,491","44,686,870",20.95,21.3,20.2,20.25,-0.6,"1,459"
113/03/06,"1,464,956","29,875,888",20.4,20.75,20.2,20.35,0.1,985
113/03/07,"1,804,885","36,509,802",20.5,20.55,20.0,20.1,-0.25,"1,110"
113/03/08,"2,216,880","43,753,103",20.15,20.25,19.35,19.55,-0.55,"1,066"
113/03/11,"603,235","12,001,385",19.55,20.0,19.55,19.95,0.4,553
113/03/12,"1,656,077","32,885,486",19.65,20.35,19.55,20.05,0.1,961
113/03/13,"1,576,470","30,954,166",20.0,20.1,19.3,19.35,-0.7,797
113/03/14,"902,637","17,548,405",19.35,19.8,19.1,19.3,-0.05,579
113/03/15,"1,095,726","20,960,688",19.35,19.4,19.0,19.0,-0.3,546
113/03/18,"413,032","7,894,142",19.1,19.35,18.95,19.0,0.0,333
113/03/19,"542,166","10,386,447",19.0,19.35,19.0,19.05,0.05,422
113/03/20,"7,191,407","145,755,763",19.15,20.8,19.05,19.95,0.9,"3,053"
113/03/21,"2,076,385","41,605,752",19.9,20.45,19.75,20.1,0.15,"1,135"
113/03/22,"1,295,628","26,187,946",20.05,20.4,19.95,20.2,0.1,853
113/03/25,"17,158,643","375,913,135",20.35,22.2,20.35,22.2,2.0,"6,405"
113/03/26,"10,896,607","239,017,823",22.2,22.45,21.4,21.85,-0.35,"5,394"
113/03/27,"24,289,996","560,967,979",22.2,24.0,22.05,24.0,2.15,"10,211"
113/03/28,"17,796,056","416,766,557",23.5,23.95,23.0,23.6,-0.4,"8,023"
113/03/29,"14,206,993","331,823,307",24.2,24.95,22.55,22.8,-0.8,"7,078"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
