日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"4,698,546","151,071,385",32.8,33.05,31.7,31.75,-0.75,"2,765"
113/12/03,"2,306,844","73,706,359",31.95,32.35,31.7,32.15,0.4,"1,525"
113/12/04,"1,689,571","53,919,225",32.0,32.4,31.75,31.9,-0.25,"1,140"
113/12/05,"1,976,444","62,773,543",32.05,32.1,31.55,31.55,-0.35,"1,324"
113/12/06,"1,678,840","53,270,916",31.6,32.15,31.5,31.5,-0.05,"1,413"
113/12/09,"2,707,457","83,595,742",31.55,31.55,30.6,30.6,-0.9,"1,970"
113/12/10,"1,582,353","49,157,043",30.7,31.8,30.7,30.95,0.35,"1,235"
113/12/11,"2,051,696","64,195,271",31.0,31.8,30.7,31.55,0.6,"1,463"
113/12/12,"3,831,995","123,033,092",31.7,32.8,31.55,31.6,0.05,"2,739"
113/12/13,"3,331,893","101,683,204",31.55,31.55,30.0,30.1,-1.5,"2,825"
113/12/16,"2,321,218","69,556,403",30.3,30.7,29.6,29.6,-0.5,"1,487"
113/12/17,"4,016,027","124,035,212",29.8,31.35,29.8,31.35,1.75,"2,992"
113/12/18,"1,822,444","56,563,987",31.4,31.45,30.65,31.15,-0.2,"1,463"
113/12/19,"1,632,569","50,433,542",30.6,31.35,30.4,31.1,-0.05,"1,157"
113/12/20,"9,973,118","321,981,552",31.4,32.85,31.05,32.1,1.0,"5,787"
113/12/23,"9,053,553","297,136,045",32.1,33.65,32.1,32.65,0.55,"5,488"
113/12/24,"5,913,084","194,619,994",32.8,33.5,32.25,32.9,0.25,"4,100"
113/12/25,"7,527,266","252,118,805",33.35,34.0,32.85,33.65,0.75,"4,909"
113/12/26,"4,265,411","140,860,625",33.75,33.8,32.3,32.35,-1.3,"3,155"
113/12/27,"1,721,055","55,563,144",32.6,32.8,31.95,32.05,-0.3,"1,391"
113/12/30,"2,639,081","84,690,129",32.2,32.85,31.6,31.6,-0.45,"1,877"
113/12/31,"2,273,151","72,614,043",31.6,32.55,31.3,32.4,0.8,"1,551"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
