日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"285,553","5,394,489",18.95,19.0,18.8,18.95,0.0,268.0
112/12/04,"318,553","6,035,370",18.95,19.1,18.85,18.9,-0.05,241.0
112/12/05,"386,618","7,332,982",18.9,19.3,18.75,19.0,0.1,317.0
112/12/06,"1,711,392","33,422,698",19.1,19.95,18.95,19.4,0.4,770.0
112/12/07,"705,695","13,590,550",19.4,19.75,18.95,19.15,-0.25,624.0
112/12/08,"294,854","5,615,726",19.15,19.3,18.95,18.95,-0.2,255.0
112/12/11,"444,498","8,287,201",18.95,18.95,18.5,18.55,-0.4,343.0
112/12/12,"514,771","9,730,671",18.9,19.15,18.5,19.1,0.55,371.0
112/12/13,"683,817","13,166,815",19.3,19.5,18.95,19.25,0.15,408.0
112/12/14,"329,436","6,268,085",19.35,19.35,18.9,18.95,-0.3,338.0
112/12/15,"292,622","5,535,802",18.9,19.0,18.8,19.0,0.05,208.0
112/12/18,"226,871","4,266,726",19.0,19.0,18.7,18.7,-0.3,284.0
112/12/19,"248,488","4,605,837",18.7,18.7,18.4,18.6,-0.1,225.0
112/12/20,"104,070","1,942,307",18.6,18.75,18.6,18.7,0.1,120.0
112/12/21,"178,829","3,316,891",18.55,18.6,18.4,18.55,-0.15,211.0
112/12/22,"111,704","2,071,733",18.6,18.7,18.45,18.5,-0.05,214.0
112/12/25,"213,299","3,927,603",18.5,18.65,18.35,18.35,-0.15,200.0
112/12/26,"190,011","3,532,460",18.35,18.75,18.35,18.55,0.2,168.0
112/12/27,"350,459","6,591,001",18.5,19.0,18.5,18.9,0.35,276.0
112/12/28,"203,141","3,792,188",18.9,18.9,18.5,18.75,-0.15,327.0
112/12/29,"98,504","1,830,919",18.6,18.65,18.55,18.65,-0.1,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
