日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"11,317,756","265,678,667",24.25,24.5,23.0,23.15,-1.55,"5,190"
113/05/03,"4,196,377","96,981,855",23.35,23.55,22.85,22.85,-0.3,"2,118"
113/05/06,"3,009,687","68,678,523",23.2,23.2,22.55,22.6,-0.25,"1,525"
113/05/07,"2,838,301","64,231,848",22.85,23.05,22.3,22.65,0.05,"1,657"
113/05/08,"1,391,762","31,470,008",22.65,22.9,22.4,22.65,0.0,924
113/05/09,"1,496,422","33,482,765",22.75,22.75,22.1,22.1,-0.55,968
113/05/10,"1,522,770","33,518,541",22.15,22.2,21.9,22.0,-0.1,913
113/05/13,"2,823,370","58,582,028",21.6,21.6,19.9,20.9,-1.1,"1,684"
113/05/14,"2,044,396","42,331,581",21.2,21.25,20.4,20.65,-0.25,"1,278"
113/05/15,"1,468,359","30,117,041",20.8,20.95,20.3,20.45,-0.2,"1,036"
113/05/16,"1,979,687","40,110,080",20.6,20.65,20.1,20.15,-0.3,"1,629"
113/05/17,"1,130,861","22,883,907",20.25,20.4,20.05,20.15,0.0,847
113/05/20,"861,966","17,456,722",20.35,20.4,20.15,20.2,0.05,772
113/05/21,"1,846,769","37,796,988",20.2,20.85,20.1,20.75,0.55,"1,052"
113/05/22,"6,657,389","145,387,439",20.8,22.5,20.6,22.05,1.3,"3,504"
113/05/23,"2,347,886","50,606,738",21.65,21.8,21.2,21.7,-0.35,"1,352"
113/05/24,"2,624,142","57,382,804",22.1,22.3,21.55,21.75,0.05,"1,463"
113/05/27,"9,136,927","211,141,003",21.85,23.65,21.75,23.25,1.5,"4,248"
113/05/28,"9,444,977","225,900,665",23.4,24.4,23.25,23.55,0.3,"4,710"
113/05/29,"11,192,719","269,329,315",23.6,24.45,23.2,24.15,0.6,"5,571"
113/05/30,"3,692,270","86,326,789",24.0,24.0,23.1,23.3,-0.85,"2,378"
113/05/31,"2,619,858","60,580,081",23.3,23.75,22.8,23.0,-0.3,"1,755"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
