日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"469,124","12,126,644",25.1,26.35,25.0,26.15,0.8,435
114/04/02,"538,127","14,075,447",26.0,26.5,25.75,26.2,0.05,491
114/04/07,"148,166","3,496,674",23.6,23.6,23.6,23.6,-2.6,171
114/04/08,"1,818,370","41,292,211",22.55,23.6,22.0,23.6,0.0,"1,146"
114/04/09,"1,363,045","30,053,806",23.0,23.4,21.25,21.25,-2.35,"1,113"
114/04/10,"2,362,954","53,987,812",23.25,23.25,22.45,22.5,1.25,"1,070"
114/04/11,"913,139","20,370,230",22.6,22.85,21.1,22.7,0.2,500
114/04/14,"752,600","16,974,540",22.65,22.9,22.35,22.65,-0.05,654
114/04/15,"876,480","20,529,756",22.55,24.5,22.55,23.95,1.3,586
114/04/16,"734,427","17,386,848",23.7,24.15,23.4,23.7,-0.25,512
114/04/17,"591,212","13,907,636",23.45,23.8,23.2,23.75,0.05,420
114/04/18,"467,512","10,966,892",23.5,23.85,23.2,23.45,-0.3,384
114/04/21,"402,297","9,320,082",23.2,23.35,22.95,23.25,-0.2,331
114/04/22,"436,516","10,040,747",23.15,23.2,22.9,23.0,-0.25,287
114/04/23,"622,316","14,307,404",23.0,23.4,22.8,22.8,-0.2,434
114/04/24,"344,877","7,843,002",22.75,22.95,22.6,22.7,-0.1,340
114/04/25,"203,931","4,669,289",22.9,23.0,22.75,23.0,0.3,179
114/04/28,"149,999","3,451,642",23.0,23.15,22.9,23.0,0.0,140
114/04/29,"1,065,667","24,319,801",23.0,23.15,22.65,22.75,-0.25,787
114/04/30,"367,163","8,351,019",22.7,22.85,22.65,22.8,0.05,245
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
