日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,682,329","42,080,382",25.1,25.2,24.85,25.1, 0.00,653
114/07/02,"1,635,394","40,913,846",25.1,25.3,24.85,25.05,-0.05,695
114/07/03,"2,781,842","65,170,591",24.1,24.85,24.05,24.55,X0.00,455
114/07/04,"1,864,379","43,479,780",24.7,24.7,24.05,24.35,-0.20,464
114/07/07,"2,368,486","54,996,188",24.15,24.15,23.5,24.15,-0.20,622
114/07/08,"1,428,953","32,555,928",24.05,24.15,23.75,24.15, 0.00,256
114/07/09,"1,241,683","28,510,329",23.9,24.5,23.9,24.5,+0.35,297
114/07/10,"435,472","10,713,089",24.35,24.85,24.35,24.85,+0.35,266
114/07/11,"558,044","13,953,604",24.95,25.25,24.75,25.1,+0.25,316
114/07/14,"433,425","10,776,509",25.0,25.15,24.65,24.95,-0.15,409
114/07/15,"668,743","16,631,576",24.75,25.05,24.65,25.0,+0.05,562
114/07/16,"802,271","20,000,542",24.8,25.3,24.7,24.7,-0.30,588
114/07/17,"487,888","12,173,191",24.8,25.1,24.7,25.05,+0.35,385
114/07/18,"1,278,604","31,208,481",24.8,25.2,24.05,24.4,-0.65,"1,129"
114/07/21,"857,687","20,565,629",24.4,24.55,23.7,23.7,-0.70,781
114/07/22,"1,336,809","31,110,457",23.8,23.85,23.0,23.1,-0.60,"1,101"
114/07/23,"782,658","18,342,297",23.45,23.7,23.25,23.65,+0.55,579
114/07/24,"599,630","13,982,122",23.45,23.55,23.15,23.35,-0.30,469
114/07/25,"646,187","15,012,687",23.25,23.5,23.1,23.2,-0.15,487
114/07/28,"615,590","14,241,660",23.25,23.3,23.0,23.25,+0.05,469
114/07/29,"812,501","18,605,942",23.2,23.3,22.6,23.2,-0.05,638
114/07/30,"413,495","9,523,571",23.15,23.2,22.9,22.95,-0.25,343
114/07/31,"523,070","11,924,740",22.9,23.0,22.65,23.0,+0.05,415
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
