日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,583,542","59,118,775",22.0,24.75,22.0,24.75,1.95,902
114/05/05,"2,133,085","53,404,226",24.7,25.75,24.4,25.05,0.3,"1,320"
114/05/06,"758,600","18,986,232",24.7,25.5,24.7,25.15,0.1,457
114/05/07,"1,323,768","33,956,681",25.15,26.1,24.9,26.0,0.85,690
114/05/08,"892,746","22,736,429",26.15,26.2,25.2,25.25,-0.75,635
114/05/09,"696,791","17,437,233",25.3,25.4,24.7,25.25,0.0,461
114/05/12,"813,888","20,731,923",25.65,25.7,25.3,25.6,0.35,538
114/05/13,"728,121","18,484,364",25.5,25.7,25.2,25.55,-0.05,415
114/05/14,"516,612","13,089,590",25.55,25.55,25.15,25.4,-0.15,379
114/05/15,"677,037","17,071,926",25.35,25.45,24.9,25.4,0.0,383
114/05/16,"1,167,699","30,309,869",25.5,26.2,25.45,26.15,0.75,749
114/05/19,"767,433","19,897,083",26.2,26.2,25.7,26.0,-0.15,542
114/05/20,"764,148","20,086,474",25.85,26.5,25.85,26.35,0.35,484
114/05/21,"578,643","15,257,347",26.25,26.5,26.1,26.5,0.15,418
114/05/22,"457,228","12,036,436",26.3,26.6,26.1,26.45,-0.05,372
114/05/23,"306,724","8,041,276",26.2,26.4,26.1,26.25,-0.2,210
114/05/26,"387,134","10,138,506",26.25,26.35,26.05,26.05,-0.2,314
114/05/27,"585,214","15,072,012",25.9,26.1,25.35,25.85,-0.2,574
114/05/28,"671,695","17,093,947",25.7,25.85,25.1,25.45,-0.4,538
114/05/29,"1,451,372","36,729,767",25.45,25.55,25.0,25.45,0.0,681
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
