日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"974,855","20,356,362",20.85,20.95,20.8,20.9,+0.05,198.0
110/08/03,"1,043,920","21,752,269",20.85,21.0,20.7,20.85,-0.05,250.0
110/08/04,"1,254,062","26,093,408",20.8,20.95,20.75,20.75,-0.10,313.0
110/08/05,"1,641,150","34,074,756",20.9,20.9,20.65,20.75, 0.00,503.0
110/08/06,"864,859","17,236,149",19.85,20.15,19.75,20.1,X0.00,412.0
110/08/09,"800,541","15,916,161",20.1,20.1,19.75,20.0,-0.10,338.0
110/08/10,"998,174","19,775,937",19.85,19.95,19.65,19.95,-0.05,229.0
110/08/11,"871,679","17,329,647",19.85,19.95,19.8,19.9,-0.05,243.0
110/08/12,"239,610","4,768,599",19.9,19.95,19.85,19.95,+0.05,158.0
110/08/13,"1,026,267","20,698,875",19.8,20.35,19.8,20.25,+0.30,464.0
110/08/16,"851,040","17,087,908",20.25,20.25,20.0,20.15,-0.10,316.0
110/08/17,"623,101","12,476,081",20.25,20.25,19.95,19.95,-0.20,254.0
110/08/18,"488,071","9,705,316",19.9,19.95,19.8,19.95, 0.00,213.0
110/08/19,"1,673,861","33,067,474",19.95,19.95,19.7,19.7,-0.25,390.0
110/08/20,"902,344","17,758,062",19.8,19.85,19.6,19.75,+0.05,258.0
110/08/23,"356,741","7,112,125",19.8,20.0,19.8,20.0,+0.25,182.0
110/08/24,"684,178","13,705,504",19.95,20.2,19.9,19.9,-0.10,241.0
110/08/25,"245,520","4,885,202",19.9,19.95,19.85,19.9, 0.00,109.0
110/08/26,"227,775","4,520,661",19.9,19.95,19.8,19.8,-0.10,133.0
110/08/27,"913,473","18,078,561",19.85,19.9,19.75,19.9,+0.10,261.0
110/08/30,"1,007,185","20,240,615",19.9,20.3,19.9,20.25,+0.35,439.0
110/08/31,"924,694","18,947,223",20.3,20.85,20.2,20.75,+0.50,439.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
