日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"237,416","4,844,832",20.45,20.65,20.15,20.55,0.1,259.0
113/02/02,"183,338","3,783,580",20.4,20.95,20.4,20.6,0.05,144.0
113/02/05,"127,505","2,595,453",20.55,20.55,20.25,20.3,-0.3,136.0
113/02/15,"523,373","11,125,836",20.35,21.8,20.35,21.1,0.8,346.0
113/02/16,"637,054","13,150,343",20.8,21.0,20.35,20.8,-0.3,642.0
113/02/19,"467,961","10,058,882",20.8,21.85,20.8,21.85,1.05,419.0
113/02/20,"539,344","11,968,793",21.85,22.5,21.85,22.35,0.5,401.0
113/02/21,"622,727","13,885,505",22.3,22.6,22.15,22.45,0.1,360.0
113/02/22,"219,497","4,912,934",22.45,22.75,22.05,22.55,0.1,257.0
113/02/23,"374,577","8,321,385",22.6,22.7,22.0,22.0,-0.55,309.0
113/02/26,"546,521","12,372,768",21.75,22.9,21.75,22.75,0.75,400.0
113/02/27,"294,013","6,660,239",22.75,22.9,22.35,22.5,-0.25,395.0
113/02/29,"338,526","7,638,750",22.8,22.8,22.45,22.5,0.0,251.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
