日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"126,851","2,619,469",20.95,20.95,20.55,20.55,-0.35,137.0
114/12/02,"116,723","2,408,515",20.6,20.75,20.55,20.6,0.05,101.0
114/12/03,"123,761","2,536,820",20.6,20.65,20.4,20.55,-0.05,91.0
114/12/04,"242,796","5,051,770",20.65,20.95,20.65,20.8,0.25,161.0
114/12/05,"80,728","1,656,510",20.7,20.7,20.45,20.55,-0.25,96.0
114/12/08,"160,015","3,241,803",20.45,20.45,20.15,20.25,-0.3,165.0
<<<<<<< HEAD
114/12/09,"81,209","1,651,946",20.15,20.45,20.15,20.3,0.05,107.0
114/12/10,"103,617","2,113,615",20.5,20.5,20.25,20.25,-0.05,94.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
