日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"157,340","2,764,582",17.6,17.65,17.5,17.65,+0.05,113.0
112/09/04,"223,156","3,975,238",17.65,18.05,17.65,17.75,+0.10,161.0
112/09/05,"147,323","2,605,366",17.75,17.8,17.6,17.8,+0.05,97.0
112/09/06,"164,001","2,904,186",17.8,17.85,17.6,17.85,+0.05,108.0
112/09/07,"211,559","3,759,320",17.85,17.9,17.7,17.85, 0.00,118.0
112/09/08,"177,135","3,121,322",17.6,17.7,17.55,17.65,X0.00,100.0
112/09/11,"191,270","3,389,596",17.95,17.95,17.6,17.65, 0.00,114.0
112/09/12,"136,070","2,407,089",17.65,17.75,17.6,17.7,+0.05,116.0
112/09/13,"148,304","2,615,640",17.6,17.8,17.6,17.6,-0.10,98.0
112/09/14,"126,018","2,222,068",17.55,17.8,17.55,17.7,+0.10,95.0
112/09/15,"174,010","3,062,178",17.7,17.7,17.55,17.7, 0.00,99.0
112/09/18,"294,397","5,162,954",17.7,17.7,17.45,17.6,-0.10,160.0
112/09/19,"123,320","2,167,727",17.6,17.7,17.55,17.6, 0.00,91.0
112/09/20,"134,108","2,346,909",17.55,17.6,17.45,17.55,-0.05,100.0
112/09/21,"153,113","2,677,093",17.5,17.6,17.45,17.5,-0.05,84.0
112/09/22,"134,696","2,354,894",17.45,17.6,17.45,17.55,+0.05,81.0
112/09/25,"254,822","4,442,347",17.55,17.55,17.4,17.45,-0.10,143.0
112/09/26,"375,359","6,495,253",17.4,17.45,17.2,17.25,-0.20,158.0
112/09/27,"408,043","6,949,641",17.2,17.25,16.95,16.95,-0.30,165.0
112/09/28,"130,416","2,219,758",17.0,17.25,16.9,17.2,+0.25,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
