日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"50,083","1,490,264",30.15,30.2,29.3,29.75,-0.5,59
114/02/04,"56,320","1,682,710",30.0,30.2,29.3,29.75,0.0,75
114/02/05,"53,162","1,600,922",30.0,30.2,29.95,30.2,0.45,54
114/02/06,"88,536","2,710,250",30.0,30.9,29.9,30.6,0.4,119
114/02/07,"72,571","2,221,341",30.7,30.8,30.45,30.6,0.0,119
114/02/10,"116,353","3,621,998",30.55,31.55,30.5,31.15,0.55,129
114/02/11,"165,428","5,142,790",31.45,31.45,30.8,31.0,-0.15,194
114/02/12,"103,312","3,202,906",31.0,31.35,30.8,31.25,0.25,104
114/02/13,"78,452","2,446,903",30.95,31.35,30.95,31.35,0.1,94
114/02/14,"881,989","29,735,793",31.35,34.45,31.35,34.45,3.1,704
114/02/17,"2,934,866","107,424,174",35.5,37.85,34.05,37.85,3.4,"1,954"
114/02/18,"5,079,073","188,517,845",39.7,40.0,35.75,35.8,-2.05,"3,065"
114/02/19,"693,717","25,069,059",36.3,36.6,35.8,35.8,0.0,578
114/02/20,"671,482","24,324,794",35.85,36.7,35.8,35.85,0.05,532
114/02/21,"538,344","19,165,185",35.9,36.2,35.15,36.0,0.15,364
114/02/24,"213,285","7,580,989",35.9,35.9,35.4,35.6,-0.4,178
114/02/25,"240,254","8,410,840",35.2,35.45,34.55,35.0,-0.6,204
114/02/26,"144,188","5,043,213",35.5,35.5,34.8,34.85,-0.15,127
114/02/27,"268,138","9,345,400",34.6,35.7,34.2,34.75,-0.1,226
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
