日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"592,038","11,761,626",20.0,20.1,19.8,19.8,-0.2,352.0
110/02/02,"267,146","5,319,109",19.9,20.0,19.85,19.9,0.1,200.0
110/02/03,"175,640","3,510,155",19.9,20.1,19.85,20.0,0.1,94.0
110/02/04,"150,079","2,998,427",19.9,20.1,19.9,19.95,-0.05,126.0
110/02/05,"183,194","3,674,400",20.0,20.1,20.0,20.05,0.1,149.0
110/02/17,"368,860","7,405,082",20.1,20.2,20.0,20.05,0.0,283.0
110/02/18,"857,023","17,504,554",20.1,20.55,20.1,20.5,0.45,444.0
110/02/19,"550,110","11,342,123",20.8,20.85,20.5,20.6,0.1,276.0
110/02/22,"342,612","7,028,935",20.55,20.6,20.4,20.55,-0.05,241.0
110/02/23,"591,710","12,258,396",20.6,20.85,20.6,20.85,0.3,307.0
110/02/24,"328,640","6,803,443",20.85,20.85,20.6,20.65,-0.2,224.0
110/02/25,"250,803","5,214,507",20.75,20.9,20.7,20.85,0.2,180.0
110/02/26,"283,111","5,845,384",20.8,20.8,20.6,20.65,-0.2,207.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
