日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"232,173","6,889,510",29.8,29.8,29.55,29.55,-0.2,190.0
113/09/03,"357,721","10,559,667",29.5,29.7,29.35,29.4,-0.15,241.0
113/09/04,"849,082","24,363,095",29.0,29.05,28.3,28.6,-0.8,675.0
113/09/05,"468,833","13,358,241",28.5,28.95,28.25,28.4,-0.2,580.0
113/09/06,"200,987","5,704,290",28.6,28.6,28.2,28.5,0.1,148.0
113/09/09,"541,447","15,185,800",28.0,28.45,27.85,28.35,-0.15,256.0
113/09/10,"615,109","17,294,788",28.4,28.5,27.85,27.9,-0.45,349.0
113/09/11,"447,350","12,582,483",27.75,28.6,27.75,28.0,0.1,287.0
113/09/12,"301,495","8,465,574",28.1,28.25,27.95,28.0,0.0,264.0
113/09/13,"117,199","3,293,094",28.0,28.15,28.0,28.1,0.1,77.0
113/09/16,"288,834","8,084,364",28.1,28.1,27.9,28.0,-0.1,210.0
113/09/18,"317,336","8,861,211",28.0,28.1,27.8,27.85,-0.15,233.0
113/09/19,"158,497","4,455,825",27.85,28.3,27.85,28.2,0.35,133.0
113/09/20,"255,521","7,203,816",28.15,28.3,28.0,28.3,0.1,143.0
113/09/23,"155,713","4,375,762",28.2,28.2,28.05,28.05,-0.25,158.0
113/09/24,"140,430","3,953,113",28.1,28.3,28.1,28.1,0.05,122.0
113/09/25,"202,172","5,705,206",28.15,28.3,28.1,28.1,0.0,168.0
113/09/26,"154,094","4,344,691",28.1,28.3,28.1,28.1,0.0,123.0
113/09/27,"282,656","7,989,109",28.3,28.4,28.15,28.2,0.1,204.0
113/09/30,"140,532","3,966,753",28.1,28.4,28.05,28.4,0.2,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
