日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,623,725","15,247,183",9.33,9.45,9.32,9.33,0.01,883
114/07/02,"1,043,194","9,791,822",9.39,9.46,9.3,9.41,0.08,632
114/07/03,"1,652,062","15,714,401",9.41,9.55,9.41,9.55,0.14,759
114/07/04,"1,136,222","10,768,379",9.58,9.58,9.44,9.46,-0.09,640
114/07/07,"1,009,090","9,464,026",9.43,9.48,9.3,9.35,-0.11,670
114/07/08,"2,155,429","19,870,581",9.37,9.37,9.14,9.19,-0.16,"1,190"
114/07/09,"777,352","7,150,156",9.21,9.26,9.16,9.19,0.0,571
114/07/10,"1,459,986","13,357,763",9.19,9.2,9.11,9.11,-0.08,804
114/07/11,"1,504,434","13,687,822",9.12,9.22,8.98,9.15,0.04,937
114/07/14,"1,511,162","14,003,694",9.15,9.33,9.15,9.29,0.14,842
114/07/15,"5,193,812","50,003,138",9.36,9.88,9.31,9.5,0.21,"2,224"
114/07/16,"2,581,704","24,591,341",9.47,9.63,9.41,9.48,-0.02,"1,467"
114/07/17,"5,352,744","52,556,471",9.49,9.96,9.49,9.91,0.43,"2,234"
114/07/18,"3,963,482","39,339,490",9.99,10.0,9.82,9.87,-0.04,"1,663"
114/07/21,"5,564,311","55,675,641",9.89,10.15,9.86,9.91,0.04,"1,839"
114/07/22,"2,655,192","26,134,957",9.93,9.96,9.73,9.77,-0.14,"1,117"
114/07/23,"7,499,617","75,545,352",9.81,10.25,9.81,10.15,0.38,"2,463"
114/07/24,"4,900,170","49,451,378",10.25,10.3,9.95,10.1,-0.05,"1,498"
114/07/25,"2,696,242","27,436,738",10.0,10.3,10.0,10.15,0.05,"1,104"
114/07/28,"2,598,118","26,476,143",10.1,10.3,10.0,10.2,0.05,920
114/07/29,"9,719,377","101,759,528",10.4,10.8,10.2,10.2,0.0,"2,591"
114/07/30,"10,673,193","113,896,236",10.25,10.95,10.15,10.7,0.5,"3,074"
114/07/31,"7,678,910","79,192,037",10.75,10.75,10.1,10.4,-0.3,"2,272"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
