日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,188,833","14,093,570",11.6,12.1,11.6,12.0,0.4,595.0
114/04/02,"503,974","6,005,748",12.05,12.1,11.85,11.9,-0.1,309.0
114/04/07,"89,550","962,579",10.75,10.75,10.75,10.75,-1.15,191.0
114/04/08,"1,298,737","12,620,943",9.7,10.0,9.68,9.68,-1.07,615.0
114/04/09,"1,846,202","16,465,304",9.69,9.69,8.72,8.83,-0.85,746.0
114/04/10,"268,936","2,609,125",9.7,9.71,9.41,9.71,0.88,131.0
114/04/11,"764,782","7,563,514",9.69,10.1,9.23,10.05,0.34,481.0
114/04/14,"564,206","5,859,117",10.05,10.8,10.05,10.3,0.25,427.0
114/04/15,"646,235","6,905,555",10.35,10.85,10.35,10.85,0.55,431.0
114/04/16,"448,578","4,776,313",10.9,10.9,10.45,10.45,-0.4,348.0
114/04/17,"325,475","3,366,864",10.25,10.65,10.15,10.45,0.0,267.0
114/04/18,"264,448","2,791,960",10.5,10.65,10.45,10.65,0.2,310.0
114/04/21,"359,866","3,695,688",10.65,10.65,10.0,10.15,-0.5,525.0
114/04/22,"179,273","1,825,391",10.0,10.4,9.95,10.2,0.05,384.0
114/04/23,"340,467","3,534,511",10.35,10.5,10.3,10.35,0.15,577.0
114/04/24,"178,953","1,860,232",10.35,10.5,10.3,10.4,0.05,240.0
114/04/25,"283,171","2,954,030",10.4,10.6,10.3,10.3,-0.1,239.0
114/04/28,"351,300","3,626,211",10.3,10.45,10.25,10.3,0.0,167.0
114/04/29,"569,409","6,332,788",10.45,11.3,10.4,11.3,1.0,311.0
114/04/30,"758,575","8,469,099",11.65,11.65,10.85,10.9,-0.4,522.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
