日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"212,140","1,716,650",8.16,8.22,8.03,8.07,-0.07,132.0
114/12/02,"99,568","802,914",8.07,8.11,8.03,8.08,0.01,82.0
114/12/03,"390,494","3,145,572",8.05,8.12,8.0,8.06,-0.02,158.0
114/12/04,"250,613","2,017,900",8.06,8.11,8.03,8.04,-0.02,142.0
114/12/05,"135,145","1,087,499",8.05,8.07,8.01,8.07,0.03,93.0
114/12/08,"75,307","605,637",8.07,8.07,8.02,8.05,-0.02,71.0
114/12/09,"269,850","2,166,125",8.06,8.09,7.99,8.0,-0.05,134.0
114/12/10,"227,190","1,810,045",8.01,8.02,7.91,7.97,-0.03,160.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
