日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,538,868","21,750,291",14.45,14.55,13.8,13.9,-0.7,809
114/01/03,"4,104,405","56,858,177",13.9,14.1,13.5,14.0,0.1,"1,715"
114/01/06,"1,417,451","20,004,593",14.25,14.3,13.95,14.05,0.05,795
114/01/07,"1,316,137","18,225,751",14.2,14.25,13.5,13.55,-0.5,688
114/01/08,"910,352","12,400,266",13.7,13.8,13.45,13.65,0.1,463
114/01/09,"1,538,877","20,328,734",13.75,13.75,12.9,13.05,-0.6,808
114/01/10,"1,432,239","18,400,295",13.1,13.15,12.55,12.65,-0.4,636
114/01/13,"1,807,172","22,534,179",12.75,12.75,12.05,12.65,0.0,723
114/01/14,"1,636,025","21,165,851",12.8,13.2,12.5,13.0,0.35,723
114/01/15,"854,875","11,237,439",13.05,13.35,13.0,13.15,0.15,528
114/01/16,"805,422","10,623,174",13.25,13.4,12.95,13.0,-0.15,476
114/01/17,"1,572,705","20,913,902",13.1,13.55,13.0,13.15,0.15,805
114/01/20,"705,263","9,267,337",13.25,13.3,12.95,13.15,0.0,412
114/01/21,"551,895","7,181,326",13.2,13.25,12.9,12.9,-0.25,408
114/01/22,"550,757","7,090,207",13.05,13.05,12.8,12.85,-0.05,361
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
