日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"115,504","1,341,625",11.65,11.7,11.55,11.6,-0.05,86.0
113/02/02,"156,075","1,814,502",11.7,11.75,11.55,11.65,0.05,110.0
113/02/05,"403,954","4,603,956",11.6,11.6,11.3,11.3,-0.35,236.0
113/02/15,"386,950","4,301,421",11.35,11.35,11.0,11.1,-0.2,250.0
113/02/16,"632,299","6,933,862",10.95,11.15,10.8,11.0,-0.1,327.0
113/02/19,"339,417","3,809,651",11.05,11.4,11.05,11.25,0.25,299.0
113/02/20,"204,928","2,326,196",11.4,11.45,11.3,11.3,0.05,174.0
113/02/21,"271,685","3,071,893",11.35,11.4,11.25,11.4,0.1,191.0
113/02/22,"217,344","2,454,504",11.35,11.35,11.25,11.25,-0.15,156.0
113/02/23,"258,754","2,914,781",11.3,11.35,11.2,11.3,0.05,172.0
113/02/26,"145,909","1,635,957",11.35,11.35,11.15,11.25,-0.05,170.0
113/02/27,"309,522","3,440,166",11.3,11.3,11.0,11.05,-0.2,184.0
113/02/29,"257,235","2,823,405",11.15,11.15,10.85,10.95,-0.1,230.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
