日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"700,154","9,193,931",13.5,13.5,12.8,12.95,-0.55,481
114/03/04,"424,442","5,418,104",12.8,12.95,12.6,12.85,-0.1,286
114/03/05,"453,434","5,828,485",12.85,12.95,12.75,12.85,0.0,311
114/03/06,"423,780","5,437,736",12.95,13.1,12.7,12.75,-0.1,329
114/03/07,"432,658","5,443,197",12.75,12.8,12.45,12.45,-0.3,332
114/03/10,"344,810","4,299,692",12.55,12.6,12.4,12.4,-0.05,314
114/03/11,"912,097","11,047,210",12.05,12.3,11.9,12.15,-0.25,482
114/03/12,"360,922","4,461,040",12.25,12.5,12.2,12.45,0.3,296
114/03/13,"604,085","7,679,333",12.6,12.9,12.5,12.5,0.05,333
114/03/14,"2,704,394","36,304,159",12.9,13.75,12.65,13.75,1.25,"1,227"
114/03/17,"9,888,545","145,116,304",14.85,15.05,14.2,14.6,0.85,"5,143"
114/03/18,"3,496,240","51,104,732",14.7,14.9,14.45,14.5,-0.1,"1,752"
114/03/19,"1,456,405","21,046,748",14.6,14.75,14.25,14.35,-0.15,"1,010"
114/03/20,"1,291,990","18,489,435",14.6,14.6,14.15,14.35,0.0,758
114/03/21,"1,104,277","15,411,395",14.35,14.35,13.8,13.8,-0.55,699
114/03/24,"966,941","13,231,150",13.9,13.95,13.5,13.6,-0.2,657
114/03/25,"795,435","10,735,808",13.65,13.85,13.3,13.35,-0.25,548
114/03/26,"581,559","7,789,701",13.6,13.65,13.25,13.35,0.0,404
114/03/27,"1,479,065","19,739,237",13.6,13.85,13.0,13.0,-0.35,826
114/03/28,"1,349,647","16,830,873",12.9,13.0,12.2,12.3,-0.7,750
114/03/31,"1,850,515","21,861,495",12.05,12.1,11.5,11.6,-0.7,963
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
