日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/04,"113,902","984,089",8.64,8.64,8.64,8.64,X0.00,108
110/05/05,"257,764","2,448,751",9.5,9.5,9.5,9.5,+0.86,73
110/05/06,"53,865","562,885",10.45,10.45,10.45,10.45,+0.95,37
110/05/07,"67,222","769,687",11.45,11.45,11.45,11.45,+1.00,54
110/05/10,"255,115","3,201,676",12.55,12.55,12.55,12.55,+1.10,129
110/05/11,"450,289","6,213,972",13.8,13.8,13.8,13.8,+1.25,196
110/05/12,"12,643,938","187,640,882",15.15,15.15,13.0,14.9,+1.10,"4,661"
110/05/13,"768,229","10,383,937",14.0,14.0,13.45,13.45,-1.45,347
110/05/14,"995,783","12,293,928",13.1,13.1,12.15,12.15,-1.30,357
110/05/17,"690,296","7,886,028",10.95,12.25,10.95,11.05,-1.10,292
110/05/18,"393,909","4,734,039",12.1,12.15,11.7,12.15,+1.10,169
110/05/19,"308,196","3,903,658",12.1,13.0,12.05,12.85,+0.70,111
110/05/20,"213,875","2,811,308",13.25,13.45,12.9,13.0,+0.15,125
110/05/21,"279,922","3,728,297",13.5,13.5,13.0,13.0, 0.00,136
110/05/24,"159,584","2,074,064",13.5,13.5,12.7,13.25,+0.25,91
110/05/25,"515,876","7,322,754",13.4,14.4,13.4,14.4,+1.15,212
110/05/26,"531,767","7,582,696",14.6,14.6,13.6,14.2,-0.20,228
110/05/27,"1,198,279","17,094,157",14.2,14.6,13.85,14.15,-0.05,609
110/05/28,"887,069","12,782,224",14.25,14.8,14.05,14.6,+0.45,504
110/05/31,"1,277,475","19,003,799",15.1,15.3,14.45,14.65,+0.05,618
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
