日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"801,844","16,583,381",21.0,21.0,20.6,20.7,-0.05,552
112/10/03,"854,613","17,656,858",20.8,20.8,20.55,20.75,0.05,477
112/10/04,"1,523,809","31,029,650",20.5,20.5,20.25,20.3,-0.45,"1,077"
112/10/05,"482,804","9,847,290",20.25,20.5,20.25,20.4,0.1,388
112/10/06,"344,524","7,025,125",20.4,20.5,20.3,20.4,0.0,324
112/10/11,"2,087,981","41,854,843",20.1,20.15,19.9,20.1,-0.3,"1,633"
112/10/12,"855,263","17,295,395",20.15,20.45,20.1,20.45,0.35,707
112/10/13,"656,862","13,320,771",20.2,20.4,20.2,20.25,-0.2,559
112/10/16,"1,338,031","27,144,912",20.2,20.45,20.0,20.45,0.2,884
112/10/17,"1,271,884","25,620,017",20.35,20.35,20.05,20.1,-0.35,"1,028"
112/10/18,"8,835,834","175,531,740",20.05,20.3,19.3,20.3,0.2,"3,071"
112/10/19,"2,947,356","57,282,912",19.7,19.7,19.0,19.45,-0.85,"2,319"
112/10/20,"2,399,957","45,607,231",19.4,19.4,18.85,19.1,-0.35,"1,737"
112/10/23,"1,026,412","19,757,331",19.1,19.5,19.05,19.2,0.1,800
112/10/24,"618,210","11,846,306",19.15,19.3,19.0,19.25,0.05,648
112/10/25,"739,784","14,408,404",19.3,19.6,19.25,19.55,0.3,608
112/10/26,"638,642","12,332,249",19.5,19.5,19.2,19.25,-0.3,549
112/10/27,"793,537","15,280,874",19.25,19.45,19.1,19.2,-0.05,546
112/10/30,"476,683","9,186,684",19.4,19.4,19.2,19.25,0.05,425
112/10/31,"941,318","18,153,663",19.35,19.45,19.15,19.25,0.0,627
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
