日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"84,220,047","3,429,903,114",41.7,42.8,38.6,39.0,-2.35,"37,514"
110/05/04,"48,378,932","1,773,995,973",39.8,40.25,35.1,35.1,-3.9,"20,578"
110/05/05,"33,954,975","1,230,161,868",34.9,37.4,34.2,35.9,0.8,"16,016"
110/05/06,"35,293,171","1,318,386,000",37.0,38.85,35.7,37.0,1.1,"16,758"
110/05/07,"42,285,157","1,527,307,358",37.6,38.35,34.8,36.1,-0.9,"19,080"
110/05/10,"22,552,083","816,012,099",35.7,36.9,35.15,36.25,0.15,"11,009"
110/05/11,"26,670,532","918,163,709",36.0,36.3,32.65,33.85,-2.4,"12,757"
110/05/12,"20,533,906","646,278,447",33.8,33.8,30.5,30.5,-3.35,"9,000"
110/05/13,"30,585,371","889,121,397",27.55,30.3,27.45,29.8,-0.7,"12,131"
110/05/14,"24,353,516","763,097,059",31.6,32.3,30.3,31.2,1.4,"10,581"
110/05/17,"19,760,674","568,141,517",28.25,30.35,28.1,28.1,-3.1,"8,353"
110/05/18,"17,324,705","524,831,092",29.55,30.9,28.7,30.9,2.8,"7,198"
110/05/19,"22,739,964","716,636,904",31.0,32.8,30.6,31.6,0.7,"9,851"
110/05/20,"13,849,349","428,325,447",31.05,32.4,30.25,30.4,-1.2,"5,683"
110/05/21,"10,453,096","325,308,877",30.9,31.8,30.4,31.55,1.15,"4,398"
110/05/24,"15,147,878","472,073,098",31.0,32.4,30.7,31.35,-0.2,"5,737"
110/05/25,"13,587,200","460,541,590",32.55,34.45,32.55,34.45,3.1,"5,150"
110/05/26,"47,100,862","1,616,145,741",35.05,35.6,33.5,33.7,-0.75,"19,235"
110/05/27,"17,970,319","601,540,075",33.5,34.25,33.05,33.05,-0.65,"8,099"
110/05/28,"23,397,647","800,819,467",33.6,34.95,33.4,34.2,1.15,"10,750"
110/05/31,"46,584,082","1,701,382,087",35.5,37.6,35.1,36.3,2.1,"20,612"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
