日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,224,090","12,337,815",10.2,10.2,10.0,10.05,-0.05,647
114/10/02,"3,544,984","35,300,480",10.1,10.1,9.89,9.91,-0.14,"1,709"
114/10/03,"1,880,907","18,403,590",9.9,9.9,9.68,9.86,-0.05,"1,156"
114/10/07,"3,203,651","31,659,598",9.86,10.0,9.75,9.83,-0.03,"1,386"
114/10/08,"1,576,450","15,731,516",9.86,10.1,9.83,10.05,0.22,933
114/10/09,"13,077,463","142,321,057",10.1,11.05,10.1,11.05,1.0,"6,455"
114/10/13,"13,559,422","148,473,050",10.85,11.15,10.65,11.05,0.0,"4,660"
114/10/14,"4,188,363","45,352,541",11.2,11.25,10.6,10.65,-0.4,"1,778"
114/10/15,"2,662,572","27,879,703",10.7,10.75,10.35,10.35,-0.3,"1,115"
114/10/16,"1,471,310","15,421,386",10.4,10.55,10.4,10.55,0.2,701
114/10/17,"3,504,631","37,741,886",10.5,10.9,10.45,10.75,0.2,"1,129"
114/10/20,"3,869,604","41,006,655",10.85,11.05,10.4,10.5,-0.25,"1,607"
114/10/21,"1,700,513","17,840,047",10.6,10.6,10.4,10.45,-0.05,676
114/10/22,"1,847,776","19,637,665",10.45,10.75,10.45,10.65,0.2,786
114/10/23,"7,848,052","87,209,537",10.7,11.45,10.6,11.1,0.45,"2,974"
114/10/27,"3,751,347","42,114,542",11.4,11.6,11.05,11.2,0.1,"1,632"
114/10/28,"2,484,338","27,550,759",11.2,11.3,10.95,11.15,-0.05,"1,015"
114/10/29,"1,982,377","21,606,687",11.15,11.15,10.8,10.9,-0.25,948
114/10/30,"2,368,125","25,300,327",10.95,11.05,10.55,10.65,-0.25,"1,212"
114/10/31,"2,794,602","29,188,648",10.75,10.75,10.35,10.35,-0.3,"1,226"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
