日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,738,217","24,746,747",13.95,14.5,13.8,14.5,0.5,"1,166"
113/11/04,"1,007,701","14,298,877",14.35,14.4,14.1,14.15,-0.35,891
113/11/05,"573,837","8,146,209",14.2,14.3,14.15,14.2,0.05,437
113/11/06,"967,511","13,783,928",14.2,14.4,14.15,14.25,0.05,621
113/11/07,"2,146,734","31,298,256",14.15,14.8,14.15,14.5,0.25,"1,198"
113/11/08,"1,326,768","19,095,972",14.55,14.65,14.2,14.4,-0.1,999
113/11/11,"2,334,563","32,522,464",14.35,14.35,13.75,13.95,-0.45,"1,751"
113/11/12,"1,320,936","18,149,391",13.8,13.9,13.65,13.7,-0.25,"1,302"
113/11/13,"1,032,791","14,022,549",13.65,13.7,13.5,13.5,-0.2,"1,033"
113/11/14,"2,180,861","28,922,751",13.5,13.5,13.15,13.2,-0.3,"1,673"
113/11/15,"1,368,467","18,380,165",13.25,13.6,13.25,13.45,0.25,"1,015"
113/11/18,"1,474,433","20,145,077",13.55,13.85,13.15,13.7,0.25,"1,090"
113/11/19,"1,062,702","14,376,602",13.6,13.65,13.4,13.55,-0.15,866
113/11/20,"672,896","9,022,213",13.5,13.55,13.35,13.35,-0.2,615
113/11/21,"676,560","9,011,108",13.4,13.4,13.25,13.35,0.0,557
113/11/22,"837,494","11,200,346",13.5,13.55,13.25,13.25,-0.1,635
113/11/25,"1,098,326","14,670,348",13.4,13.45,13.3,13.3,0.05,806
113/11/26,"996,042","13,402,567",13.45,13.6,13.25,13.4,0.1,630
113/11/27,"1,268,991","16,824,784",13.4,13.45,13.2,13.2,-0.2,959
113/11/28,"2,067,384","26,864,036",13.25,13.25,12.85,13.0,-0.2,"2,104"
113/11/29,"2,150,384","27,513,619",12.9,12.9,12.7,12.8,-0.2,"1,663"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
