日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"575,143","475,735,806",823.0,843.0,820.0,824.0,-2.0,845
112/01/04,"531,897","430,596,408",821.0,831.0,800.0,803.0,-21.0,814
112/01/05,"1,354,669","1,065,127,572",818.0,818.0,766.0,789.0,-14.0,"1,895"
112/01/06,"465,948","364,838,828",789.0,791.0,778.0,785.0,-4.0,766
112/01/09,"1,222,589","1,003,532,521",797.0,834.0,797.0,833.0,48.0,"1,528"
112/01/10,"751,876","625,305,820",829.0,838.0,821.0,832.0,-1.0,"1,072"
112/01/11,"568,740","468,316,664",839.0,839.0,815.0,821.0,-11.0,700
112/01/12,"2,204,436","1,734,868,047",821.0,821.0,765.0,788.0,-33.0,"3,840"
112/01/13,"540,354","426,232,976",796.0,799.0,782.0,783.0,-5.0,817
112/01/16,"726,598","562,320,612",790.0,790.0,769.0,771.0,-12.0,"1,359"
112/01/17,"629,311","487,402,350",770.0,781.0,761.0,774.0,3.0,845
112/01/30,"1,573,724","1,229,369,432",799.0,805.0,768.0,770.0,-4.0,"2,469"
112/01/31,"1,513,995","1,148,869,360",768.0,777.0,749.0,758.0,-12.0,"2,298"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
