日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"696,600","497,048,992",730.0,733.0,697.0,716.0,3.0,883.0
111/02/08,"527,706","372,630,653",721.0,730.0,700.0,703.0,-13.0,689.0
111/02/09,"459,027","325,502,755",702.0,715.0,702.0,710.0,7.0,496.0
111/02/10,"371,262","262,257,274",718.0,718.0,703.0,711.0,1.0,419.0
111/02/11,"599,375","422,216,082",711.0,711.0,699.0,703.0,-8.0,669.0
111/02/14,"595,492","411,728,200",703.0,706.0,683.0,688.0,-15.0,849.0
111/02/15,"285,549","199,404,330",688.0,705.0,688.0,697.0,9.0,318.0
111/02/16,"252,916","177,499,542",705.0,709.0,697.0,699.0,2.0,315.0
111/02/17,"309,412","214,752,554",703.0,707.0,688.0,692.0,-7.0,396.0
111/02/18,"245,089","168,419,358",691.0,698.0,683.0,689.0,-3.0,373.0
111/02/21,"372,580","261,486,797",688.0,712.0,688.0,702.0,13.0,446.0
111/02/22,"229,059","158,797,910",702.0,702.0,686.0,693.0,-9.0,393.0
111/02/23,"475,551","335,225,785",700.0,714.0,693.0,710.0,17.0,542.0
111/02/24,"437,982","306,986,800",701.0,712.0,691.0,702.0,-8.0,540.0
111/02/25,"720,518","519,325,008",708.0,733.0,704.0,717.0,15.0,857.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
