日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,038,375","1,329,364,250","1,310.00","1,310.00","1,265.00","1,275.00",-35.0,"2,754"
114/12/02,"354,030","454,440,010","1,280.00","1,290.00","1,275.00","1,275.00",0.0,"1,087"
114/12/03,"391,113","501,566,670","1,295.00","1,300.00","1,275.00","1,275.00",0.0,"1,123"
114/12/04,"391,607","498,552,905","1,285.00","1,290.00","1,265.00","1,265.00",-10.0,"1,030"
114/12/05,"916,978","1,159,457,333","1,270.00","1,285.00","1,255.00","1,270.00",5.0,"1,110"
114/12/08,"380,590","480,587,480","1,270.00","1,270.00","1,250.00","1,270.00",0.0,"1,189"
114/12/09,"1,047,169","1,371,566,235","1,290.00","1,335.00","1,290.00","1,305.00",35.0,"2,043"
114/12/10,"1,440,803","1,927,771,610","1,310.00","1,355.00","1,310.00","1,345.00",40.0,"2,703"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
