日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"644,620","934,119,936","1,410.00","1,465.00","1,390.00","1,455.00",35.0,"1,338"
114/08/04,"442,389","635,117,400","1,450.00","1,460.00","1,425.00","1,425.00",-30.0,"1,120"
114/08/05,"433,869","614,504,665","1,435.00","1,450.00","1,400.00","1,410.00",-15.0,"1,544"
114/08/06,"536,793","763,016,930","1,410.00","1,450.00","1,400.00","1,405.00",-5.0,"1,414"
114/08/07,"395,871","569,183,975","1,420.00","1,445.00","1,415.00","1,440.00",35.0,"1,092"
114/08/08,"852,596","1,255,497,840","1,445.00","1,495.00","1,435.00","1,495.00",55.0,"2,152"
114/08/11,"789,184","1,165,677,265","1,500.00","1,505.00","1,460.00","1,475.00",-20.0,"1,878"
114/08/12,"1,295,815","1,907,992,020","1,470.00","1,510.00","1,450.00","1,450.00",-25.0,"3,217"
114/08/13,"2,327,152","3,248,272,940","1,450.00","1,450.00","1,365.00","1,365.00",-85.0,"7,670"
114/08/14,"3,172,709","4,221,709,125","1,365.00","1,370.00","1,310.00","1,320.00",-45.0,"7,402"
114/08/15,"1,027,176","1,346,353,660","1,325.00","1,335.00","1,300.00","1,305.00",-15.0,"2,901"
114/08/18,"855,235","1,139,391,675","1,305.00","1,360.00","1,305.00","1,345.00",40.0,"2,207"
114/08/19,"879,923","1,183,521,720","1,345.00","1,365.00","1,325.00","1,325.00",-20.0,"1,747"
114/08/20,"1,097,423","1,396,571,585","1,325.00","1,325.00","1,255.00","1,255.00",-70.0,"4,388"
114/08/21,"1,315,028","1,760,813,465","1,285.00","1,365.00","1,285.00","1,350.00",95.0,"4,108"
114/08/22,"2,133,181","3,001,506,335","1,350.00","1,440.00","1,350.00","1,420.00",70.0,"4,750"
114/08/25,"1,140,121","1,652,071,360","1,450.00","1,460.00","1,420.00","1,450.00",30.0,"2,412"
114/08/26,"733,694","1,066,730,865","1,445.00","1,465.00","1,420.00","1,460.00",10.0,"1,524"
114/08/27,"526,639","770,367,045","1,450.00","1,480.00","1,445.00","1,455.00",-5.0,"1,304"
114/08/28,"582,231","853,725,935","1,455.00","1,485.00","1,430.00","1,465.00",10.0,"1,391"
114/08/29,"746,624","1,095,133,665","1,465.00","1,480.00","1,455.00","1,455.00",-10.0,"1,732"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
