日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"886,380","874,472,155",986.00,993.00,980.00,986.00,-2.0,"1,152"
113/02/02,"1,719,602","1,736,994,860","1,000.00","1,030.00",991.00,"1,010.00",24.0,"2,133"
113/02/05,"866,156","858,834,555","1,015.00","1,020.00",984.00,989.00,-21.0,"1,320"
113/02/15,"1,206,213","1,215,012,276","1,005.00","1,030.00",994.00,"1,005.00",16.0,"1,563"
113/02/16,"1,548,143","1,576,426,404","1,040.00","1,065.00",993.00,"1,010.00",5.0,"1,942"
113/02/19,"1,163,777","1,154,570,744","1,010.00","1,020.00",976.00,980.00,-30.0,"1,977"
113/02/20,"1,597,932","1,603,733,586",984.00,"1,030.00",979.00,"1,025.00",45.0,"2,188"
113/02/21,"912,014","935,551,330","1,020.00","1,040.00","1,010.00","1,025.00",0.0,"1,434"
113/02/22,"1,830,221","1,929,110,505","1,050.00","1,080.00","1,040.00","1,045.00",20.0,"2,283"
113/02/23,"1,051,487","1,104,335,795","1,065.00","1,065.00","1,035.00","1,050.00",5.0,"1,408"
113/02/26,"982,400","998,598,985","1,050.00","1,055.00","1,000.00","1,010.00",-40.0,"1,469"
113/02/27,"1,083,419","1,089,282,666","1,020.00","1,025.00",992.00,"1,005.00",-5.0,"1,419"
113/02/29,"1,634,280","1,649,640,570","1,015.00","1,030.00",984.00,"1,025.00",20.0,"1,692"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
