日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"77,455,420","1,777,055,840",22.75,23.75,22.0,23.55,+1.95,"27,755"
110/07/02,"99,706,365","2,354,110,103",23.4,24.95,21.9,22.15,-1.40,"34,379"
110/07/05,"18,438,350","405,111,910",22.5,22.55,21.6,21.75,-0.40,"6,382"
110/07/06,"10,865,974","236,281,619",22.05,22.1,21.35,21.85,+0.10,"4,632"
110/07/07,"9,772,460","210,298,628",21.9,22.05,21.3,21.35,-0.50,"3,925"
110/07/08,"4,935,958","105,530,549",21.5,21.6,21.15,21.35, 0.00,"2,119"
110/07/09,"4,269,216","90,651,991",21.3,21.55,21.05,21.15,-0.20,"1,858"
110/07/12,"4,724,885","99,859,984",21.5,21.6,20.9,21.0,-0.15,"2,136"
110/07/13,"8,991,706","183,553,252",20.95,21.0,20.15,20.2,-0.80,"3,763"
110/07/14,"4,749,016","95,914,050",20.45,20.6,19.9,20.15,-0.05,"2,006"
110/07/15,"4,054,398","83,179,356",20.15,20.8,20.1,20.7,+0.55,"1,772"
110/07/16,"4,519,448","93,513,995",20.65,21.1,20.5,20.65,-0.05,"1,688"
110/07/19,"3,365,815","69,805,898",20.65,20.95,20.5,20.85,+0.20,"1,324"
110/07/20,"4,270,102","86,894,495",20.5,20.6,20.2,20.25,-0.60,"1,634"
110/07/21,"5,426,916","108,837,238",20.45,20.5,19.85,20.0,-0.25,"2,219"
110/07/22,"3,413,242","67,011,389",19.8,19.95,19.5,19.5,X0.00,"1,434"
110/07/23,"2,733,998","54,449,615",19.7,20.1,19.7,19.95,+0.45,"1,132"
110/07/26,"2,344,941","46,646,313",20.1,20.1,19.75,19.8,-0.15,934
110/07/27,"2,082,933","41,082,856",20.0,20.05,19.55,19.55,-0.25,837
110/07/28,"2,587,346","50,192,464",19.5,19.7,19.15,19.5,-0.05,"1,026"
110/07/29,"1,337,554","26,295,610",19.55,19.8,19.5,19.7,+0.20,617
110/07/30,"1,449,324","28,509,603",19.7,19.85,19.55,19.55,-0.15,754
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
