日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"319,068","28,444,663",88.6,89.8,88.6,89.6,1.0,339
112/11/02,"1,696,767","154,714,102",90.0,92.2,89.5,91.8,2.2,"1,612"
112/11/03,"3,052,531","282,777,160",93.0,93.7,91.3,92.1,0.3,"2,457"
112/11/06,"10,418,605","1,018,966,282",93.7,99.2,93.5,98.7,6.6,"7,909"
112/11/07,"14,411,907","1,456,953,623",100.0,103.5,99.8,100.0,1.3,"13,736"
112/11/08,"4,361,371","440,105,213",101.5,102.0,100.0,101.0,1.0,"3,337"
112/11/09,"3,607,921","362,684,724",101.5,102.0,98.8,101.5,0.5,"2,881"
112/11/10,"3,884,813","396,985,803",101.5,103.0,100.5,103.0,1.5,"3,252"
112/11/13,"10,819,532","1,153,129,615",105.0,109.5,104.0,106.0,3.0,"7,751"
112/11/14,"3,591,279","378,751,102",105.0,107.0,104.0,106.0,0.0,"2,749"
112/11/15,"3,939,598","417,718,712",108.0,108.0,105.0,105.5,-0.5,"2,790"
112/11/16,"4,201,968","451,521,669",106.5,108.5,106.0,107.5,2.0,"3,125"
112/11/17,"2,530,548","270,916,477",107.5,108.0,106.0,107.0,-0.5,"3,016"
112/11/20,"2,395,790","254,547,177",108.0,108.0,105.0,106.5,-0.5,"1,880"
112/11/21,"3,044,040","322,762,019",107.5,108.0,105.0,106.0,-0.5,"2,462"
112/11/22,"2,615,434","280,903,683",106.0,108.0,105.5,107.5,1.5,"2,343"
112/11/23,"6,150,609","672,284,568",109.0,112.5,107.0,107.5,0.0,"4,436"
112/11/24,"1,911,516","202,794,914",107.5,107.5,105.0,106.5,-1.0,"1,912"
112/11/27,"1,292,987","139,075,649",108.0,109.0,107.0,107.0,0.5,"1,192"
112/11/28,"4,576,163","502,324,807",108.0,111.0,107.5,110.5,3.5,"3,854"
112/11/29,"6,203,423","701,856,751",112.0,115.0,111.5,113.0,2.5,"4,381"
112/11/30,"3,539,548","399,688,422",113.5,114.5,110.0,114.0,1.0,"2,875"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
