日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"992,895","102,513,591",102.5,104.0,102.0,103.5,1.5,901
113/02/02,"1,178,489","120,300,414",103.5,104.0,101.0,101.5,-2.0,"1,140"
113/02/05,"1,743,650","181,636,795",102.5,105.5,102.0,104.5,3.0,"1,571"
113/02/15,"1,888,383","198,297,207",106.0,106.5,104.0,105.5,1.0,"1,528"
113/02/16,"1,472,570","157,642,946",106.5,108.0,106.0,106.5,1.0,"1,371"
113/02/19,"2,818,530","306,940,261",107.0,110.5,106.0,109.0,2.5,"2,260"
113/02/20,"1,644,932","178,801,547",109.0,110.5,107.5,107.5,-1.5,"1,436"
113/02/21,"1,122,596","121,864,437",108.5,109.5,107.5,108.5,1.0,"1,336"
113/02/22,"1,321,588","143,978,314",108.5,110.0,107.5,109.5,1.0,"1,165"
113/02/23,"2,834,138","312,336,356",111.0,112.5,108.0,109.0,-0.5,"2,222"
113/02/26,"2,841,544","316,994,118",110.5,113.0,110.0,112.0,3.0,"2,283"
113/02/27,"3,809,135","436,189,798",113.0,116.0,113.0,114.0,2.0,"3,163"
113/02/29,"5,191,816","608,620,033",116.5,118.5,115.5,118.0,4.0,"4,407"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
