日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"187,989","4,721,166",25.9,25.9,24.85,24.85,-1.15,173.0
114/06/03,"77,724","1,956,842",24.9,25.55,24.9,25.1,+0.25,73.0
114/06/04,"80,811","2,074,206",25.2,25.8,25.2,25.75,+0.65,99.0
114/06/05,"165,003","4,200,511",25.8,25.85,25.15,25.2,-0.55,155.0
114/06/06,"207,332","5,418,541",25.35,26.8,25.25,26.1,+0.90,213.0
114/06/09,"99,917","2,557,115",26.25,26.25,25.25,25.6,-0.50,180.0
114/06/10,"119,557","3,068,996",25.5,26.05,25.5,25.55,-0.05,88.0
114/06/11,"430,664","11,426,130",25.55,27.1,25.5,26.85,+1.30,330.0
114/06/12,"111,960","2,974,080",26.85,26.85,26.45,26.6,-0.25,150.0
114/06/13,"164,479","4,275,455",26.1,26.65,25.8,25.8,-0.80,218.0
114/06/16,"281,576","7,212,655",25.25,26.2,25.1,25.15,-0.65,190.0
114/06/17,"242,784","6,311,396",26.0,26.6,25.6,25.85,+0.70,193.0
114/06/18,"180,669","4,682,087",26.4,26.4,25.75,25.9,+0.05,122.0
114/06/19,"173,802","4,385,549",25.75,25.8,25.05,25.1,X0.00,188.0
114/06/20,"150,300","3,729,613",25.35,25.45,24.5,25.0,-0.10,138.0
114/06/23,"140,633","3,424,011",24.5,24.95,24.0,24.4,-0.60,129.0
114/06/24,"146,937","3,716,893",24.9,25.65,24.8,25.6,+1.20,143.0
114/06/25,"151,273","3,855,722",25.8,25.8,25.3,25.35,-0.25,98.0
114/06/26,"158,370","4,079,447",25.65,26.25,25.25,25.55,+0.20,117.0
114/06/27,"296,085","7,536,075",25.65,25.75,25.15,25.3,-0.25,178.0
114/06/30,"146,139","3,642,605",25.35,25.35,24.8,24.8,-0.50,196.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
