日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,862,634","64,009,868",34.75,35.3,33.85,33.85,-0.85,"1,112"
110/07/02,"1,607,945","54,726,212",33.9,34.6,33.5,34.05,+0.20,933
110/07/05,"2,903,014","101,641,051",34.2,35.45,34.15,35.4,+1.35,"1,686"
110/07/06,"2,215,756","76,018,497",34.85,34.95,33.9,34.05,-1.35,"1,378"
110/07/07,"1,249,913","42,558,711",34.05,34.55,33.75,33.85,-0.20,708
110/07/08,"1,362,808","46,611,618",34.0,34.6,33.8,34.0,+0.15,706
110/07/09,"1,678,042","57,172,359",33.6,34.55,33.6,34.2,+0.20,844
110/07/12,"6,463,487","228,970,869",34.8,35.95,34.35,35.75,+1.55,"3,109"
110/07/13,"13,472,303","505,002,974",36.45,39.1,35.75,36.5,+0.75,"7,596"
110/07/14,"8,992,058","339,456,146",36.55,38.4,36.55,38.0,+1.50,"5,318"
110/07/15,"3,479,740","130,263,768",38.0,38.0,37.05,37.85,-0.15,"2,068"
110/07/16,"4,093,361","156,034,080",37.45,38.85,37.15,37.75,-0.10,"2,432"
110/07/19,"6,189,671","239,903,954",38.7,39.35,38.2,38.8,+1.05,"3,567"
110/07/20,"11,297,699","445,855,618",38.2,40.35,37.9,39.95,+1.15,"6,280"
110/07/21,"15,872,479","637,810,540",40.15,41.3,38.7,41.05,+1.10,"8,579"
110/07/22,"15,426,648","635,258,139",41.95,42.35,39.95,40.95,-0.10,"8,194"
110/07/23,"9,332,910","365,790,385",40.9,41.4,37.5,37.55,-3.40,"5,280"
110/07/26,"2,915,112","110,895,863",37.7,38.5,37.25,38.0,+0.45,"1,557"
110/07/27,"2,806,460","106,230,114",38.3,38.8,37.2,37.2,-0.80,"1,598"
110/07/28,"3,322,464","116,821,625",36.95,37.3,33.6,35.3,-1.90,"1,824"
110/07/29,"1,582,388","55,335,039",35.0,35.7,34.2,35.3,X0.00,916
110/07/30,"3,675,431","135,380,559",35.3,38.3,35.3,36.0,+0.70,"2,250"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
