日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"8,806,939","122,280,693",13.65,14.25,13.5,13.95,0.25,"2,610"
110/01/05,"5,407,290","75,575,414",13.85,14.15,13.75,14.0,0.05,"1,893"
110/01/06,"11,500,680","161,144,086",14.15,14.55,13.45,13.6,-0.4,"3,337"
110/01/07,"3,793,901","52,972,209",13.8,14.3,13.75,13.8,0.2,"1,602"
110/01/08,"4,118,600","56,645,534",14.05,14.05,13.55,13.75,-0.05,"1,380"
110/01/11,"10,537,567","149,724,702",13.75,14.5,13.75,13.95,0.2,"3,620"
110/01/12,"11,146,475","150,044,642",14.05,14.25,12.9,12.95,-1.0,"3,675"
110/01/13,"5,227,462","68,550,640",13.4,13.5,12.8,13.0,0.05,"1,928"
110/01/14,"3,628,923","46,689,968",13.0,13.1,12.65,12.85,-0.15,"1,273"
110/01/15,"6,691,038","82,565,517",13.0,13.0,12.05,12.15,-0.7,"1,909"
110/01/18,"4,995,467","59,129,338",12.15,12.3,11.3,12.0,-0.15,"1,634"
110/01/19,"2,573,746","31,343,830",11.95,12.4,11.95,12.1,0.1,862
110/01/20,"5,479,890","63,038,821",12.1,12.1,11.3,11.35,-0.75,"1,613"
110/01/21,"2,867,781","32,749,654",11.35,11.65,11.2,11.3,-0.05,832
110/01/22,"3,862,064","44,012,695",11.4,11.65,11.15,11.55,0.25,"1,106"
110/01/25,"2,348,703","27,261,164",11.55,11.8,11.3,11.65,0.1,623
110/01/26,"1,268,586","14,504,323",11.7,11.7,11.3,11.3,-0.35,490
110/01/27,"1,323,282","14,907,281",11.35,11.45,11.15,11.2,-0.1,492
110/01/28,"1,472,685","16,405,318",11.15,11.35,10.85,11.15,-0.05,499
110/01/29,"2,568,811","28,110,884",11.15,11.15,10.7,10.7,-0.45,808
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
