日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,799,763","71,018,982",24.85,25.75,24.8,25.25,0.7,"1,709"
114/05/05,"3,791,398","96,842,013",25.55,26.0,25.0,25.35,0.1,"2,224"
114/05/06,"1,477,017","36,977,496",24.95,25.35,24.6,25.0,-0.35,985
114/05/07,"940,618","23,519,592",25.25,25.25,24.8,24.9,-0.1,599
114/05/08,"900,851","22,749,102",25.1,25.35,25.05,25.25,0.35,595
114/05/09,"1,058,760","26,436,079",25.35,25.45,24.7,25.05,-0.2,876
114/05/12,"1,310,549","33,297,484",25.05,25.6,25.05,25.35,0.3,750
114/05/13,"1,043,877","26,378,253",25.6,25.7,25.05,25.05,-0.3,665
114/05/14,"1,287,312","32,358,106",25.3,25.35,24.95,25.15,0.1,683
114/05/15,"1,968,725","50,058,551",25.3,25.7,24.95,25.5,0.35,"1,161"
114/05/16,"4,155,150","107,963,822",25.5,26.45,25.45,25.7,0.2,"2,457"
114/05/19,"992,346","25,402,649",25.7,25.95,25.3,25.4,-0.3,742
114/05/20,"738,992","18,860,125",25.6,25.7,25.35,25.35,-0.05,614
114/05/21,"658,038","16,697,624",25.55,25.55,25.25,25.3,-0.05,417
114/05/22,"1,146,564","29,270,595",25.35,25.9,25.25,25.25,-0.05,827
114/05/23,"634,459","16,107,298",25.25,25.6,25.2,25.35,0.1,450
114/05/26,"555,455","14,096,121",25.35,25.55,25.2,25.4,0.05,396
114/05/27,"875,198","21,991,863",25.6,25.75,24.75,24.85,-0.55,656
114/05/28,"698,046","17,211,542",25.1,25.15,24.4,24.45,-0.4,546
114/05/29,"939,329","22,708,130",24.6,24.85,24.0,24.1,-0.35,586
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
