日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"591,081","8,731,928",14.8,14.9,14.7,14.8,-0.3,401.0
111/09/02,"678,380","9,872,549",14.8,14.9,14.4,14.4,-0.4,505.0
111/09/05,"573,278","8,121,616",14.3,14.35,14.05,14.1,-0.3,414.0
111/09/06,"468,952","6,572,965",14.3,14.3,13.9,13.95,-0.15,303.0
111/09/07,"584,066","8,047,096",13.8,13.9,13.65,13.7,-0.25,545.0
111/09/08,"375,611","5,207,896",13.85,14.2,13.7,14.0,0.3,247.0
111/09/12,"391,030","5,533,982",14.1,14.25,14.0,14.2,0.2,243.0
111/09/13,"319,657","4,583,611",14.3,14.45,14.25,14.35,0.15,207.0
111/09/14,"302,473","4,254,733",14.1,14.15,13.95,14.05,-0.3,332.0
111/09/15,"341,110","4,822,626",14.05,14.25,14.05,14.1,0.05,273.0
111/09/16,"310,433","4,348,371",13.95,14.15,13.95,13.95,-0.15,251.0
111/09/19,"325,136","4,554,622",14.0,14.2,13.85,13.9,-0.05,239.0
111/09/20,"326,277","4,554,213",14.15,14.15,13.85,13.95,0.05,185.0
111/09/21,"373,686","5,168,270",13.95,14.05,13.7,13.75,-0.2,308.0
111/09/22,"434,606","5,921,502",13.75,13.75,13.5,13.65,-0.1,294.0
111/09/23,"317,537","4,310,551",13.65,13.7,13.5,13.5,-0.15,245.0
111/09/26,"1,627,859","21,076,930",13.5,13.5,12.7,12.8,-0.7,705.0
111/09/27,"392,238","4,998,579",12.9,13.0,12.6,12.85,0.05,305.0
111/09/28,"867,099","10,721,123",12.75,12.8,12.2,12.25,-0.6,667.0
111/09/29,"362,456","4,522,928",12.35,12.7,12.35,12.6,0.35,240.0
111/09/30,"386,681","4,807,690",12.6,12.6,12.3,12.6,0.0,270.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
