日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"379,772","9,684,381",25.0,26.05,24.8,25.75,0.25,340
114/08/04,"378,475","9,790,723",25.7,26.15,25.25,26.0,0.25,323
114/08/05,"2,459,043","67,062,411",26.1,27.95,26.1,27.6,1.6,"1,562"
114/08/06,"634,743","17,296,906",27.6,27.6,27.0,27.0,-0.6,695
114/08/07,"405,537","10,875,158",27.1,27.35,26.65,26.75,-0.25,468
114/08/08,"528,047","14,148,997",26.65,27.0,26.5,26.6,-0.15,491
114/08/11,"556,338","14,641,058",26.55,26.55,26.2,26.25,-0.35,581
114/08/12,"521,153","13,792,740",26.25,26.85,26.25,26.3,0.05,494
114/08/13,"642,483","17,031,257",26.4,26.9,26.05,26.1,-0.2,625
114/08/14,"734,924","19,091,954",26.25,26.55,25.5,25.8,-0.3,666
114/08/15,"751,022","19,298,002",26.0,26.0,25.45,25.75,-0.05,568
114/08/18,"769,621","19,935,662",25.75,26.2,25.55,25.8,0.05,494
114/08/19,"707,353","18,041,549",26.05,26.05,25.35,25.4,-0.4,670
114/08/20,"1,390,840","34,314,796",25.5,25.5,24.35,24.4,-1.0,"1,015"
114/08/21,"370,662","9,211,239",24.4,25.0,24.4,24.85,0.45,368
114/08/22,"454,383","11,404,824",24.8,25.35,24.8,25.15,0.3,362
114/08/25,"1,370,690","35,989,170",25.4,26.7,25.4,26.2,1.05,"1,062"
114/08/26,"2,717,487","75,751,825",26.7,28.8,26.3,28.8,2.6,"1,357"
114/08/27,"1,460,454","46,223,291",31.65,31.65,31.65,31.65,2.85,836
114/08/28,"1,470,621","51,177,545",34.8,34.8,34.8,34.8,3.15,954
114/08/29,"2,459,820","94,088,018",38.25,38.25,38.25,38.25,3.45,"1,264"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
