日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"384,293","10,662,357",27.65,27.85,27.6,27.8,0.15,303
112/05/03,"323,532","9,023,687",27.8,28.1,27.7,27.85,0.05,286
112/05/04,"361,578","10,049,506",27.85,27.9,27.7,27.8,-0.05,243
112/05/05,"346,481","9,625,074",27.7,27.85,27.7,27.8,0.0,239
112/05/08,"398,419","11,057,189",27.75,27.9,27.7,27.7,-0.1,282
112/05/09,"263,151","7,259,932",27.65,27.75,27.5,27.5,-0.2,249
112/05/10,"859,444","23,429,702",27.35,27.4,27.2,27.3,-0.2,492
112/05/11,"451,233","12,251,242",27.3,27.3,27.1,27.1,-0.2,336
112/05/12,"259,762","7,050,185",27.1,27.25,27.0,27.2,0.1,236
112/05/15,"1,572,231","41,633,210",26.5,26.8,26.25,26.75,-0.45,"1,094"
112/05/16,"611,634","16,318,016",26.75,26.8,26.6,26.7,-0.05,436
112/05/17,"425,390","11,428,106",26.7,27.25,26.65,27.15,0.45,363
112/05/18,"267,830","7,260,508",27.3,27.3,27.05,27.15,0.0,258
112/05/19,"596,964","16,042,266",27.0,27.05,26.7,26.85,-0.3,487
112/05/22,"214,616","5,812,679",26.95,27.15,26.85,27.1,0.25,213
112/05/23,"365,621","9,884,440",27.15,27.2,26.95,27.1,0.0,270
112/05/24,"336,855","9,144,384",27.1,27.25,27.1,27.15,0.05,254
112/05/25,"1,750,098","48,644,037",27.2,28.2,27.2,28.0,0.85,"1,212"
112/05/26,"1,401,820","39,423,896",28.35,28.45,27.75,27.85,-0.15,888
112/05/29,"660,258","18,527,463",28.1,28.15,27.9,28.15,0.3,359
112/05/30,"324,163","9,081,029",28.15,28.15,27.95,28.05,-0.1,242
112/05/31,"740,586","20,840,515",28.05,28.25,28.0,28.15,0.1,383
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
