日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,216,146","69,132,430",32.35,32.35,30.6,30.6,-1.70,"1,344"
111/07/04,"1,460,826","44,243,142",30.6,30.75,29.95,30.1,-0.50,831
111/07/05,"1,109,181","33,791,836",30.55,30.95,30.05,30.5,+0.40,600
111/07/06,"862,705","25,984,875",30.5,30.5,29.95,30.15,-0.35,574
111/07/07,"1,361,070","41,058,217",29.85,30.5,29.7,30.45,+0.30,826
111/07/08,"1,742,408","54,209,410",31.0,31.5,30.9,31.0,+0.55,776
111/07/11,"1,523,897","47,709,985",31.4,31.7,31.05,31.45,+0.45,692
111/07/12,"2,462,118","75,678,044",31.4,31.4,30.5,30.65,-0.80,"1,318"
111/07/13,"2,533,461","69,789,620",27.5,27.95,27.4,27.55,X0.00,"1,093"
111/07/14,"646,619","17,687,978",27.5,27.55,27.15,27.45,-0.10,524
111/07/15,"703,731","19,193,798",27.55,27.55,27.1,27.3,-0.15,485
111/07/18,"690,477","19,068,216",27.3,27.95,27.3,27.95,+0.65,438
111/07/19,"544,192","15,345,129",27.85,28.4,27.75,28.35,+0.40,429
111/07/20,"591,656","16,959,223",28.75,28.8,28.5,28.5,+0.15,450
111/07/21,"401,220","11,413,804",28.7,28.7,28.25,28.65,+0.15,284
111/07/22,"583,866","16,956,099",29.35,29.35,28.8,29.1,+0.45,441
111/07/25,"426,573","12,418,337",29.0,29.35,28.9,29.15,+0.05,296
111/07/26,"463,450","13,389,160",29.0,29.1,28.8,28.9,-0.25,353
111/07/27,"408,690","11,717,725",28.85,28.95,28.5,28.9, 0.00,330
111/07/28,"218,858","6,334,105",29.15,29.15,28.75,29.0,+0.10,219
111/07/29,"676,733","19,835,342",29.05,29.65,29.0,29.45,+0.45,439
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
