日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"662,420","18,746,593",28.2,28.45,28.15,28.3,0.25,407.0
111/12/02,"445,281","12,678,618",28.4,28.55,28.3,28.5,0.2,306.0
111/12/05,"673,181","19,319,688",28.7,29.0,28.5,28.65,0.15,389.0
111/12/06,"305,672","8,650,656",28.55,28.55,28.15,28.15,-0.5,314.0
111/12/07,"390,796","10,885,633",28.15,28.15,27.75,27.8,-0.35,329.0
111/12/08,"177,536","4,930,078",27.8,27.9,27.65,27.8,0.0,162.0
111/12/09,"505,143","14,033,471",27.7,28.0,27.65,27.65,-0.15,318.0
111/12/12,"202,360","5,589,834",27.6,27.75,27.5,27.75,0.1,173.0
111/12/13,"320,886","8,892,184",27.75,27.85,27.6,27.7,-0.05,188.0
111/12/14,"167,228","4,637,762",27.75,27.9,27.6,27.7,0.0,155.0
111/12/15,"299,921","8,332,891",27.7,27.9,27.65,27.9,0.2,208.0
111/12/16,"390,463","10,819,967",27.8,27.9,27.6,27.7,-0.2,220.0
111/12/19,"434,604","11,970,759",27.6,27.65,27.45,27.45,-0.25,280.0
111/12/20,"825,325","22,409,674",27.45,27.45,26.9,27.0,-0.45,580.0
111/12/21,"234,661","6,361,688",27.05,27.2,27.0,27.1,0.1,170.0
111/12/22,"137,324","3,736,976",27.4,27.45,27.15,27.2,0.1,133.0
111/12/23,"355,010","9,590,732",27.15,27.2,26.9,26.95,-0.25,267.0
111/12/26,"284,390","7,668,593",27.0,27.1,26.9,27.05,0.1,173.0
111/12/27,"252,396","6,823,877",26.95,27.15,26.9,27.05,0.0,185.0
111/12/28,"269,815","7,271,612",27.0,27.1,26.85,26.95,-0.1,208.0
111/12/29,"292,188","7,797,128",26.65,26.85,26.6,26.8,-0.15,263.0
111/12/30,"136,585","3,665,044",26.9,26.95,26.75,26.85,0.05,147.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
