日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"179,138","3,913,412",21.8,21.9,21.8,21.9,0.1,133.0
111/06/02,"219,953","4,822,114",21.9,22.0,21.8,21.95,0.05,202.0
111/06/06,"283,692","6,178,268",21.95,22.0,21.65,21.7,-0.25,264.0
111/06/07,"203,877","4,400,636",21.5,21.7,21.5,21.65,-0.05,148.0
111/06/08,"324,261","7,032,591",21.8,21.8,21.6,21.6,-0.05,209.0
111/06/09,"176,171","3,851,359",21.5,21.95,21.5,21.85,0.25,130.0
111/06/10,"174,019","3,768,794",21.6,21.8,21.55,21.7,-0.15,112.0
111/06/13,"191,061","4,095,199",21.25,21.65,21.25,21.45,-0.25,182.0
111/06/14,"219,212","4,694,631",21.5,21.55,21.25,21.5,0.05,161.0
111/06/15,"152,919","3,316,852",21.55,21.8,21.55,21.75,0.25,158.0
111/06/16,"453,579","9,778,553",21.85,21.9,21.3,21.5,-0.25,267.0
111/06/17,"126,704","2,708,655",21.25,21.5,21.25,21.4,-0.1,118.0
111/06/20,"229,992","4,899,558",21.5,21.5,21.2,21.25,-0.15,159.0
111/06/21,"313,925","6,755,652",21.5,21.6,21.4,21.55,0.3,210.0
111/06/22,"312,557","6,740,678",21.55,21.75,21.4,21.5,-0.05,191.0
111/06/23,"358,250","7,657,538",21.65,21.65,21.25,21.35,-0.15,201.0
111/06/24,"114,473","2,459,677",21.35,21.6,21.35,21.5,0.15,111.0
111/06/27,"320,396","6,909,141",21.6,21.7,21.45,21.5,0.0,232.0
111/06/28,"373,601","8,025,290",21.5,21.65,21.35,21.45,-0.05,168.0
111/06/29,"283,982","6,084,668",21.35,21.5,21.35,21.45,0.0,161.0
111/06/30,"713,476","15,087,603",21.45,21.45,21.0,21.1,-0.35,420.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
