日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"828,002","21,088,878",25.0,26.0,24.95,25.9,0.95,454
114/05/05,"2,780,034","74,574,025",26.6,27.4,26.15,26.25,0.35,"1,343"
114/05/06,"838,568","21,921,708",26.3,26.4,25.95,26.15,-0.1,448
114/05/07,"366,580","9,620,277",26.15,26.45,26.1,26.15,0.0,215
114/05/08,"241,006","6,298,443",26.25,26.3,26.0,26.15,0.0,149
114/05/09,"218,768","5,728,711",26.3,26.3,26.1,26.2,0.05,160
114/05/12,"253,698","6,654,524",26.2,26.35,26.15,26.2,0.0,144
114/05/13,"227,679","5,967,087",26.35,26.4,26.1,26.1,-0.1,190
114/05/14,"476,046","12,525,359",26.25,26.4,26.1,26.4,0.3,431
114/05/15,"324,463","8,578,488",26.4,26.55,26.3,26.35,-0.05,287
114/05/16,"857,254","22,770,534",26.35,26.8,26.25,26.55,0.2,787
114/05/19,"258,682","6,816,455",26.75,26.75,26.2,26.35,-0.2,368
114/05/20,"190,288","5,007,028",26.35,26.35,26.25,26.3,-0.05,163
114/05/21,"171,623","4,544,171",26.35,26.6,26.3,26.5,0.2,133
114/05/22,"147,478","3,896,260",26.5,26.5,26.3,26.4,-0.1,156
114/05/23,"244,038","6,458,546",26.4,26.55,26.3,26.55,0.15,172
114/05/26,"267,989","7,097,020",26.6,26.6,26.35,26.55,0.0,200
114/05/27,"470,615","12,509,846",26.55,26.75,26.5,26.65,0.1,290
114/05/28,"292,123","7,730,630",26.65,26.65,26.35,26.5,-0.15,211
114/05/29,"255,231","6,740,077",26.5,26.5,26.3,26.35,-0.15,227
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
