日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"259,191","5,735,809",22.0,22.25,22.0,22.2,0.2,225.0
112/02/02,"343,401","7,642,650",22.2,22.4,22.1,22.3,0.1,262.0
112/02/03,"284,188","6,330,223",22.25,22.45,22.2,22.25,-0.05,182.0
112/02/06,"130,170","2,878,129",22.25,22.25,22.05,22.15,-0.1,153.0
112/02/07,"195,695","4,319,341",22.15,22.25,22.0,22.1,-0.05,201.0
112/02/08,"175,509","3,870,464",22.1,22.15,22.0,22.05,-0.05,157.0
112/02/09,"228,781","5,040,267",22.0,22.2,22.0,22.0,-0.05,148.0
112/02/10,"102,193","2,245,049",22.0,22.0,21.9,22.0,0.0,108.0
112/02/13,"195,988","4,277,394",22.0,22.0,21.7,21.85,-0.15,165.0
112/02/14,"95,449","2,092,747",21.85,22.0,21.85,21.95,0.1,109.0
112/02/15,"128,610","2,820,223",22.0,22.0,21.9,21.9,-0.05,151.0
112/02/16,"97,833","2,151,188",21.95,22.05,21.9,22.0,0.1,125.0
112/02/17,"168,464","3,697,616",21.85,22.05,21.85,22.0,0.0,183.0
112/02/20,"254,427","5,638,820",22.0,22.3,22.0,22.2,0.2,220.0
112/02/21,"91,029","2,019,455",22.2,22.2,22.1,22.15,-0.05,104.0
112/02/22,"89,605","1,972,771",22.05,22.1,21.95,22.1,-0.05,115.0
112/02/23,"260,390","5,753,672",22.1,22.15,22.05,22.05,-0.05,163.0
112/02/24,"402,930","8,930,503",22.05,22.25,22.0,22.25,0.2,206.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
