日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,254,626","44,704,452",34.95,36.15,34.95,35.7,0.95,943
114/04/02,"749,453","26,675,582",35.5,35.85,35.25,35.65,-0.05,750
114/04/07,"288,157","9,249,982",32.1,32.1,32.1,32.1,-3.55,516
114/04/08,"4,498,180","130,717,220",28.95,29.85,28.9,28.9,-3.2,"2,083"
114/04/09,"8,031,942","212,295,325",28.3,28.7,26.05,26.05,-2.85,"3,385"
114/04/10,"2,268,169","64,815,000",28.45,28.65,28.25,28.65,2.6,"1,021"
114/04/11,"6,978,036","199,327,866",26.7,29.95,26.0,29.2,0.55,"3,436"
114/04/14,"4,372,395","131,933,401",29.75,30.6,29.35,30.45,1.25,"1,991"
114/04/15,"2,352,042","72,581,238",30.6,31.2,30.4,31.0,0.55,"1,377"
114/04/16,"1,925,319","58,611,521",30.7,30.75,30.15,30.4,-0.6,"1,009"
114/04/17,"1,594,989","47,833,863",30.0,30.4,29.5,30.4,0.0,977
114/04/18,"978,475","29,865,242",30.5,30.75,30.15,30.5,0.1,633
114/04/21,"1,072,413","32,254,839",30.5,30.65,29.7,29.75,-0.75,710
114/04/22,"1,456,868","43,131,956",29.35,29.95,29.15,29.75,0.0,762
114/04/23,"1,763,766","53,887,350",30.3,30.8,30.15,30.8,1.05,996
114/04/24,"1,508,887","46,017,453",31.0,31.0,30.3,30.5,-0.3,725
114/04/25,"1,254,103","38,813,484",31.05,31.2,30.8,30.95,0.45,735
114/04/28,"673,334","20,777,988",31.35,31.35,30.6,30.7,-0.25,677
114/04/29,"901,597","27,994,207",30.9,31.3,30.6,31.2,0.5,696
114/04/30,"1,102,293","34,179,340",31.3,31.65,30.6,30.6,-0.6,890
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
