日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,533,732","58,849,893",38.55,38.85,38.2,38.4,-0.05,"1,102"
111/03/02,"2,055,691","77,757,248",38.4,38.4,37.6,37.9,-0.5,"1,535"
111/03/03,"983,577","37,516,319",38.35,38.35,37.9,38.15,0.25,710
111/03/04,"898,473","34,044,409",37.9,38.2,37.75,37.8,-0.35,662
111/03/07,"1,882,730","69,599,049",37.75,37.75,36.7,36.9,-0.9,"1,249"
111/03/08,"2,348,228","84,491,951",36.2,36.85,35.35,35.55,-1.35,"1,577"
111/03/09,"1,099,234","39,482,632",36.0,36.25,35.6,35.85,0.3,731
111/03/10,"1,475,110","54,434,602",36.7,37.1,36.4,37.0,1.15,"1,096"
111/03/11,"864,224","32,193,326",37.15,37.55,36.8,37.4,0.4,658
111/03/14,"704,670","26,289,484",37.5,37.5,37.15,37.3,-0.1,538
111/03/15,"1,308,693","48,078,691",37.45,37.45,36.45,36.6,-0.7,713
111/03/16,"1,506,773","54,778,681",37.0,37.1,35.95,36.35,-0.25,920
111/03/17,"1,494,200","55,745,238",37.0,37.65,36.8,37.45,1.1,956
111/03/18,"1,476,205","55,556,921",37.45,37.9,37.3,37.75,0.3,898
111/03/21,"822,716","31,220,777",38.1,38.2,37.8,38.0,0.25,582
111/03/22,"728,361","27,814,620",38.05,38.5,37.8,38.4,0.4,496
111/03/23,"1,238,988","47,298,897",38.5,38.65,38.05,38.1,-0.3,824
111/03/24,"998,870","37,788,742",37.9,38.25,37.7,37.8,-0.3,580
111/03/25,"862,851","32,679,526",38.2,38.25,37.7,37.7,-0.1,611
111/03/28,"891,487","33,147,177",37.45,37.5,36.95,37.35,-0.35,569
111/03/29,"723,670","26,972,466",37.55,37.75,37.1,37.15,-0.2,458
111/03/30,"671,613","25,026,585",37.5,37.5,37.2,37.3,0.15,452
111/03/31,"517,209","19,253,755",37.5,37.5,37.15,37.15,-0.15,326
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
