日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"2,176,983","38,408,830",17.6,17.9,17.4,17.5,-0.25,"1,343"
114/01/03,"2,012,638","35,134,229",17.55,17.8,17.35,17.35,-0.15,"1,182"
114/01/06,"2,209,988","38,793,235",17.3,17.8,17.3,17.6,0.25,"1,165"
114/01/07,"2,151,547","37,466,873",17.6,17.6,17.35,17.35,-0.25,"1,282"
114/01/08,"1,552,399","26,859,319",17.35,17.45,17.2,17.4,0.05,883
114/01/09,"3,640,742","62,069,649",17.45,17.45,16.8,16.8,-0.6,"2,053"
114/01/10,"5,831,378","96,548,929",16.8,17.0,16.4,16.5,-0.3,"2,146"
114/01/13,"4,170,232","67,645,057",16.45,16.55,16.05,16.3,-0.2,"1,783"
114/01/14,"2,896,633","47,929,463",16.3,16.75,16.3,16.75,0.45,"1,544"
114/01/15,"8,975,458","156,555,986",16.75,17.75,16.75,17.5,0.75,"4,733"
114/01/16,"3,545,573","62,543,663",17.6,17.85,17.3,17.7,0.2,"1,922"
114/01/17,"6,802,425","123,510,244",17.5,18.4,17.5,18.35,0.65,"3,418"
114/01/20,"7,410,665","137,606,541",18.5,18.9,18.05,18.9,0.55,"3,993"
114/01/21,"6,681,595","127,682,176",18.9,19.4,18.85,18.85,-0.05,"3,673"
114/01/22,"6,772,150","130,211,891",19.0,19.4,18.9,19.35,0.5,"2,957"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
