日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"19,901,168","926,739,568",46.8,47.35,46.0,46.05,-0.8,"9,738"
110/09/02,"22,881,801","1,028,332,985",45.9,46.2,44.2,44.4,-1.65,"11,343"
110/09/03,"17,445,954","781,564,861",45.0,45.6,44.05,44.05,-0.35,"7,887"
110/09/06,"21,107,775","941,870,666",44.6,45.25,43.65,44.45,0.4,"9,533"
110/09/07,"21,276,196","944,838,195",44.75,45.35,43.4,44.2,-0.25,"9,967"
110/09/08,"17,132,805","758,508,224",44.35,45.15,43.6,43.7,-0.5,"8,173"
110/09/09,"15,577,287","688,837,044",43.7,44.95,43.3,44.95,1.25,"6,668"
110/09/10,"49,979,546","2,313,646,722",45.5,47.35,45.15,46.35,1.4,"22,246"
110/09/13,"38,964,976","1,831,292,029",46.1,47.45,46.1,46.9,0.55,"17,910"
110/09/14,"29,262,660","1,338,937,025",46.75,47.1,45.1,45.5,-1.4,"12,302"
110/09/15,"13,111,876","586,942,512",45.15,45.3,44.3,45.05,-0.45,"6,097"
110/09/16,"13,983,303","624,545,457",45.5,45.7,44.05,44.15,-0.9,"7,189"
110/09/17,"15,134,461","663,913,084",43.85,44.45,43.4,44.45,0.3,"6,770"
110/09/22,"32,839,730","1,364,802,033",41.8,42.7,41.0,41.0,-3.45,"16,853"
110/09/23,"31,606,758","1,289,194,528",41.55,41.9,39.85,41.25,0.25,"14,953"
110/09/24,"12,549,005","522,030,927",41.85,41.85,41.3,41.75,0.5,"5,917"
110/09/27,"12,661,494","535,384,644",42.05,42.85,41.75,42.35,0.6,"5,861"
110/09/28,"8,511,766","354,069,809",42.05,42.3,41.35,41.45,-0.9,"3,969"
110/09/29,"13,468,377","548,887,293",40.1,41.5,40.1,40.35,-1.1,"6,237"
110/09/30,"12,583,723","518,068,871",40.65,41.8,40.5,41.8,1.45,"5,548"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
