日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"3,525,672","68,923,180",19.9,20.1,19.35,19.35,-0.35,"2,223"
113/12/03,"7,922,613","151,263,228",19.35,19.5,18.9,19.15,-0.2,"4,971"
113/12/04,"2,964,283","56,655,727",19.15,19.25,19.0,19.1,-0.05,"1,850"
113/12/05,"2,838,793","53,889,917",19.2,19.2,18.9,18.95,-0.15,"1,644"
113/12/06,"2,494,606","47,634,998",18.95,19.2,18.9,19.2,0.25,"1,374"
113/12/09,"2,714,945","52,476,348",19.3,19.6,19.0,19.4,0.2,"1,548"
113/12/10,"4,789,081","94,878,640",19.5,20.15,19.45,19.85,0.45,"2,611"
113/12/11,"1,987,862","38,767,949",19.75,19.75,19.35,19.35,-0.5,"1,221"
113/12/12,"3,102,074","59,336,579",19.45,19.55,18.95,18.95,-0.4,"1,639"
113/12/13,"2,748,086","51,221,095",18.9,18.95,18.5,18.55,-0.4,"1,594"
113/12/16,"2,698,022","49,611,525",18.6,18.8,18.2,18.2,-0.35,"1,380"
113/12/17,"3,629,699","65,464,212",18.2,18.3,17.95,18.0,-0.2,"2,429"
113/12/18,"2,534,418","45,895,066",17.9,18.3,17.85,18.2,0.2,"1,206"
113/12/19,"2,981,080","53,422,442",18.0,18.05,17.8,18.05,-0.15,"1,572"
113/12/20,"2,135,652","38,143,173",17.9,18.0,17.8,17.8,-0.25,"1,262"
113/12/23,"1,227,249","22,087,307",17.8,18.15,17.8,18.05,0.25,769
113/12/24,"1,196,462","21,725,533",18.2,18.35,18.0,18.0,-0.05,678
113/12/25,"999,544","18,080,721",18.15,18.25,18.0,18.15,0.15,514
113/12/26,"899,210","16,405,605",18.15,18.4,18.15,18.2,0.05,533
113/12/27,"1,213,631","21,923,419",18.2,18.2,18.0,18.05,-0.15,693
113/12/30,"940,640","16,879,229",18.05,18.1,17.85,17.85,-0.2,636
113/12/31,"2,420,546","42,754,705",17.85,17.85,17.5,17.75,-0.1,"1,235"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
