日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"4,998,755","122,439,036",24.4,24.75,24.25,24.5,+0.10,"2,319"
112/07/04,"3,874,649","95,242,413",24.6,24.8,24.45,24.6,+0.10,"2,007"
112/07/05,"3,683,611","89,822,122",24.5,24.65,24.2,24.2,-0.40,"2,205"
112/07/06,"7,808,801","185,984,056",24.05,24.1,23.65,23.8,-0.40,"4,066"
112/07/07,"4,755,235","111,322,090",23.55,23.6,23.3,23.35,-0.45,"2,213"
112/07/10,"2,976,716","70,051,861",23.6,23.75,23.4,23.4,+0.05,"1,328"
112/07/11,"3,433,666","80,189,299",23.25,23.45,23.25,23.35,-0.05,"2,032"
112/07/12,"5,767,751","133,498,355",23.3,23.35,23.0,23.1,-0.25,"2,801"
112/07/13,"4,396,219","102,874,765",23.25,23.6,23.2,23.35,+0.25,"2,150"
112/07/14,"6,107,554","146,142,940",23.8,24.15,23.65,23.85,+0.50,"2,741"
112/07/17,"5,084,041","122,808,395",24.0,24.4,23.9,24.2,+0.35,"2,194"
112/07/18,"5,406,620","130,586,979",24.45,24.45,23.85,24.05,-0.15,"2,504"
112/07/19,"4,949,922","117,895,329",24.2,24.2,23.55,23.6,-0.45,"2,891"
112/07/20,"13,972,469","343,154,575",23.65,24.85,23.6,24.65,+1.05,"5,641"
112/07/21,"6,573,074","160,801,693",24.8,24.9,24.2,24.25,-0.40,"3,515"
112/07/24,"19,355,456","481,667,586",24.5,25.25,24.5,24.65,+0.40,"7,866"
112/07/25,"8,857,148","218,672,800",24.85,25.05,24.35,24.7,+0.05,"3,473"
112/07/26,"10,670,661","264,386,048",24.5,25.2,24.4,24.5,X0.00,"4,525"
112/07/27,"5,816,877","144,028,223",24.9,24.9,24.6,24.85,+0.35,"2,386"
112/07/28,"7,570,510","185,064,014",24.95,24.95,24.25,24.4,-0.45,"3,568"
112/07/31,"5,240,982","127,217,016",24.4,24.5,24.1,24.15,-0.25,"2,236"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
