證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1472,三洋實業,98.70,3.04,113,33.46,2.55,113/4
1473,台南,29.25,6.84,113,9.69,1.03,113/4
1474,弘裕,13.10,3.05,113,15.98,0.8,113/4
1475,業旺,40.50,4.94,112,5.61,1.66,113/4
1476,儒鴻,395.50,4.3,113,16.34,3.75,113/4
1477,聚陽,248.00,6.9,113,14.34,4.54,114/1
1503,士電,170.00,2.65,113,29.26,2.36,113/4
1504,東元,51.40,4.28,113,18.83,1.44,113/4
1506,正道,11.70,0.0,112,83.57,1.29,113/4
1512,瑞利,7.48,0.0,112,-,1.13,113/4
1513,中興電,138.50,3.32,113,18.89,3.59,113/4
1514,亞力,108.50,1.75,113,35.93,5.0,113/4
1515,力山,30.50,3.28,113,17.33,1.4,113/4
1516,川飛,15.10,2.05,112,-,2.97,114/1
1517,利奇,11.20,1.79,113,-,0.69,113/4
1519,華城,456.00,2.19,113,30.54,15.08,113/4
1521,大億,26.95,3.71,113,23.43,1.1,113/4
1522,堤維西,47.35,6.34,113,10.48,1.59,113/4
1524,耿鼎,32.80,7.01,113,9.09,1.75,113/4
1525,江申,62.00,5.0,113,15.05,0.91,113/4
1526,日馳,19.35,3.1,112,-,0.86,113/4
1527,鑽全,36.80,5.98,113,11.46,1.04,113/4
1528,恩德,12.60,0.79,113,-,1.08,113/4
1529,樂事綠能,25.25,0.79,113,-,2.31,113/4
1530,亞崴,29.05,5.16,113,6.19,0.77,113/4
1531,高林股,13.00,3.08,113,27.66,0.63,113/4
1532,勤美,26.20,6.68,113,9.13,0.71,113/4
1533,車王電,31.00,0.0,112,-,1.37,113/4
1535,中宇,55.10,5.44,113,13.88,1.76,114/1
1536,和大,60.70,1.32,113,86.71,1.92,113/4
1537,廣隆,141.50,7.42,113,12.05,2.46,113/4
1538,正峰,28.95,0.0,112,-,4.97,113/4
1539,巨庭,19.10,4.45,113,13.55,0.76,113/4
1540,喬福,30.20,5.3,113,14.25,1.7,113/4
1541,錩泰,25.05,2.0,113,23.63,0.99,113/4
1558,伸興,97.10,6.18,113,14.26,1.16,113/4
1560,中砂,270.50,1.48,113,37.16,5.72,114/1
1563,巧新,60.00,3.67,113,18.75,1.44,113/4
1568,倉佑,23.65,5.07,113,14.87,1.3,113/4
1582,信錦,77.80,7.07,113,12.08,1.4,114/1
1583,程泰,57.80,5.19,113,5.08,0.97,113/4
1587,吉茂,30.00,1.67,113,-,1.54,113/4
1589,永冠-KY,30.00,0.0,112,-,0.44,113/4
1590,亞德客-KY,912.00,2.32,113,23.92,3.81,113/4
1597,直得,82.50,0.85,113,76.39,3.01,113/4
1598,岱宇,21.25,2.54,113,47.22,0.74,113/4
1603,華電,35.50,4.23,113,12.50,0.8,113/4
1604,聲寶,26.00,5.77,113,12.44,1.1,113/4
1605,華新,21.25,2.35,113,30.80,0.62,113/4
1608,華榮,25.00,4.0,113,16.13,1.36,113/4
1609,大亞,37.60,2.39,113,17.99,1.84,113/4
1611,中電,13.85,5.78,113,27.70,0.99,113/4
1612,宏泰,32.20,6.52,113,13.53,1.34,113/4
1614,三洋電,39.20,1.48,113,47.23,1.82,113/4
1615,大山,53.00,4.72,113,12.77,2.64,114/1
1616,億泰,24.75,7.27,113,12.13,2.12,113/4
1617,榮星,17.25,2.9,113,32.55,1.26,113/4
1618,合機,44.00,3.41,113,11.86,1.4,113/4
1626,艾美特-KY,12.30,2.44,112,-,0.63,113/4
1702,南僑,48.45,5.16,113,11.90,1.02,113/4
1707,葡萄王,137.50,5.02,113,14.06,2.03,113/4
1708,東鹼,34.45,5.81,113,8.34,1.21,114/1
1709,和益,17.85,4.48,113,11.59,0.94,113/4
1710,東聯,13.90,1.44,112,695.00,1.13,113/4
1711,永光,16.75,1.79,113,38.07,1.08,113/4
1712,興農,41.50,6.02,113,16.67,2.06,113/4
1713,國化,54.50,13.76,113,5.29,1.89,113/4
1714,和桐,8.65,2.31,113,21.10,0.7,113/4
1717,長興,26.35,4.55,113,16.89,1.1,113/4
1718,中纖,6.62,0.0,112,331.00,0.42,113/4
1720,生達,59.00,4.75,113,11.97,1.79,113/4
1721,三晃,12.05,0.0,112,-,1.15,113/4
1722,台肥,56.00,3.57,113,27.86,0.99,113/4
1723,中碳,92.00,4.89,113,18.62,2.5,114/1
1725,元禎,30.10,4.15,113,15.76,0.98,113/4
1726,永記,76.00,4.74,113,14.39,1.2,113/4
1727,中華化,23.15,2.16,113,45.39,1.39,113/4
1730,花仙子,56.50,5.31,113,12.58,1.75,114/1
1731,美吾華,22.70,5.29,113,17.87,1.39,114/1
1732,毛寶,24.60,2.03,113,82.00,2.12,113/4
1733,五鼎,29.50,4.07,113,23.05,1.62,113/4
1734,杏輝,32.00,4.69,113,19.05,1.78,113/4
1735,日勝化,16.80,4.76,113,17.32,1.06,113/4
1736,喬山,165.00,0.61,112,20.60,4.16,113/4
1737,臺鹽,32.80,3.96,113,17.63,0.98,113/4
1752,南光,36.55,4.38,113,15.17,1.52,113/4
1760,寶齡富錦,70.20,2.56,113,48.41,3.13,113/4
1762,中化生,28.50,0.67,113,41.91,0.66,113/4
1773,勝一,132.50,3.4,113,17.64,3.23,114/1
1776,展宇,18.00,4.44,113,23.08,1.18,113/4
1783,和康生,43.75,1.9,113,18.78,2.65,114/1
1786,科妍,96.40,3.36,113,28.61,3.65,113/4
1789,神隆,19.25,1.82,113,44.77,1.45,113/4
1795,美時,226.50,2.53,113,11.86,2.84,113/4
1802,台玻,14.40,0.0,112,-,0.86,113/4
1805,寶徠,15.35,0.0,112,5.35,1.36,113/4
1806,冠軍,11.65,8.58,113,37.58,0.81,113/4
1808,潤隆,32.70,6.12,113,14.34,2.23,113/4
1809,中釉,16.65,1.5,113,50.45,0.94,113/4
1810,和成,18.30,1.09,112,96.32,0.81,113/4
1817,凱撒衛,46.10,5.21,113,11.38,1.46,114/1
1903,士紙,51.50,0.0,112,-,2.54,113/4
1904,正隆,18.40,2.45,113,33.45,0.69,113/4
1905,華紙,13.95,0.0,112,-,0.97,113/4
1906,寶隆,13.10,0.76,113,52.40,0.59,113/4
1907,永豐餘,27.95,2.86,113,28.52,0.7,113/4
1909,榮成,9.45,0.0,112,-,0.59,113/4
2002,中鋼,21.90,1.51,113,168.46,1.1,113/4
2006,東和鋼鐵,65.40,6.12,113,10.67,1.55,114/1
2007,燁興,8.33,0.0,112,-,0.83,113/4
2008,高興昌,25.20,1.98,113,96.92,1.36,113/4
2009,第一銅,34.05,1.47,113,46.01,1.71,113/4
2010,春源,18.35,7.08,113,11.12,0.97,113/4
2012,春雨,20.45,4.89,113,19.85,1.33,113/4
2013,中鋼構,44.00,4.55,113,16.30,1.62,113/4
2014,中鴻,16.70,0.6,112,-,1.69,113/4
2015,豐興,60.70,5.77,113,15.02,1.7,114/1
2017,官田鋼,10.10,0.0,112,36.07,0.83,113/4
2020,美亞,28.55,7.71,113,9.24,1.66,113/4
2022,聚亨,8.43,2.37,112,-,0.84,113/4
2023,燁輝,15.95,2.51,112,-,0.81,113/4
2024,志聯,17.85,0.0,112,111.56,1.55,113/4
2025,千興,15.05,0.0,112,-,1.77,113/4
2027,大成鋼,39.95,2.75,113,24.21,1.27,113/4
2028,威致,18.40,1.63,113,18.78,1.28,113/4
2029,盛餘,24.30,5.14,113,13.43,0.76,113/4
2030,彰源,15.40,4.55,113,18.12,0.85,113/4
2031,新光鋼,44.20,5.66,113,9.82,1.22,113/4
2032,新鋼,16.75,2.27,113,37.22,1.27,113/4
2033,佳大,18.10,1.1,113,95.26,1.4,113/4
2034,允強,21.30,4.69,113,-,1.05,113/4
2038,海光,15.75,1.27,113,78.75,0.75,113/4
2049,上銀,205.50,1.17,113,36.89,1.97,113/4
2059,川湖,"1,855.00",1.74,113,28.72,8.3,113/4
2062,橋椿,26.10,6.9,113,9.60,0.65,113/4
2069,運錩,16.45,5.47,113,12.19,0.68,113/4
2101,南港,40.75,1.23,113,11.51,2.5,113/4
2102,泰豐,20.50,0.0,112,-,1.4,113/4
2103,台橡,19.25,3.27,113,18.51,0.78,113/4
2104,國際中橡,10.85,0.0,112,-,0.33,113/4
2105,正新,51.70,4.64,113,20.93,1.87,113/4
2106,建大,24.60,4.47,113,18.92,1.11,113/4
2107,厚生,26.15,5.35,113,13.84,0.6,113/4
2108,南帝,27.35,3.66,113,23.99,0.91,113/4
2109,華豐,17.55,8.55,113,10.90,1.4,113/4
2114,鑫永銓,88.90,5.62,113,17.40,2.23,113/4
2115,六暉-KY,28.20,5.32,113,13.76,0.9,113/4
2201,裕隆,39.00,3.33,113,10.48,0.65,113/4
2204,中華,71.40,5.88,113,9.86,1.07,113/4
2206,三陽工業,70.20,4.27,113,11.66,2.21,113/4
2207,和泰車,650.00,3.08,113,17.69,4.63,113/4
2208,台船,17.15,0.0,112,-,2.4,113/4
2211,長榮鋼,83.00,6.02,113,13.56,1.22,113/4
2227,裕日車,61.40,5.67,112,11.02,0.96,113/4
2228,劍麟,95.20,9.45,113,10.36,1.44,113/4
2231,為升,88.10,2.27,113,26.14,2.89,113/4
2233,宇隆,166.00,4.22,113,15.15,2.47,113/4
2236,百達-KY,93.10,0.75,112,13.00,2.35,113/4
2239,英利-KY,29.95,2.2,112,-,0.29,113/4
2241,艾姆勒,24.30,0.0,112,-,1.8,113/4
2243,宏旭-KY,12.65,0.0,112,52.71,1.18,113/4
2247,汎德永業,297.50,6.22,113,12.43,1.81,113/4
2248,華勝-KY,52.40,6.49,113,8.16,1.78,113/4
2250,IKKA-KY,97.40,4.11,113,16.88,1.57,113/4
2254,巨鎧精密-創,58.50,0.0,112,-,3.22,113/4
2258,鴻華先進-創,39.45,0.0,112,-,4.03,113/4
2301,光寶科,100.00,4.51,113,17.64,2.56,114/1
2302,麗正,16.85,3.44,113,22.47,1.53,113/4
2303,聯電,45.40,6.28,113,12.79,1.46,114/1
2305,全友,10.70,0.0,112,76.43,0.96,113/4
2308,台達電,359.00,1.95,113,23.49,3.81,114/1
2312,金寶,19.60,3.06,113,17.82,1.24,113/4
2313,華通,60.10,3.99,113,12.79,1.61,113/4
2314,台揚,10.55,0.0,112,-,3.27,113/4
2316,楠梓電,38.65,1.29,113,9.03,0.71,113/4
2317,鴻海,146.00,3.97,113,13.28,1.23,113/4
2321,東訊,14.00,0.0,112,-,2.11,113/4
2323,中環,8.00,3.75,113,-,0.49,113/4
2324,仁寶,27.30,5.13,113,11.82,0.83,113/4
2327,國巨*,453.50,4.41,113,12.06,1.45,113/4
2328,廣宇,35.65,3.09,113,17.83,1.29,113/4
2329,華泰,31.40,3.18,113,25.32,2.1,114/1
2330,台積電,920.00,1.85,113,20.34,5.56,113/4
2331,精英,15.55,1.35,113,-,0.74,113/4
2332,友訊,16.15,0.62,113,269.17,1.07,113/4
2337,旺宏,20.55,2.43,112,-,0.87,114/1
2338,光罩,29.55,5.08,112,-,1.44,113/4
2340,台亞,20.95,2.39,112,-,1.26,114/1
2342,茂矽,23.90,1.26,113,41.21,1.54,113/4
2344,華邦電,15.70,0.0,112,-,0.78,114/1
2345,智邦,638.00,1.72,113,29.72,9.82,113/4
2347,聯強,72.50,5.52,113,13.68,1.64,114/1
2348,海悅,123.50,7.29,113,10.07,2.55,113/4
2349,錸德,10.55,0.0,112,150.71,1.29,113/4
2351,順德,71.00,3.52,113,19.14,1.83,113/4
2352,佳世達,25.80,4.3,113,20.81,1.47,114/1
2353,宏��,33.90,5.01,113,18.42,1.33,113/4
2354,鴻準,60.10,2.33,113,23.75,0.77,113/4
2355,敬鵬,31.55,5.86,113,11.07,0.73,113/4
2356,英業達,41.30,4.12,113,20.34,2.08,113/4
2357,華碩,587.00,5.79,113,13.89,1.62,113/4
2359,所羅門,131.50,0.76,113,156.55,3.92,113/4
2360,致茂,313.00,2.88,113,25.18,5.33,113/4
2362,藍天,47.55,5.26,113,15.75,0.62,113/4
2363,矽統,48.85,1.02,113,47.89,1.69,113/4
2364,倫飛,77.50,3.87,113,18.95,5.03,113/4
2365,昆盈,37.25,1.61,113,58.20,2.66,113/4
2367,燿華,24.45,0.0,112,10.92,1.37,113/4
2368,金像電,221.00,2.71,113,19.15,5.05,113/4
2369,菱生,13.75,2.18,113,-,0.98,113/4
2371,大同,43.90,6.72,113,6.76,1.44,113/4
2373,震旦行,61.30,6.04,113,14.29,1.82,113/4
2374,佳能,44.30,2.03,112,23.56,1.81,113/4
2375,凱美,54.40,2.76,113,11.96,0.61,113/4
2376,技嘉,239.50,4.18,113,16.39,2.99,113/4
2377,微星,140.00,3.57,113,17.41,2.24,113/4
2379,瑞昱,499.50,5.11,113,16.75,4.84,113/4
2380,虹光,3.87,0.0,112,-,2.22,113/4
2382,廣達,254.00,5.12,113,16.40,4.4,113/4
2383,台光電,624.00,2.72,113,19.55,6.5,114/1
2385,群光,158.00,6.33,113,12.71,2.49,113/4
2387,精元,51.00,7.84,113,6.53,0.93,113/4
2388,威盛,71.40,0.14,112,37.19,1.84,113/4
2390,云辰,10.55,0.0,112,-,0.87,113/4
2392,正崴,48.90,5.11,113,13.40,0.86,113/4
2393,億光,77.60,6.84,113,11.69,1.7,113/4
2395,研華,345.00,2.43,113,30.59,6.3,114/1
2397,友通,59.10,5.75,113,15.00,2.07,114/1
2399,映泰,18.45,0.0,112,461.25,1.51,113/4
2401,凌陽,20.95,0.0,112,47.61,1.43,113/4
2402,毅嘉,36.75,5.44,113,15.71,1.6,113/4
2404,漢唐,434.00,6.45,113,13.22,5.56,113/4
2405,輔信,16.45,1.03,113,548.33,1.56,113/4
2406,國碩,12.10,0.0,112,-,1.1,113/4
2408,南亞科,35.40,0.0,112,-,0.67,114/1
2409,友達,13.45,2.23,113,-,0.67,113/4
2412,中華電,130.00,3.85,113,27.08,2.62,113/4
2413,環科,18.65,1.07,112,-,1.21,113/4
2414,精技,38.85,6.44,113,14.55,2.01,113/4
2415,錩新,22.65,5.3,113,19.87,1.16,113/4
2417,圓剛,37.00,0.54,113,-,1.72,113/4
2419,仲琦,20.65,1.45,112,-,1.33,114/1
2420,新巨,53.20,6.58,113,12.20,2.07,113/4
2421,建準,88.00,4.2,113,16.12,3.04,113/4
2423,固緯,42.00,4.76,113,17.36,2.17,113/4
2424,隴華,95.10,0.0,112,-,18.87,113/4
2425,承啟,36.80,1.22,112,35.05,1.45,113/4
2426,鼎元,15.70,0.64,113,74.76,1.22,113/4
2427,三商電,25.30,2.77,113,17.69,1.59,113/4
2428,興勤,125.50,4.86,113,10.37,1.52,113/4
2429,銘旺科,50.60,0.0,112,-,4.86,113/4
2430,燦坤,27.00,5.56,113,16.77,0.7,113/4
2431,聯昌,11.60,0.0,112,-,0.94,113/4
2432,倚天酷��-創,30.00,5.67,113,15.96,1.49,113/4
2433,互盛電,50.90,5.89,113,15.52,2.08,113/4
2434,統懋,28.00,0.0,112,200.00,2.19,113/4
2436,偉詮電,44.70,3.36,113,28.47,2.31,113/4
2438,翔耀,37.95,0.0,112,-,5.07,113/4
2439,美律,113.00,6.46,113,13.44,1.71,114/1
2440,太空梭,13.95,0.0,112,-,1.58,113/4
2441,超豐,54.40,5.51,113,12.06,1.35,114/1
2442,新美齊,25.30,0.95,113,21.08,1.42,113/4
2444,兆勁,12.05,0.0,112,-,1.28,113/4
2449,京元電子,87.20,4.59,113,13.71,2.46,113/4
2450,神腦,31.75,5.2,113,17.84,1.34,114/1
2451,創見,98.60,6.19,113,18.33,2.14,113/4
2453,凌群,62.60,4.15,113,20.46,2.88,113/4
2454,聯發科,"1,280.00",4.22,113,19.18,5.14,113/4
2455,全新,95.70,3.34,113,27.82,5.07,114/1
2457,飛宏,26.10,0.0,112,54.38,1.12,113/4
2458,義隆,125.50,6.24,113,13.13,3.67,113/4
2459,敦吉,60.60,6.6,113,11.39,1.13,113/4
2460,建通,18.30,0.0,112,-,1.54,113/4
2461,光群雷,17.10,5.85,113,11.10,0.91,113/4
2462,良得電,21.65,3.74,113,14.53,1.02,113/4
2464,盟立,59.40,0.59,113,118.80,2.34,113/4
2465,麗臺,46.30,0.0,112,-,6.65,113/4
2466,冠西電,77.90,0.0,112,-,6.77,113/4
2467,志聖,140.50,3.56,113,29.27,4.34,113/4
2468,華經,79.00,1.14,113,82.29,4.4,113/4
2471,資通,64.80,4.72,113,19.46,3.33,113/4
2472,立隆電,70.40,4.4,113,10.04,1.44,113/4
2474,可成,216.00,7.18,113,10.99,0.88,113/4
2476,鉅祥,69.30,5.05,113,13.72,1.71,114/1
2477,美隆電,21.80,5.96,113,14.53,0.79,113/4
2478,大毅,46.05,3.91,113,14.71,0.97,113/4
2480,敦陽科,151.50,4.9,113,19.40,5.58,114/1
2481,強茂,43.10,3.25,113,17.96,1.17,113/4
2482,連宇,19.05,3.2,113,23.52,1.17,113/4
2483,百容,18.20,1.65,113,303.33,0.79,114/1
2484,希華,20.35,3.44,113,20.56,0.87,114/1
2485,兆赫,11.60,0.0,112,-,0.68,113/4
2486,一詮,75.80,0.66,113,947.50,3.41,113/4
2488,漢平,46.60,6.87,113,8.89,1.36,113/4
2489,瑞軒,14.00,3.21,113,7.41,0.69,113/4
2491,吉祥全,11.00,0.0,112,-,1.12,113/4
2492,華新科,79.00,3.04,113,12.85,0.79,113/4
2493,揚博,87.80,5.79,113,14.51,3.19,113/4
2495,普安,23.85,5.45,113,10.74,1.41,113/4
2496,卓越,75.50,7.52,113,10.75,1.6,113/4
2497,怡利電,47.70,4.19,113,15.44,2.33,113/4
2498,宏達電,38.50,0.0,112,-,1.5,113/4
2501,國建,20.60,4.85,113,15.15,0.85,113/4
2504,國產,42.05,6.66,113,10.78,1.85,113/4
2505,國揚,21.15,1.89,112,40.67,0.79,113/4
2506,太設,10.45,3.83,113,5.12,0.49,113/4
2509,全坤建,14.85,0.0,112,70.71,0.79,113/4
2511,太子,9.92,3.02,113,52.21,0.62,113/4
2514,龍邦,17.75,0.0,112,6.21,0.53,113/4
2515,中工,11.60,4.31,113,24.68,0.8,113/4
2516,新建,19.40,0.0,112,20.00,2.47,113/4
2520,冠德,52.30,7.84,113,5.10,1.15,113/4
2524,京城,53.20,0.0,112,6.94,0.96,113/4
2527,宏璟,30.00,6.67,113,6.17,0.58,113/4
2528,皇普,37.80,6.61,113,12.04,2.2,113/4
2530,華建,35.35,6.11,113,18.22,2.83,113/4
2534,宏盛,25.15,3.98,113,39.92,0.82,113/4
2535,達欣工,61.00,6.15,113,11.71,1.62,113/4
2536,宏普,30.60,1.63,112,50.16,0.87,113/4
2537,聯上發,11.70,0.0,112,11.14,0.8,113/4
2538,基泰,13.60,6.25,112,23.86,1.02,113/4
2539,櫻花建,63.80,3.92,113,22.39,4.44,113/4
2540,愛山林,83.00,4.82,113,27.30,4.23,113/4
2542,興富發,42.65,5.86,113,13.63,1.64,113/4
2543,皇昌,80.10,6.24,113,16.69,4.88,113/4
2545,皇翔,52.30,8.6,113,5.78,1.25,113/4
2546,根基,80.60,4.71,113,11.35,1.86,113/4
2547,日勝生,13.25,4.75,113,-,1.14,113/4
2548,華固,107.50,5.58,113,23.47,1.57,113/4
2597,潤弘,176.00,5.51,113,16.42,5.17,113/4
2601,益航,6.17,0.0,112,-,0.56,113/4
2603,長榮,209.00,15.55,113,3.24,0.78,113/4
2605,新興,23.70,5.49,113,9.26,0.76,113/4
2606,裕民,55.10,5.81,113,9.95,1.15,113/4
2607,榮運,30.60,4.25,113,11.77,0.92,113/4
2608,嘉里大榮,37.30,4.42,113,16.58,1.42,113/4
2609,陽明,71.20,10.53,113,3.87,0.73,113/4
2610,華航,22.90,3.49,113,9.66,1.62,113/4
2611,志信,20.75,7.9,113,12.65,1.32,113/4
2612,中航,42.15,4.98,113,8.22,0.61,113/4
2613,中櫃,28.80,3.47,113,34.29,1.21,113/4
2614,東森,17.00,6.76,113,13.71,1.2,113/4
2615,萬海,85.70,4.08,113,5.07,0.92,113/4
2616,山隆,15.65,1.92,113,-,0.58,113/4
2617,台航,28.25,5.66,112,9.91,0.63,114/1
2618,長榮航,43.35,5.54,113,8.07,1.9,113/4
2630,亞航,38.75,1.6,113,61.51,2.41,114/1
2633,台灣高鐵,27.90,3.76,113,24.26,2.18,113/4
2634,漢翔,46.50,2.97,113,27.35,2.37,114/1
2636,台驊控股,71.60,8.38,113,7.63,0.97,113/4
2637,慧洋-KY,62.30,7.22,113,7.71,0.89,113/4
2642,宅配通,28.00,1.79,113,-,1.3,113/4
2645,長榮航太,105.00,4.29,113,21.43,2.97,113/4
2646,星宇航空,26.05,0.0,112,59.20,2.63,113/4
2701,萬企,11.95,2.34,113,23.43,0.63,113/4
2702,華園,13.90,0.0,112,53.46,0.65,113/4
2704,國賓,50.20,1.0,113,18.12,0.66,113/4
2705,六福,18.20,0.0,112,39.57,0.72,113/4
2706,第一店,14.00,2.5,113,25.00,0.69,113/4
2707,晶華,198.50,7.23,113,18.78,5.5,113/4
2712,遠雄來,20.00,2.1,112,-,1.97,113/4
2722,夏都,33.65,0.45,113,"1,682.50",1.91,113/4
2723,美食-KY,92.20,3.25,113,28.11,1.47,113/4
2727,王品,226.00,6.46,113,14.50,4.09,113/4
2731,雄獅,145.50,5.15,113,14.83,3.33,113/4
2739,寒舍,42.50,2.35,113,7.88,2.53,113/4
2748,雲品,50.60,3.95,113,16.17,1.81,113/4
2753,八方雲集,189.00,4.23,113,20.93,3.52,113/4
2762,世界健身-KY,81.30,7.31,113,25.33,2.84,113/4
2801,彰銀,18.25,5.48,113,13.72,1.02,113/4
2809,京城銀,49.95,6.01,112,15.28,1.0,114/1
2812,台中銀,19.90,5.63,113,13.27,1.34,113/4
2816,旺旺保,26.95,5.57,113,4.94,0.82,113/4
2820,華票,14.95,5.22,113,14.66,0.8,113/4
2832,台產,35.80,5.59,113,11.15,1.06,113/4
2834,臺企銀,14.30,5.59,113,11.63,1.0,113/4
2836,高雄銀,11.75,5.11,113,22.17,0.86,113/4
2838,聯邦銀,16.70,6.29,113,13.58,0.92,113/4
2845,遠東銀,12.90,5.81,113,12.77,0.9,113/4
2849,安泰銀,13.30,2.86,113,19.56,0.76,113/4
2850,新產,107.50,6.65,113,10.27,1.77,113/4
2851,中再保,25.85,7.35,113,8.23,0.99,113/4
2852,第一保,28.95,7.25,113,9.68,0.97,114/1
2855,統一證,23.25,9.03,113,7.75,0.96,113/4
