證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1338,廣華-KY,53.40,4.68,110,14.43,0.70,111/2
1339,昭輝,43.00,4.65,110,9.47,0.89,111/2
1340,勝悅-KY,10.00,0.0,110,-,0.31,111/2
1341,富林-KY,68.00,8.82,110,13.05,2.89,111/2
1342,八貫,80.60,3.72,110,14.12,3.39,111/2
1402,遠東新,31.75,4.72,110,18.25,0.82,111/2
1409,新纖,17.25,8.12,110,7.34,0.81,111/2
1410,南染,42.00,3.1,110,41.18,2.47,111/2
1413,宏洲,11.30,0.0,110,8.01,1.20,111/2
1414,東和,17.05,3.17,110,23.04,1.22,111/2
1416,廣豐,10.50,4.76,110,58.33,0.54,111/2
1417,嘉裕,10.60,3.3,110,-,0.74,111/2
1418,東華,15.45,0.0,110,-,0.73,111/2
1419,新紡,40.15,2.49,110,5.82,1.04,111/2
1423,利華,19.30,3.89,110,128.67,0.89,111/2
1432,大魯閣,13.15,0.0,110,-,1.72,111/2
1434,福懋,27.00,3.7,110,12.56,0.74,111/2
1436,華友聯,57.00,7.28,110,50.89,2.05,111/2
1437,勤益控,25.00,3.6,110,12.69,0.73,111/2
1438,三地開發,32.05,0.0,110,5.22,1.51,111/2
1439,雋揚,19.75,1.01,110,11.97,0.82,111/2
1440,南紡,18.05,4.43,110,15.17,1.08,111/2
1441,大東,8.12,0.0,110,-,1.12,111/2
1442,名軒,27.55,4.36,110,24.17,1.83,111/2
1443,立益物流,19.80,0.0,110,8.84,1.75,111/2
1444,力麗,11.25,2.67,110,9.62,0.98,111/2
1445,大宇,15.45,0.0,110,-,1.27,111/2
1446,宏和,36.75,0.82,110,-,3.43,111/2
1447,力鵬,8.90,0.0,110,24.05,0.77,111/2
1449,佳和,14.25,0.0,110,16.96,1.08,111/2
1451,年興,26.00,3.85,110,10.32,0.72,111/2
1452,宏益,18.75,10.67,110,12.34,0.94,111/2
1453,大將,20.25,1.48,110,22.75,1.48,111/2
1454,台富,13.00,3.85,110,65.00,1.01,111/2
1455,集盛,10.30,7.77,110,128.75,0.79,111/2
1456,怡華,16.60,9.04,110,32.55,1.02,111/2
1457,宜進,18.10,5.52,110,4.09,0.79,111/2
1459,聯發,9.30,2.15,110,31.00,0.97,111/2
1460,宏遠,7.70,0.0,110,-,0.79,111/2
1463,強盛新,14.15,2.83,110,176.88,1.11,111/2
1464,得力,14.50,1.72,110,18.83,1.13,111/2
1465,偉全,13.20,2.27,110,-,0.84,111/2
1466,聚隆,11.35,8.81,110,9.78,0.74,111/2
1467,南緯,11.85,0.0,110,47.40,0.89,111/2
1468,昶和,12.95,0.0,110,47.96,1.72,111/2
1470,大統新創,19.60,4.08,110,33.79,1.75,111/2
1471,首利,9.02,0.0,110,-,1.42,111/2
1472,三洋實業,24.60,0.0,110,-,2.79,111/2
1473,台南,21.35,0.47,110,27.03,0.94,111/2
1474,弘裕,11.90,4.2,110,14.17,0.73,111/2
1475,業旺,57.80,0.0,110,16.33,4.44,111/2
1476,儒鴻,447.50,2.68,110,20.15,5.56,111/2
1477,聚陽,187.00,5.08,110,14.68,3.40,111/2
1503,士電,62.30,2.89,110,17.45,1.20,111/2
1504,東元,29.30,4.61,110,16.10,0.83,111/2
1506,正道,15.70,0.0,110,46.18,2.05,111/2
1512,瑞利,3.30,0.0,110,-,3.20,111/2
1513,中興電,63.50,4.41,110,13.71,2.59,111/2
1514,亞力,31.15,4.01,110,15.42,1.93,111/2
1515,力山,32.50,9.23,110,16.67,1.66,111/2
1516,川飛,24.55,6.31,110,14.44,2.07,111/2
1517,利奇,24.25,3.3,110,10.32,1.43,111/2
1519,華城,39.45,2.53,110,23.34,2.93,111/2
1521,大億,34.90,1.72,110,38.78,1.53,111/2
1522,堤維西,28.55,1.75,110,15.60,1.18,111/2
1524,耿鼎,26.55,1.13,110,20.11,1.83,111/2
1525,江申,62.50,3.36,110,16.49,1.02,111/2
1526,日馳,56.50,4.6,110,9.89,2.52,111/2
1527,鑽全,41.10,5.84,110,9.05,1.31,111/2
1528,恩德,10.85,0.92,110,7.33,0.92,111/2
1529,樂事綠能,18.65,4.83,110,30.57,1.55,111/2
1530,亞崴,31.50,4.76,110,13.94,0.99,111/2
1531,高林股,14.15,4.95,110,11.50,0.70,111/2
1532,勤美,29.30,7.2,110,7.77,0.88,111/2
1533,車王電,58.80,0.51,110,58.22,2.24,111/2
1535,中宇,45.10,5.76,110,10.97,1.71,111/2
1536,和大,84.40,1.62,110,57.41,2.80,111/2
1537,廣隆,140.50,4.98,110,16.13,2.96,111/2
1538,正峰,7.25,0.0,110,-,3.59,111/2
1539,巨庭,38.00,2.11,110,6.76,1.57,111/2
1540,喬福,15.40,1.95,110,25.67,0.99,111/2
1541,錩泰,35.05,7.13,110,5.69,1.48,111/2
1558,伸興,128.50,6.61,110,22.27,1.60,111/2
1560,中砂,147.00,1.9,110,19.27,4.13,111/2
1568,倉佑,28.40,1.06,110,22.72,1.86,111/2
1582,信錦,66.90,7.92,110,29.21,1.55,111/2
1583,程泰,61.40,4.07,110,17.15,1.37,111/2
1587,吉茂,26.30,3.8,110,15.03,1.36,111/2
1589,永冠-KY,53.50,1.12,110,-,0.69,111/2
1590,亞德客-KY,787.00,1.69,110,24.27,4.33,111/2
1597,直得,73.30,3.41,110,18.37,2.52,111/2
1598,岱宇,40.35,6.22,110,252.19,1.38,111/2
1603,華電,25.65,1.95,110,15.83,0.71,111/2
1604,聲寶,27.90,9.68,110,6.15,1.33,111/2
1605,華新,37.80,4.23,110,7.03,1.23,111/2
1608,華榮,13.95,10.75,110,31.70,0.89,111/2
1609,大亞,20.15,4.71,110,16.65,1.32,111/2
1611,中電,16.10,4.97,110,16.26,1.25,111/2
1612,宏泰,15.90,17.61,110,2.03,0.73,111/2
1614,三洋電,35.85,3.43,110,27.16,1.72,111/2
1615,大山,30.35,9.23,110,10.54,1.80,111/2
1616,億泰,8.13,0.0,110,28.03,0.95,111/2
1617,榮星,15.20,5.39,110,17.27,1.13,111/2
1618,合機,12.90,3.88,110,10.84,0.59,111/2
1626,艾美特-KY,19.15,0.0,110,6.74,0.81,111/2
1701,中化,22.35,4.03,110,12.56,0.93,111/2
1702,南僑,45.30,4.86,110,12.76,1.22,111/2
1707,葡萄王,142.00,4.3,110,15.43,2.41,111/2
1708,東鹼,46.10,4.34,110,9.41,1.76,111/2
1709,和益,23.75,7.16,110,10.33,1.50,111/2
1710,東聯,17.95,3.9,110,448.75,1.32,111/2
1711,永光,19.95,2.51,110,25.91,1.32,111/2
1712,興農,44.55,4.04,110,13.97,2.45,111/2
1713,國化,24.95,3.41,110,21.70,1.58,111/2
1714,和桐,9.17,4.58,110,19.93,0.72,111/2
1717,長興,32.35,4.64,110,11.68,1.63,111/2
1718,中纖,7.94,0.0,110,-,0.47,111/2
1720,生達,47.50,5.26,110,11.56,1.98,111/2
1721,三晃,17.20,0.0,110,95.56,1.32,111/2
1722,台肥,61.00,4.59,110,19.43,1.15,111/2
1723,中碳,114.50,3.49,110,18.00,3.75,111/2
1725,元禎,23.95,5.14,110,15.86,1.08,111/2
1726,永記,71.00,4.93,110,14.09,1.26,111/2
1727,中華化,29.70,1.75,110,18.33,2.16,111/2
1730,花仙子,56.80,5.28,110,13.27,2.14,111/2
1731,美吾華,18.50,6.32,110,15.42,1.28,111/2
1732,毛寶,34.85,1.0,110,145.21,3.07,111/2
1733,五鼎,27.05,4.81,110,12.30,1.59,111/2
1734,杏輝,32.65,0.61,110,56.29,1.92,111/2
1735,日勝化,14.75,0.0,110,245.83,1.00,111/2
1736,喬山,59.30,0.84,110,-,2.22,111/2
1737,臺鹽,32.85,4.57,110,18.46,1.05,111/2
1752,南光,38.00,4.74,110,18.01,1.76,111/2
1760,寶齡富錦,136.00,1.1,110,45.64,5.78,111/2
1762,中化生,58.10,2.24,110,9.98,1.51,111/2
1773,勝一,131.00,4.2,110,14.79,3.64,111/2
1776,展宇,18.15,8.26,110,82.50,1.29,111/2
1783,和康生,44.60,2.24,110,34.84,2.86,111/2
1786,科妍,47.10,3.01,110,27.87,2.19,111/2
1789,神隆,27.70,1.73,110,86.56,2.11,111/2
1795,美時,154.00,1.25,110,29.39,3.55,111/2
1802,台玻,17.00,10.71,110,5.86,0.96,111/2
1805,寶徠,0.00,0.0,110,-,2.13,111/2
1806,冠軍,8.95,11.17,110,3.54,0.64,111/2
1808,潤隆,71.20,4.92,110,29.30,4.72,111/2
1809,中釉,12.45,2.01,110,28.95,0.71,111/2
1810,和成,10.65,1.88,110,2.98,0.55,111/2
1817,凱撒衛,36.00,5.56,110,10.78,1.43,111/2
1903,士紙,56.10,0.0,110,-,2.53,111/2
1904,正隆,27.10,7.01,110,8.47,1.11,111/2
1905,華紙,17.60,2.33,110,220.00,1.25,111/2
1906,寶隆,19.30,3.11,110,7.15,0.59,111/2
1907,永豐餘,23.85,6.29,110,14.63,0.75,111/2
1909,榮成,15.50,7.74,110,15.98,0.80,111/2
2002,中鋼,29.20,10.62,110,7.66,1.38,111/2
2006,東和鋼鐵,53.70,11.92,110,7.08,1.43,111/2
2007,燁興,11.00,0.0,110,-,0.80,111/2
2008,高興昌,17.05,0.0,110,46.08,1.30,111/2
2009,第一銅,25.50,3.92,110,39.23,1.84,111/2
2010,春源,15.95,8.15,110,10.29,0.95,111/2
2012,春雨,24.45,8.18,110,9.33,1.55,111/2
2013,中鋼構,55.80,3.58,110,20.51,2.28,111/2
2014,中鴻,23.95,11.69,110,9.70,1.82,111/2
2015,豐興,66.00,7.58,110,9.32,1.88,111/2
2017,官田鋼,13.20,9.09,110,10.15,0.95,111/2
2020,美亞,24.80,12.1,110,10.64,1.73,111/2
2022,聚亨,8.12,0.0,110,45.11,1.11,111/2
2023,燁輝,14.95,6.69,110,6.31,0.88,111/2
2024,志聯,19.10,6.28,110,16.05,1.58,111/2
2025,千興,5.00,0.0,110,2.66,1.42,111/2
2027,大成鋼,37.80,5.03,110,4.27,1.14,111/2
2028,威致,25.35,9.86,110,5.33,1.84,111/2
2029,盛餘,24.75,10.3,110,6.41,0.82,111/2
2030,彰源,24.15,8.28,110,4.48,1.31,111/2
2031,新光鋼,35.70,11.2,110,7.52,1.21,111/2
2032,新鋼,19.00,6.21,110,33.33,1.48,111/2
2033,佳大,14.10,1.42,110,128.18,1.10,111/2
2034,允強,30.05,4.99,110,8.64,1.44,111/2
2038,海光,20.95,7.16,110,11.08,1.09,111/2
2049,上銀,191.50,2.35,110,14.37,2.10,111/2
2059,川湖,443.00,2.46,110,13.35,3.13,111/2
2062,橋椿,25.15,1.99,110,6.69,0.71,111/2
2069,運錩,22.15,9.93,110,4.71,0.86,111/2
2101,南港,38.70,0.0,110,-,2.97,111/2
2102,泰豐,20.95,0.0,110,-,1.92,111/2
2103,台橡,27.65,8.68,110,6.65,1.27,111/2
2104,國際中橡,20.15,0.99,110,6.78,0.59,111/2
2105,正新,34.60,3.47,110,25.63,1.38,111/2
2106,建大,32.95,3.03,110,65.90,1.55,111/2
2107,厚生,21.35,5.62,110,9.24,0.62,111/2
2108,南帝,40.40,17.33,110,6.46,1.41,111/2
2109,華豐,14.80,6.76,110,14.37,1.34,111/2
2114,鑫永銓,112.00,6.25,110,-,3.16,111/2
2115,六暉-KY,31.90,6.27,110,10.63,1.08,111/2
2201,裕隆,42.05,3.57,110,68.93,0.84,111/2
2204,中華,46.15,11.92,110,-,0.72,111/2
2206,三陽工業,35.45,3.67,110,11.40,1.71,111/2
2207,和泰車,603.00,3.32,110,31.26,5.06,111/2
2208,台船,17.95,0.0,110,-,1.38,111/2
2211,長榮鋼,60.20,4.98,110,10.81,1.15,111/2
2227,裕日車,207.00,4.38,110,24.30,3.50,111/2
2228,劍麟,73.70,2.71,110,23.93,1.45,111/2
2231,為升,162.00,1.23,110,38.85,5.33,111/2
2233,宇隆,106.00,5.09,110,10.24,2.01,111/2
2236,百達-KY,21.55,20.88,110,13.99,0.92,111/2
2239,英利-KY,73.40,3.41,110,31.64,0.81,111/2
2241,艾姆勒,32.70,0.0,110,-,1.88,111/2
2243,宏旭-KY,15.40,0.0,110,-,1.32,111/2
2247,汎德永業,203.00,5.91,110,12.20,1.43,111/2
2250,IKKA-KY,85.50,3.77,110,23.23,1.61,111/2
2301,光寶科,67.80,6.64,110,13.29,2.05,111/2
2302,麗正,17.60,3.41,110,19.78,1.66,111/2
2303,聯電,39.95,7.51,110,6.69,1.76,111/2
2305,全友,29.45,0.0,110,133.86,2.66,111/2
2308,台達電,257.50,2.14,110,25.42,4.11,111/2
2312,金寶,12.90,1.55,110,40.31,1.11,111/2
2313,華通,50.30,3.58,110,8.66,1.76,111/2
2314,台揚,49.20,0.0,110,-,5.19,111/2
2316,楠梓電,27.50,3.64,110,8.21,0.64,111/2
2317,鴻海,108.50,4.79,110,10.43,1.08,111/2
2321,東訊,6.50,0.0,110,50.00,3.30,111/2
2323,中環,7.65,1.31,110,-,0.51,111/2
2324,仁寶,22.75,8.79,110,8.46,0.89,111/2
2327,國巨*,316.00,3.2,110,7.10,1.52,111/2
2328,廣宇,34.45,2.9,110,16.97,1.48,111/2
2329,華泰,17.30,5.78,110,7.59,1.42,111/2
2330,台積電,489.00,2.25,110,16.63,5.08,111/2
2331,精英,25.65,0.0,110,19.88,1.29,111/2
2332,友訊,16.95,1.77,110,45.81,1.18,111/2
2337,旺宏,31.00,5.81,110,3.84,1.18,111/2
2338,光罩,69.50,2.88,110,48.94,4.51,111/2
2340,台亞,36.20,8.29,110,23.51,1.86,111/2
2342,茂矽,38.65,1.29,110,12.59,2.38,111/2
2344,華邦電,20.50,4.88,110,4.44,0.94,111/2
2345,智邦,262.00,2.29,110,24.44,9.36,111/2
2347,聯強,55.20,9.06,110,5.64,1.53,111/2
2348,海悅,72.20,11.08,110,7.36,1.83,111/2
2349,錸德,8.01,0.0,110,-,0.95,111/2
2351,順德,113.00,2.65,110,21.12,3.32,111/2
2352,佳世達,28.75,8.7,110,14.45,1.64,111/2
2353,宏��,21.20,10.75,110,6.91,1.02,111/2
2354,鴻準,48.15,3.53,110,17.64,0.68,111/2
2355,敬鵬,29.15,1.72,110,27.24,0.75,111/2
2356,英業達,22.85,6.13,110,11.31,1.46,111/2
2357,華碩,255.00,16.47,110,5.30,0.90,111/2
2358,廷鑫,14.20,2.11,110,11.09,0.98,111/2
2359,所羅門,25.80,3.49,110,12.71,0.93,111/2
2360,致茂,175.00,3.99,110,18.58,3.95,111/2
2362,藍天,34.70,6.05,110,11.84,0.49,111/2
2363,矽統,18.85,9.55,110,12.48,0.86,111/2
2364,倫飛,108.50,0.92,110,51.42,8.91,111/2
2365,昆盈,10.70,1.87,110,36.90,0.81,111/2
2367,燿華,23.55,0.0,110,-,1.54,111/2
2368,金像電,77.70,2.83,110,10.84,3.35,111/2
2369,菱生,15.00,8.6,110,6.98,1.00,111/2
2371,大同,33.30,0.0,110,18.92,1.93,111/2
2373,震旦行,83.10,7.22,110,15.25,2.76,111/2
2374,佳能,22.35,4.47,110,279.38,1.04,111/2
2376,技嘉,81.20,14.78,110,4.55,1.54,111/2
2377,微星,111.50,9.42,110,5.83,2.04,111/2
2379,瑞昱,330.00,8.18,110,8.74,4.38,111/2
2380,虹光,12.45,0.0,110,-,2.44,111/2
2382,廣達,79.50,8.3,110,10.43,2.05,111/2
2383,台光電,164.50,6.08,110,9.63,2.82,111/2
2385,群光,79.50,7.67,110,8.40,1.81,111/2
2387,精元,37.15,8.08,110,7.44,0.88,111/2
2388,威盛,80.40,1.24,110,16.05,3.20,111/2
2390,云辰,14.25,7.02,110,-,0.90,111/2
2392,正崴,36.00,4.17,110,15.65,0.74,111/2
2393,億光,38.15,9.17,110,9.78,0.94,111/2
2395,研華,314.00,2.54,110,25.45,6.53,111/2
2397,友通,57.10,6.3,110,9.53,2.27,111/2
2399,映泰,14.00,8.57,110,14.74,1.11,111/2
2401,凌陽,24.30,8.23,110,14.21,1.54,111/2
2402,毅嘉,16.75,2.99,110,18.82,0.85,111/2
2404,漢唐,157.50,8.34,110,10.29,3.67,111/2
2405,輔信,14.60,0.0,110,21.47,1.38,111/2
2406,國碩,20.45,0.0,110,-,1.61,111/2
2408,南亞科,51.20,7.23,110,5.85,0.89,111/2
2409,友達,17.50,5.71,110,5.68,0.75,111/2
2412,中華電,121.50,3.79,110,25.69,2.60,111/2
2413,環科,21.90,0.0,110,19.38,1.48,111/2
2414,精技,31.55,8.87,110,9.65,1.80,111/2
2415,錩新,26.35,7.97,110,15.14,1.27,111/2
2417,圓剛,24.05,0.62,110,-,1.12,111/2
2419,仲琦,28.00,1.79,110,30.77,1.82,111/2
2420,新巨,40.50,7.41,110,9.40,1.88,111/2
2421,建準,39.40,3.05,110,13.82,2.17,111/2
2423,固緯,25.60,5.86,110,10.28,1.55,111/2
2424,隴華,20.20,0.0,110,-,3.83,111/2
2425,承啟,26.75,2.24,110,9.42,1.36,111/2
2426,鼎元,17.35,5.76,110,9.04,1.28,111/2
2427,三商電,12.70,2.76,110,11.14,1.01,111/2
2428,興勤,137.00,4.6,110,11.40,2.13,111/2
2429,銘旺科,13.15,0.0,110,-,2.12,111/2
2430,燦坤,47.05,7.52,110,8.25,1.24,111/2
2431,聯昌,11.45,3.93,110,-,0.89,111/2
2433,互盛電,48.70,7.19,110,12.82,1.82,111/2
2434,統懋,28.55,0.0,110,-,2.09,111/2
2436,偉詮電,49.30,6.09,110,16.54,2.76,111/2
2438,翔耀,14.05,0.0,110,-,1.45,111/2
2439,美律,87.60,4.53,110,12.64,1.68,111/2
2440,太空梭,13.15,0.0,110,119.55,1.30,111/2
2441,超豐,56.30,8.88,110,6.68,1.59,111/2
2442,新美齊,12.05,5.98,110,13.54,0.76,111/2
2443,昶虹,3.10,0.0,110,-,1.44,111/2
2444,兆勁,13.10,0.0,110,20.47,1.47,111/2
2449,京元電子,35.75,8.39,110,6.24,1.32,111/2
2450,神腦,31.75,6.3,110,13.12,1.39,111/2
2451,創見,64.70,9.27,110,9.02,1.46,111/2
2453,凌群,24.90,7.63,110,10.87,1.32,111/2
2454,聯發科,629.00,11.61,110,7.88,2.57,111/2
2455,全新,66.80,5.99,110,15.32,4.20,111/2
2457,飛宏,37.00,0.0,110,-,2.30,111/2
2458,義隆,90.10,15.33,110,6.01,3.18,111/2
2459,敦吉,49.80,7.03,110,10.23,1.12,111/2
2460,建通,15.85,1.89,110,26.86,1.08,111/2
2461,光群雷,18.45,9.38,110,10.31,1.05,111/2
2462,良得電,26.00,2.31,110,162.50,1.47,111/2
2464,盟立,39.25,5.61,110,12.42,1.84,111/2
2465,麗臺,29.60,6.76,110,12.54,2.39,111/2
2466,冠西電,32.30,0.0,110,40.89,2.90,111/2
2467,志聖,47.25,6.98,110,10.59,2.59,111/2
2468,華經,17.65,2.27,110,22.06,1.07,111/2
2471,資通,27.45,8.16,110,7.50,1.69,111/2
2472,立隆電,54.50,5.87,110,7.55,1.43,111/2
2474,可成,164.50,6.21,110,10.73,0.76,111/2
2476,鉅祥,54.60,3.81,110,13.96,1.97,111/2
2477,美隆電,21.00,7.14,110,72.41,0.98,111/2
2478,大毅,42.30,9.46,110,7.21,0.97,111/2
2480,敦陽科,80.60,6.97,110,12.03,3.13,111/2
2481,強茂,63.60,4.72,110,10.78,1.87,111/2
2482,連宇,22.55,0.0,110,12.32,1.60,111/2
2483,百容,25.25,3.96,110,17.66,1.08,111/2
2484,希華,38.60,3.89,110,9.60,1.63,111/2
2485,兆赫,17.15,0.0,110,-,0.89,111/2
2486,一詮,22.00,2.27,110,20.95,1.20,111/2
2488,漢平,30.25,3.97,110,13.69,1.14,111/2
2489,瑞軒,10.65,11.74,110,-,0.63,111/2
2491,吉祥全,13.95,0.72,110,-,1.30,111/2
2492,華新科,86.00,5.24,110,7.94,0.96,111/2
2493,揚博,41.45,6.63,110,10.47,1.96,111/2
2495,普安,15.70,2.55,110,25.32,1.08,111/2
2496,卓越,45.75,6.56,110,14.34,1.14,111/2
2497,怡利電,79.80,0.0,110,38.93,6.11,111/2
2498,宏達電,60.10,0.0,110,-,1.85,111/2
2501,國建,16.85,3.56,110,23.40,0.83,111/2
2504,國產,24.85,7.24,110,6.75,1.32,111/2
2505,國揚,19.85,5.04,110,13.69,0.80,111/2
2506,太設,9.87,1.01,110,5.11,0.48,111/2
2509,全坤建,15.45,0.0,110,-,0.81,111/2
2511,太子,11.80,4.24,110,23.60,0.75,111/2
2514,龍邦,16.85,0.0,110,-,0.58,111/2
2515,中工,9.13,5.81,110,4.66,0.63,111/2
2516,新建,4.90,0.0,110,-,0.72,111/2
2520,冠德,27.05,9.24,110,5.08,0.84,111/2
2524,京城,37.10,0.0,110,11.21,0.82,111/2
2527,宏璟,21.75,13.79,110,4.25,0.69,111/2
2528,皇普,19.40,2.42,110,14.16,1.44,111/2
2530,華建,15.85,0.0,110,-,1.35,111/2
2534,宏盛,25.55,4.7,110,10.39,0.89,111/2
2535,達欣工,30.85,8.1,110,8.45,1.17,111/2
2536,宏普,23.20,0.0,110,165.71,0.65,111/2
2537,聯上發,7.88,11.42,110,4.43,0.57,111/2
2538,基泰,13.90,3.6,110,51.48,1.05,111/2
2539,櫻花建,31.55,4.09,110,12.42,2.20,111/2
2540,愛山林,142.00,6.69,110,25.00,3.95,111/2
2542,興富發,48.10,10.81,110,18.72,1.73,111/2
2543,皇昌,9.39,0.0,110,4.03,0.87,111/2
2545,皇翔,44.10,14.29,110,5.21,1.23,111/2
2546,根基,50.30,7.16,110,8.43,1.54,111/2
2547,日勝生,9.68,2.07,110,38.72,0.78,111/2
2548,華固,92.50,8.11,110,4.97,1.34,111/2
2597,潤弘,88.80,10.14,110,9.06,3.10,111/2
2601,益航,9.15,0.0,110,35.19,0.72,111/2
2603,長榮,80.80,22.28,110,1.17,0.95,111/2
2605,新興,20.10,4.98,110,23.93,0.78,111/2
2606,裕民,36.85,8.14,110,5.57,1.08,111/2
2607,榮運,27.65,1.45,110,10.89,1.03,111/2
2608,嘉里大榮,40.10,4.11,110,13.50,1.73,111/2
2609,陽明,70.60,28.33,110,1.11,0.88,111/2
2610,華航,21.55,3.85,110,9.09,1.81,111/2
2611,志信,15.10,13.25,110,-,1.07,111/2
2612,中航,36.45,7.35,110,18.79,0.65,111/2
2613,中櫃,24.65,6.69,110,12.71,1.07,111/2
2614,東森,22.20,4.5,110,20.37,2.03,111/2
2615,萬海,76.80,15.63,110,1.33,0.94,111/2
2616,山隆,33.90,7.37,110,10.00,1.00,111/2
2617,台航,26.10,7.66,110,4.93,0.71,111/2
2618,長榮航,32.70,1.8,110,12.63,2.01,111/2
2630,亞航,16.75,2.75,110,128.85,1.32,111/2
2633,台灣高鐵,28.45,2.67,110,61.85,2.49,111/2
2634,漢翔,35.60,0.98,110,27.38,2.25,111/2
2636,台驊控股,72.40,17.96,110,2.66,1.07,111/2
2637,慧洋-KY,55.10,9.98,110,3.23,0.96,111/2
2642,宅配通,52.20,4.02,110,24.06,2.34,111/2
2701,萬企,12.15,1.4,110,33.75,0.71,111/2
2702,華園,25.10,17.93,110,1.40,0.99,111/2
2704,國賓,32.30,0.0,110,323.00,0.94,111/2
2705,六福,16.05,0.0,110,-,0.63,111/2
2706,第一店,14.10,0.99,110,31.33,0.77,111/2
2707,晶華,172.00,7.2,110,10.25,5.94,111/2
2712,遠雄來,33.40,0.0,110,-,3.04,111/2
2722,夏都,33.55,0.6,110,59.91,2.10,111/2
2723,美食-KY,99.40,5.03,110,28.16,1.69,111/2
2727,王品,122.00,0.0,110,-,3.32,111/2
2731,雄獅,91.80,0.0,110,-,5.59,111/2
2739,寒舍,26.65,0.0,110,-,3.59,111/2
2748,雲品,45.25,1.1,110,122.30,2.38,111/2
2753,八方雲集,169.00,3.85,110,19.29,3.64,111/2
2801,彰銀,17.45,3.44,110,18.37,1.10,111/2
2809,京城銀,35.05,5.99,110,18.26,0.94,111/2
2812,台中銀,13.70,5.47,110,12.12,0.98,111/2
2816,旺旺保,16.10,6.21,110,-,0.67,111/2
2820,華票,16.55,5.44,110,15.18,1.02,111/2
2832,台產,20.10,3.73,110,7.26,0.73,111/2
2834,臺企銀,12.85,3.66,110,14.77,1.00,111/2
2836,高雄銀,13.80,4.06,110,16.24,1.05,111/2
2838,聯邦銀,16.20,6.42,110,16.88,0.96,111/2
2845,遠東銀,11.55,5.11,110,12.98,0.84,111/2
2849,安泰銀,14.60,5.0,110,12.70,0.86,111/2
2850,新產,58.20,5.5,110,8.70,1.30,111/2
2851,中再保,21.05,8.55,110,12.84,0.90,111/2
2852,第一保,15.15,7.99,110,6.98,0.65,111/2
2855,統一證,16.35,11.56,110,29.73,0.83,111/2
2867,三商壽,6.95,0.0,110,-,0.82,111/2
2880,華南金,23.20,4.83,110,19.17,1.72,111/2
2881,富邦金,56.90,6.15,110,6.03,1.22,111/2
2882,國泰金,44.25,7.91,110,6.68,1.48,111/2
2883,凱基金,13.15,7.6,110,7.65,1.30,111/2
