證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1457,宜進,21.35,7.03,112,8.64,0.91,113/1
1459,聯發,10.85,0.0,112,98.64,1.23,113/1
1460,宏遠,8.39,0.0,112,-,0.95,113/1
1463,強盛新,22.15,2.26,112,41.02,1.58,113/1
1464,得力,14.10,1.77,112,94.00,1.1,113/1
1465,偉全,15.40,3.25,112,17.11,0.97,113/1
1466,聚隆,12.75,0.0,112,-,0.99,113/1
1467,南緯,12.05,0.0,112,-,0.99,113/1
1468,昶和,15.10,0.0,112,34.32,1.94,113/1
1470,大統新創,0.00,2.8,112,39.15,1.84,113/1
1471,首利,15.90,0.0,112,-,1.65,113/1
1472,三洋實業,68.60,2.92,112,16.10,1.98,113/1
1473,台南,41.90,2.86,112,13.74,1.53,113/1
1474,弘裕,14.60,0.0,112,33.18,0.9,113/1
1475,業旺,64.60,3.1,112,13.02,3.1,113/1
1476,儒鴻,547.00,2.47,112,25.99,6.36,113/1
1477,聚陽,418.50,3.92,112,24.32,7.69,113/1
1503,士電,298.00,1.01,112,56.76,3.91,113/1
1504,東元,52.30,4.21,112,20.59,1.48,113/1
1506,正道,17.50,0.0,112,67.31,1.96,113/1
1512,瑞利,8.25,0.0,112,-,2.34,113/1
1513,中興電,228.00,1.58,112,62.81,6.08,113/1
1514,亞力,160.00,1.13,112,47.90,7.47,113/1
1515,力山,45.10,2.66,112,13.03,2.13,113/1
1516,川飛,25.15,1.23,112,47.45,2.09,113/1
1517,利奇,17.35,1.15,112,-,1.04,113/1
1519,華城,945.00,0.74,112,83.11,48.61,113/1
1521,大億,38.75,1.81,112,53.82,1.64,113/1
1522,堤維西,69.90,2.86,112,15.74,2.42,113/1
1524,耿鼎,34.10,3.81,112,11.80,2.11,113/1
1525,江申,75.40,4.38,112,21.30,1.13,113/1
1526,日馳,31.35,1.91,112,-,1.34,113/1
1527,鑽全,44.35,4.51,112,14.08,1.26,113/1
1528,恩德,14.80,0.68,112,-,1.2,113/1
1529,樂事綠能,34.80,1.72,112,71.02,3.0,113/1
1530,亞崴,32.15,4.67,112,14.61,0.93,113/1
1531,高林股,15.30,1.31,112,52.76,0.76,113/1
1532,勤美,46.70,3.23,112,11.82,1.32,113/1
1533,車王電,46.05,0.0,112,-,2.03,113/1
1535,中宇,70.20,4.7,112,15.50,2.31,113/1
1536,和大,71.20,1.4,112,59.83,2.25,113/1
1537,廣隆,144.00,4.86,112,16.98,2.65,113/1
1538,正峰,19.90,0.0,111,-,5.06,113/1
1539,巨庭,23.90,2.51,112,14.40,0.96,113/1
1540,喬福,23.60,4.66,112,13.04,1.35,113/1
1541,錩泰,32.05,1.56,112,17.51,1.29,113/1
1558,伸興,101.00,3.76,112,20.04,1.22,113/1
1560,中砂,354.50,1.13,112,55.30,8.79,113/1
1563,巧新,71.80,2.51,112,25.28,2.0,113/1
1568,倉佑,31.80,4.21,112,10.10,1.84,113/1
1582,信錦,105.50,3.9,112,17.76,2.06,113/1
1583,程泰,70.40,5.68,112,12.62,1.39,113/1
1587,吉茂,57.00,1.75,112,100.00,2.83,113/1
1589,永冠-KY,45.00,0.0,112,-,0.65,113/1
1590,亞德客-KY,985.00,1.79,112,27.47,4.73,113/1
1597,直得,84.80,0.94,112,76.40,3.18,113/1
1598,岱宇,32.55,0.0,112,217.00,1.09,113/1
1603,華電,45.10,2.88,112,13.92,1.07,113/1
1604,聲寶,28.50,5.26,112,13.51,1.3,113/1
1605,華新,35.25,3.12,112,36.34,1.0,113/1
1608,華榮,39.25,2.55,112,18.87,2.09,113/1
1609,大亞,55.50,3.06,112,33.43,2.75,113/1
1611,中電,19.55,2.56,112,37.60,1.43,113/1
1612,宏泰,38.00,5.26,112,18.36,1.52,113/1
1614,三洋電,43.05,2.49,112,38.44,2.1,113/1
1615,大山,71.00,4.06,112,19.78,3.65,113/1
1616,億泰,26.50,1.4,112,21.20,2.62,113/1
1617,榮星,25.20,1.19,112,420.00,1.94,113/1
1618,合機,59.00,1.69,112,25.11,2.1,113/1
1626,艾美特-KY,15.90,1.89,112,-,0.78,113/1
1701,中化,22.45,2.23,112,20.41,0.89,113/1
1702,南僑,57.40,4.36,112,11.21,1.46,113/1
1707,葡萄王,151.00,4.57,112,15.63,2.18,113/1
1708,東鹼,33.45,4.48,112,26.76,1.31,113/1
1709,和益,22.80,2.63,112,21.31,1.33,113/1
1710,東聯,17.65,1.13,112,-,1.28,113/1
1711,永光,20.30,0.74,112,145.00,1.33,113/1
1712,興農,44.00,6.36,112,17.25,2.41,113/1
1713,國化,58.90,2.38,112,27.65,3.06,113/1
1714,和桐,10.30,2.91,112,13.92,0.82,113/1
1717,長興,31.80,2.52,112,20.65,1.47,113/1
1718,中纖,8.67,0.0,112,-,0.55,113/1
1720,生達,72.20,3.74,112,14.70,2.43,113/1
1721,三晃,15.20,0.0,112,-,1.39,113/1
1722,台肥,64.00,4.06,112,16.80,1.13,113/1
1723,中碳,106.00,3.77,112,17.73,2.94,113/1
1725,元禎,47.55,1.79,112,38.04,1.85,113/1
1726,永記,81.50,4.29,112,15.35,1.29,113/1
1727,中華化,31.70,0.95,112,288.18,1.91,113/1
1730,花仙子,56.30,4.97,112,17.01,1.88,113/1
1731,美吾華,24.80,4.64,112,18.93,1.56,113/1
1732,毛寶,29.75,0.0,112,"1,487.50",2.61,113/1
1733,五鼎,35.85,3.07,112,32.89,2.09,113/1
1734,杏輝,38.05,4.73,112,15.72,1.98,113/1
1735,日勝化,18.15,2.75,112,21.35,1.17,113/1
1736,喬山,105.50,0.95,112,26.24,3.39,113/1
1737,臺鹽,33.85,3.55,112,22.87,1.03,113/1
1752,南光,49.75,4.02,112,31.49,2.25,113/1
1760,寶齡富錦,99.30,1.51,112,86.35,4.65,113/1
1762,中化生,52.80,1.52,112,32.39,1.21,113/1
1773,勝一,157.00,2.04,112,24.34,4.3,113/1
1776,展宇,18.00,2.78,112,31.03,1.19,113/1
1783,和康生,45.35,2.21,112,26.99,2.99,113/1
1786,科妍,120.50,2.07,112,41.41,5.32,113/1
1789,神隆,28.05,1.07,112,57.24,2.11,113/1
1795,美時,300.50,1.55,112,20.13,4.63,113/1
1802,台玻,19.00,0.0,112,86.36,1.12,113/1
1805,寶徠,19.50,0.0,112,-,2.46,113/1
1806,冠軍,12.20,0.0,112,110.91,0.87,113/1
1808,潤隆,114.50,13.1,112,7.19,4.13,113/1
1809,中釉,27.20,0.74,112,302.22,1.55,113/1
1810,和成,18.40,1.09,112,368.00,0.82,113/1
1817,凱撒衛,39.75,4.53,112,10.63,1.36,113/1
1903,士紙,59.00,0.0,112,140.48,3.96,113/1
1904,正隆,28.45,1.76,112,36.95,1.1,113/1
1905,華紙,21.65,0.0,112,-,1.5,113/1
1906,寶隆,15.85,0.95,112,20.32,0.55,113/1
1907,永豐餘,31.40,2.87,112,24.72,0.85,113/1
1909,榮成,13.85,0.0,112,-,0.82,113/1
2002,中鋼,23.05,1.52,112,115.25,1.13,113/1
2006,東和鋼鐵,69.70,6.03,112,10.84,1.74,113/1
2007,燁興,11.60,0.0,112,-,1.1,113/1
2008,高興昌,25.80,3.88,112,13.23,1.45,113/1
2009,第一銅,49.90,0.0,112,-,2.32,113/1
2010,春源,18.90,5.29,112,14.10,1.07,113/1
2012,春雨,25.05,3.63,112,27.23,1.7,113/1
2013,中鋼構,56.00,3.39,112,20.14,2.06,113/1
2014,中鴻,21.35,0.47,112,-,1.93,113/1
2015,豐興,78.10,4.48,112,19.05,2.22,113/1
2017,官田鋼,14.35,0.0,112,119.58,1.07,113/1
2020,美亞,35.65,11.22,112,6.18,1.94,113/1
2022,聚亨,11.10,1.8,112,65.29,1.05,113/1
2023,燁輝,15.35,2.61,112,-,0.99,113/1
2024,志聯,22.95,0.0,112,-,2.03,113/1
2025,千興,11.80,0.0,112,19.67,2.03,113/1
2027,大成鋼,36.55,3.28,112,17.66,1.17,113/1
2028,威致,25.40,3.15,112,21.34,1.83,113/1
2029,盛餘,27.55,4.54,112,14.20,0.91,113/1
2030,彰源,17.25,2.9,112,-,0.98,113/1
2031,新光鋼,60.30,4.98,112,9.92,1.63,113/1
2032,新鋼,16.10,0.0,112,536.67,1.26,113/1
2033,佳大,15.60,0.0,112,195.00,1.22,113/1
2034,允強,25.35,3.94,112,-,1.25,113/1
2038,海光,19.20,0.0,112,73.85,0.98,113/1
2049,上銀,227.00,1.1,112,40.46,2.32,113/1
2059,川湖,"1,365.00",1.04,112,35.80,7.29,113/1
2062,橋椿,27.90,2.87,112,11.16,0.74,113/1
2069,運錩,15.85,3.15,112,-,0.7,113/1
2101,南港,51.50,0.0,112,223.91,4.07,113/1
2102,泰豐,21.50,0.0,112,-,1.39,113/1
2103,台橡,23.20,2.41,112,27.95,0.96,113/1
2104,國際中橡,17.35,0.0,112,-,0.5,113/1
2105,正新,46.15,4.33,112,19.15,1.82,113/1
2106,建大,33.65,2.97,112,18.90,1.62,113/1
2107,厚生,25.75,5.05,112,13.55,0.6,113/1
2108,南帝,44.30,2.26,112,34.08,1.55,113/1
2109,華豐,19.30,6.22,112,11.03,1.6,113/1
2114,鑫永銓,101.50,4.93,112,16.75,2.48,113/1
2115,六暉-KY,34.00,2.94,112,35.79,1.07,113/1
2201,裕隆,63.90,2.19,112,15.59,1.1,113/1
2204,中華,130.00,4.62,112,13.27,2.12,113/1
2206,三陽工業,81.70,3.67,112,10.23,2.7,113/1
2207,和泰車,619.00,3.23,112,14.56,5.25,113/1
2208,台船,17.50,0.0,112,-,1.96,113/1
2211,長榮鋼,135.00,4.81,112,15.36,2.23,113/1
2227,裕日車,134.00,2.6,112,29.26,2.12,113/1
2228,劍麟,111.00,4.5,112,12.31,1.79,113/1
2231,為升,117.50,2.55,112,40.80,3.79,113/1
2233,宇隆,140.50,3.77,112,14.44,2.22,113/1
2236,百達-KY,104.00,0.69,112,43.51,3.23,113/1
2239,英利-KY,52.20,1.26,112,23.62,0.52,113/1
2241,艾姆勒,39.15,0.0,112,-,2.59,113/1
2243,宏旭-KY,20.95,0.0,111,-,2.02,113/1
2247,汎德永業,292.50,6.15,112,13.08,2.0,113/1
2250,IKKA-KY,103.00,3.11,112,19.32,1.74,113/1
2254,巨鎧精密-創,81.70,0.0,112,-,5.46,113/1
2258,鴻華先進-創,46.05,0.0,112,-,4.31,113/1
2301,光寶科,109.00,4.14,112,17.17,3.0,113/1
2302,麗正,18.45,1.68,112,32.37,1.75,113/1
2303,聯電,54.70,5.48,112,12.40,1.81,113/1
2305,全友,24.70,0.0,112,117.62,2.25,113/1
2308,台達電,420.50,1.53,112,33.88,5.17,113/1
2312,金寶,23.50,1.28,112,37.30,1.62,113/1
2313,華通,86.00,1.74,112,21.34,2.6,113/1
2314,台揚,32.85,0.0,112,-,4.76,113/1
2316,楠梓電,60.90,0.82,112,10.52,1.21,113/1
2317,鴻海,223.50,2.42,112,20.49,2.08,113/1
2321,東訊,15.80,0.0,112,-,2.47,113/1
2323,中環,13.15,5.17,112,18.01,0.78,113/1
2324,仁寶,34.90,3.44,112,18.66,1.26,113/1
2327,國巨*,764.00,2.88,112,17.86,2.35,113/1
2328,廣宇,40.45,3.21,112,18.56,1.59,113/1
2329,華泰,55.30,2.15,112,18.49,3.67,113/1
2330,台積電,"1,045.00",1.24,112,31.63,7.45,113/1
2331,精英,33.25,3.01,112,17.69,1.48,113/1
2332,友訊,19.00,2.84,112,30.16,1.28,113/1
2337,旺宏,27.05,1.85,112,-,1.05,113/1
2338,光罩,78.70,1.91,112,20.18,3.09,113/1
2340,台亞,43.10,1.16,112,93.70,2.29,113/1
2342,茂矽,33.20,0.0,112,-,2.24,113/1
2344,華邦電,25.40,0.0,112,-,1.17,113/1
2345,智邦,575.00,1.74,112,35.17,10.59,113/1
2347,聯強,72.40,4.14,112,15.57,1.71,113/1
2348,海悅,262.50,3.81,112,15.06,4.77,113/1
2349,錸德,16.20,0.0,112,-,2.05,113/1
2351,順德,128.00,2.03,112,33.95,3.34,113/1
2352,佳世達,38.05,3.15,112,25.71,2.05,113/1
2353,宏��,46.80,3.42,112,25.03,1.91,113/1
2354,鴻準,73.10,2.05,112,23.81,0.98,113/1
2355,敬鵬,49.95,2.5,112,18.99,1.2,113/1
2356,英業達,57.00,2.63,112,32.20,3.42,113/1
2357,華碩,508.00,3.35,112,16.37,1.45,113/1
2359,所羅門,166.50,1.02,112,53.88,5.59,113/1
2360,致茂,325.00,2.03,112,34.46,6.76,113/1
2362,藍天,57.20,2.8,112,21.92,0.78,113/1
2363,矽統,62.00,0.48,112,79.49,2.47,113/1
2364,倫飛,88.50,3.39,112,23.17,5.66,113/1
2365,昆盈,55.50,0.54,112,138.75,4.03,113/1
2367,燿華,38.45,0.0,112,78.47,2.5,113/1
2368,金像電,220.00,1.59,112,24.80,6.43,113/1
2369,菱生,23.30,1.29,112,-,1.63,113/1
2371,大同,57.00,0.0,112,45.24,2.38,113/1
2373,震旦行,71.00,5.77,112,14.67,2.37,113/1
2374,佳能,56.40,1.6,112,32.79,2.45,113/1
2375,凱美,71.70,1.12,112,23.36,0.86,113/1
2376,技嘉,317.00,2.11,112,35.11,5.08,113/1
2377,微星,180.00,3.0,112,20.11,3.14,113/1
2379,瑞昱,570.00,2.72,112,27.87,6.14,113/1
2380,虹光,6.98,0.0,112,-,1.86,113/1
2382,廣達,341.00,2.64,112,29.05,7.79,113/1
2383,台光電,509.00,1.96,112,25.07,6.75,113/1
2385,群光,166.50,4.68,112,15.62,3.29,113/1
2387,精元,56.50,5.31,112,7.53,1.12,113/1
2388,威盛,126.50,0.08,112,111.95,4.56,113/1
2390,云辰,14.00,0.0,112,-,1.1,113/1
2392,正崴,90.00,2.22,112,16.85,1.73,113/1
2393,億光,75.50,4.24,112,19.11,1.72,113/1
2395,研華,372.50,2.55,112,32.48,7.47,113/1
2397,友通,91.20,3.29,112,36.19,3.61,113/1
2399,映泰,22.35,0.0,112,-,1.82,113/1
2401,凌陽,37.15,0.0,112,-,2.53,113/1
2402,毅嘉,37.15,3.2,112,21.47,1.8,113/1
2404,漢唐,376.50,5.58,112,14.71,7.38,113/1
2405,輔信,26.65,0.64,112,222.08,2.45,113/1
2406,國碩,26.65,0.0,112,-,2.36,113/1
2408,南亞科,72.30,0.0,112,-,1.33,113/1
2409,友達,18.65,4.83,112,-,0.95,113/1
2412,中華電,118.50,4.02,112,25.05,2.34,113/1
2413,環科,24.25,0.82,112,41.10,1.51,113/1
2414,精技,40.85,5.39,112,17.53,2.11,113/1
2415,錩新,27.30,0.0,112,130.00,1.51,113/1
2417,圓剛,52.80,0.28,112,150.86,2.42,113/1
2419,仲琦,32.75,0.92,112,-,2.14,113/1
2420,新巨,69.00,4.35,112,17.60,2.72,113/1
2421,建準,106.00,3.3,112,20.95,3.78,113/1
2423,固緯,41.85,5.26,112,14.00,2.4,113/1
2424,隴華,30.50,0.0,112,-,5.92,113/1
2425,承啟,37.25,1.21,112,22.44,1.6,113/1
2426,鼎元,19.70,1.02,112,-,1.57,113/1
2427,三商電,32.50,2.77,112,23.05,2.02,113/1
2428,興勤,183.00,2.84,112,17.48,2.36,113/1
2429,銘旺科,37.00,0.0,112,-,7.31,113/1
2430,燦坤,35.90,6.13,112,18.70,0.96,113/1
2431,聯昌,13.40,0.0,112,-,1.11,113/1
2432,倚天酷��-創,37.95,4.35,112,18.98,1.86,113/1
2433,互盛電,51.40,5.84,112,15.39,2.17,113/1
2434,統懋,33.70,0.0,112,47.46,2.42,113/1
2436,偉詮電,61.00,1.98,112,41.78,3.01,113/1
2438,翔耀,72.10,0.0,111,-,9.34,113/1
2439,美律,142.00,3.31,112,19.22,2.54,113/1
2440,太空梭,18.35,0.0,112,-,1.99,113/1
2441,超豐,62.40,4.01,112,16.42,1.56,113/1
2442,新美齊,34.00,0.97,112,13.03,1.92,113/1
2444,兆勁,15.05,0.0,111,-,1.55,113/1
2449,京元電子,135.00,2.37,112,27.44,4.03,113/1
2450,神腦,37.75,5.3,112,15.16,1.61,113/1
2451,創見,102.00,4.89,112,17.09,2.42,113/1
2453,凌群,68.20,3.52,112,24.44,3.5,113/1
2454,聯發科,"1,435.00",3.83,112,24.93,6.19,113/1
2455,全新,185.50,1.19,112,54.40,10.52,113/1
2457,飛宏,49.20,0.0,112,74.55,2.18,113/1
2458,義隆,151.50,3.37,112,17.22,4.92,113/1
2459,敦吉,76.60,5.22,112,13.23,1.58,113/1
2460,建通,32.80,0.0,112,-,2.61,113/1
2461,光群雷,24.45,2.7,112,61.13,1.42,113/1
2462,良得電,35.90,3.2,112,18.60,1.7,113/1
2464,盟立,94.00,0.53,112,104.44,4.4,113/1
2465,麗臺,117.00,0.0,112,-,10.51,113/1
2466,冠西電,37.20,0.0,112,-,3.36,113/1
2467,志聖,204.00,1.47,112,57.79,8.78,113/1
2468,華經,27.00,2.96,112,22.31,1.5,113/1
2471,資通,59.10,5.57,112,16.06,3.04,113/1
2472,立隆電,87.00,3.22,112,14.43,1.93,113/1
2474,可成,219.00,4.57,112,11.60,0.89,113/1
2476,鉅祥,110.00,2.27,112,26.57,3.02,113/1
2477,美隆電,24.75,2.02,112,39.29,0.97,113/1
2478,大毅,52.00,2.88,112,17.93,1.12,113/1
2480,敦陽科,117.00,5.68,112,16.01,4.46,113/1
2481,強茂,62.80,1.91,112,27.67,1.81,113/1
2482,連宇,39.75,2.52,112,19.88,2.25,113/1
2483,百容,26.65,1.13,112,55.52,1.15,113/1
2484,希華,32.35,4.64,112,24.32,1.26,113/1
2485,兆赫,21.30,0.0,112,-,1.13,113/1
2486,一詮,132.50,0.49,112,167.72,6.82,113/1
2488,漢平,47.25,5.93,112,10.16,1.47,113/1
2489,瑞軒,22.20,2.43,112,35.81,1.2,113/1
2491,吉祥全,15.75,0.0,112,56.25,1.52,113/1
2492,華新科,119.00,1.81,112,24.79,1.19,113/1
2493,揚博,91.70,5.45,112,15.57,4.04,113/1
2495,普安,34.80,2.01,112,32.22,2.19,113/1
2496,卓越,76.20,6.14,112,12.64,1.83,113/1
2497,怡利電,60.90,1.64,112,29.85,3.33,113/1
2498,宏達電,47.15,0.0,112,-,1.69,113/1
2501,國建,31.10,3.22,112,14.01,1.34,113/1
2504,國產,44.30,4.74,112,14.87,2.05,113/1
2505,國揚,27.70,1.44,112,38.47,1.05,113/1
2506,太設,12.05,2.49,112,-,0.66,113/1
2509,全坤建,24.15,0.0,112,-,1.34,113/1
2511,太子,12.10,2.98,112,35.59,0.77,113/1
2514,龍邦,26.10,0.0,112,6.87,0.82,113/1
2515,中工,14.95,3.48,112,36.46,1.01,113/1
2516,新建,12.35,0.0,112,17.15,1.75,113/1
2520,冠德,57.60,3.13,112,11.68,1.58,113/1
2524,京城,58.70,0.0,111,37.39,1.21,113/1
2527,宏璟,46.90,3.2,112,17.77,0.98,113/1
2528,皇普,46.45,1.08,112,-,3.45,113/1
2530,華建,53.00,1.02,112,62.35,4.37,113/1
2534,宏盛,26.90,3.72,112,58.48,0.86,113/1
2535,達欣工,56.10,5.35,112,12.61,1.71,113/1
2536,宏普,34.10,1.47,112,35.52,0.97,113/1
2537,聯上發,22.35,0.0,112,-,1.64,113/1
2538,基泰,18.70,4.55,112,-,1.34,113/1
2539,櫻花建,77.00,2.6,112,35.81,5.41,113/1
2540,愛山林,201.50,2.73,112,42.60,7.25,113/1
2542,興富發,59.40,2.53,112,54.50,2.35,113/1
2543,皇昌,59.20,3.04,112,24.16,4.5,113/1
2545,皇翔,61.40,3.75,112,14.18,1.67,113/1
2546,根基,95.50,4.4,112,12.21,2.57,113/1
2547,日勝生,10.65,2.35,112,-,0.9,113/1
2548,華固,149.00,5.7,112,17.76,2.21,113/1
2597,潤弘,187.00,5.03,112,16.74,5.26,113/1
2601,益航,8.07,0.0,112,-,0.73,113/1
2603,長榮,177.00,5.63,112,7.93,0.8,113/1
2605,新興,27.75,2.7,112,24.13,0.98,113/1
2606,裕民,53.10,4.52,112,13.86,1.19,113/1
2607,榮運,30.45,3.61,112,11.45,0.98,113/1
2608,嘉里大榮,40.50,6.42,112,11.10,1.49,113/1
2609,陽明,65.10,3.07,112,21.14,0.78,113/1
2610,華航,24.60,2.8,112,17.32,1.92,113/1
2611,志信,27.20,8.46,112,7.62,1.56,113/1
2612,中航,44.75,2.23,112,31.29,0.73,113/1
2613,中櫃,38.25,1.57,112,35.09,1.68,113/1
2614,東森,20.90,0.0,112,-,1.87,113/1
2615,萬海,76.10,1.97,112,223.82,0.98,113/1
2616,山隆,24.10,1.78,112,92.69,0.68,113/1
2617,台航,37.00,4.32,112,8.31,0.94,113/1
2618,長榮航,35.55,5.06,112,8.80,1.92,113/1
2630,亞航,36.80,1.44,112,83.64,2.29,113/1
2633,台灣高鐵,30.50,3.34,112,21.94,2.34,113/1
2634,漢翔,51.90,2.74,112,19.66,2.72,113/1
2636,台驊控股,96.00,6.77,112,8.87,1.51,113/1
2637,慧洋-KY,66.50,4.14,112,10.15,1.03,113/1
2642,宅配通,37.20,2.15,112,32.63,1.6,113/1
2645,長榮航太,111.00,4.05,112,20.37,3.52,113/1
2701,萬企,13.25,2.11,112,25.00,0.72,113/1
2702,華園,19.65,0.0,112,28.07,0.93,113/1
2704,國賓,71.40,1.4,112,14.00,0.7,113/1
2705,六福,20.15,0.0,112,-,0.8,113/1
2706,第一店,15.60,2.24,112,26.44,0.78,113/1
2707,晶華,210.00,5.42,112,18.09,7.38,113/1
2712,遠雄來,29.65,1.42,112,123.54,2.5,113/1
2722,夏都,55.90,0.89,112,78.73,3.34,113/1
2723,美食-KY,85.20,4.11,112,22.90,1.35,113/1
2727,王品,221.00,6.76,112,13.84,5.2,113/1
2731,雄獅,160.50,4.98,112,9.21,3.69,113/1
2739,寒舍,65.40,0.0,112,13.32,4.85,113/1
2748,雲品,67.90,2.95,112,20.96,2.59,113/1
2753,八方雲集,162.50,4.31,112,18.68,3.34,113/1
2762,世界健身-KY,86.10,6.81,112,27.33,2.45,113/1
2801,彰銀,18.75,4.64,112,15.24,1.05,113/1
2809,京城銀,62.80,4.78,112,9.44,1.33,113/1
2812,台中銀,19.15,5.01,112,13.49,1.27,113/1
2816,旺旺保,36.00,0.0,112,5.72,1.23,113/1
2820,華票,15.10,4.83,112,16.59,0.8,113/1
2832,台產,28.30,4.59,112,9.01,0.87,113/1
2834,臺企銀,18.45,7.32,112,15.25,1.23,113/1
2836,高雄銀,13.25,4.53,112,28.80,0.97,113/1
2838,聯邦銀,16.55,5.44,112,14.91,0.92,113/1
2845,遠東銀,16.75,6.03,112,14.96,1.13,113/1
2849,安泰銀,15.00,2.53,112,14.71,0.87,113/1
2850,新產,93.50,5.34,112,8.85,1.6,113/1
2851,中再保,26.30,5.32,112,8.40,1.02,113/1
2852,第一保,24.50,4.61,112,9.04,0.88,113/1
2855,統一證,30.05,4.39,112,10.54,1.29,113/1
